MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
-0.890140068728604,0.7403623977096337,-0.07543066007263356,-0.12293574749360842,-0.4777132792524364,0.02971283523059337,0.9892404665524047,-1.4051211758614668,1.938
-1.5120342015838888,-0.7701215122325437,-0.9005242200058103,0.07306428861139173,-0.6026318148991384,-0.057343175621674174,-0.7743785085739064,0.6481792490472461,1.214
0.30733916347621304,0.6608632445547823,-0.0679720283915404,-0.25194695321719657,-0.45703710783505125,-0.0740655758584545,1.0927061130931512,-1.3750728769603626,1.966
-0.21123809960972548,0.02487001931597073,-0.16671649879098638,-0.23913030542674965,-0.9015747933088324,-0.12923903533737446,-0.6944277817015129,0.5930907010618905,4.25
-1.3170432768110816,0.10436917247082217,-1.2789387683855442,-0.7853252088307697,-1.0824912932109525,-0.1812449691452908,-0.11125777392641167,0.2775835626003097,0.6
0.9835139867940733,1.853350541877554,-0.24411452186534305,0.24128665858899118,-0.7301348719730136,-0.02957396401166205,-0.7367546371045426,0.6281470497798479,5.00001
-0.2892239804965367,0.7403623977096337,-0.3595793178349658,-0.18413817333376925,0.8834680057254205,0.23580406320878639,-0.8919531069156604,0.858517341354969,1.591
-1.0977702653869,0.2633674787805251,-0.7002532554459199,-0.16842764762580453,-0.7266888434034495,0.13210293102484272,-0.6332889905637995,0.5680504519776394,1.388
0.005779772017460365,0.2633674787805251,-0.0255363828336039,0.02754802868266364,-0.4320534007057108,-0.0328193682255017,-0.6991307656351821,0.84850124172127,1.867
-0.08846409345234454,-1.1676172780068008,-0.5139064213212902,0.022781614637228567,2.199850919298943,-0.025479407445666926,0.7964181252719297,-1.1346864857515424,1.926
-0.2600120533587063,0.8993607040193365,0.24984205481505473,0.03936195985146322,-0.6086623648958758,-0.09180211965660508,0.7917151413382605,-1.1597267348357936,2.352
-0.12292053174597946,-1.008618971697098,-0.7278122814234947,-0.2522328248183287,-0.45617560069266017,-0.1533902830306695,-0.67091286203316,0.48291360509117953,1.609
-0.36789164783360256,-0.3726257464582865,0.4619791258086959,1.0307420637689941,-0.8653914933284083,-0.1024840372110726,1.558301522526495,-0.2081972696341908,1.036
0.39445049377412406,0.10436917247082217,0.21161369097714763,-0.006471523124438855,-0.13397192943840797,-0.06045508018138772,-0.8825471390483187,0.8785495406223742,2.365
0.6159786449953014,-0.13412828699373217,0.04666649551799113,-0.39197760885371413,-0.10726520802428546,-0.01166390553215567,0.7776061895372494,-1.199791133370597,2.773
0.009660710272755654,0.6608632445547823,-0.15128273758809957,-0.25344975649587514,-0.2563059436579369,0.027460487433293705,1.1256270006288425,-1.2598877311728056,1.137
-0.1518702333260198,0.18386832562567362,-0.5079446743167504,-0.10840009928782496,1.0626614913427588,-0.12606034643264055,1.0033494183534157,-1.4401775245794242,5.0
1.4895568682176392,-0.8496206653873951,0.3107536755255064,-0.10794249470648773,0.30884274175059107,-0.07829467550718926,0.8951807878790035,-1.3800809267772156,4.13
0.07600377639368101,-0.6906223590776922,0.1298916435605754,-0.18980503415318514,0.06159019188436009,0.15444216232926486,-1.4327962592877286,1.2691774263367088,1.321
-0.48982653220605465,-0.4521248996131379,-0.6211416499788861,-0.06147527318870424,-0.3415951507546507,-0.1260116648448469,-1.3293306127469855,1.179032529633403,1.833
-0.5420618633178664,0.3428666319353765,-0.7299872662765037,-0.14968731109689476,2.6590342261933717,0.09612959151256309,-0.7978934282422558,0.6181309501461417,1.437
-0.3793771272648142,1.5353539292581482,-0.322046212879828,-0.3534029468860164,-0.8059475005034259,-0.036012087305999786,-0.6756158459668326,0.6181309501461417,2.231
-0.7972597761593082,0.5813640913999308,-0.1614749131870557,-0.3343295619511687,-0.8438538147686321,-0.050842605313822446,1.3278553097766592,-1.1296784359346894,1.227
0.39445049377412406,-1.4856138906262066,-0.4602049269301576,0.08007303807089257,-0.08055848661016295,-0.13043125153286608,-0.9389829462523595,0.8234609926370117,2.263
1.760645649861168,-0.4521248996131379,0.8580641815373665,-0.1744418102162058,-0.6198619577469594,0.02146970265493126,0.9657255468840553,-1.1747508842863459,2.919
-1.6580413921614832,-0.7701215122325437,-1.2074288302710443,0.064246068457288,0.3217653488864568,-0.02960827987174091,-0.15358462932944475,-0.54874465718003,5.00001
0.4740621731192346,-0.29312659330343505,-0.4628619045200255,-0.5197367286884411,-0.3097193864861819,0.33740692472199163,-0.8872501229819879,0.8384851420875638,1.731
-0.44582508360885587,0.2633674787805251,0.0911083331543865,-0.04704769558070954,-0.43033038642092875,0.058578801095423745,0.3308227158385826,-0.017891376593873083,0.615
2.4571167313519906,-0.6906223590776922,0.5387428951367629,-0.10867517341881963,-0.6224464791741325,-0.08524439578546121,-0.8543292354462967,0.5980987508787436,4.103
1.3300712839696276,-1.008618971697098,0.2843588880878095,-0.2635368103434582,-0.6500147077306462,-0.1250016376688483,-0.6991307656351821,0.3727365091204685,3.218
-0.8464532908007534,-0.3726257464582865,-0.5376034897550273,0.06431699316642518,-0.7025666434165001,-0.0758124930374122,-1.16002319113486,1.1189359318311944,1.875
-0.5548584705380292,0.6608632445547823,-0.17939675251841783,-0.13284581771187617,-0.5966012649024011,-0.005631237686280754,-0.7273486692372041,0.7533482952011111,2.146
0.26658931179561285,-0.7701215122325437,0.21367033926344406,-0.10634906314941062,1.2728692340861745,0.0768056333365252,-0.7978934282422558,1.0388071347615877,1.356
-0.8908743002904167,-1.008618971697098,-0.3218519644930561,-0.18069227762789686,-0.07538944375581666,-0.06230188747643324,0.5518629607210798,-0.07297992457922858,0.788
-0.8183427110056419,0.5018649382450794,-0.3238522248040197,0.17711783287704114,-0.3588252936024717,-0.06175696140252898,1.0174583701544269,-1.3149762791581612,1.26
-0.3663707395984193,-0.29312659330343505,-0.06340858973227251,-0.37095793620449535,-0.7421959719664883,-0.05381981078427088,1.398400068781711,-0.8542356960079118,1.116
-0.11075326586451321,-1.2471164311616523,0.3358581309328158,-0.2575256975312471,-0.9687723504153342,-0.021612024552984062,1.2337956311032547,-0.7440586000372008,2.0
0.6413620789893947,-0.4521248996131379,0.40022510763984026,0.0779834509132846,0.09432746329521993,-0.015547849248401078,-0.7555665728392228,0.8885656402560733,2.306
0.23884584778140752,0.42236578509022793,-0.0803593230247795,-0.30180887152517094,-0.522511650656771,-0.05008273685878317,-0.6615068941658215,0.5079538541754307,1.97
1.0795409860568514,-0.3726257464582865,0.37199391168793955,-0.1996583043463835,0.40705455598317064,0.027096523092898925,-0.6803188299005019,0.317647961135113,2.394
-1.149323810048457,1.4558547761032967,-1.3528611710082699,-0.12308911963162444,2.411781676327141,-0.02474806306402516,-0.7367546371045426,0.6331550995966939,1.875
-0.8918183122984614,0.5813640913999308,-0.1581840466427217,-0.12592443960386143,-0.4251613435665824,0.08935529780737365,-0.059524950656040146,0.19745476553069585,1.104
-0.1690197848055,-1.008618971697098,-0.045683977239593374,-0.37427120663903307,-0.35796378646008065,0.052215303044750576,0.5471599767874105,-0.052947725311830465,0.713
0.4072995461058447,0.42236578509022793,-0.15402868844998402,-0.16265345079025909,-0.7103202076980195,-0.029368392585718037,-0.8261113318442779,0.6181309501461417,2.559
-0.20599358845392096,0.8993607040193365,-0.25219085957361015,-0.2308548080224861,-0.1718782437036141,0.176574245069899,-0.7978934282422558,0.6932516973989025,1.443
1.7754876164320943,-1.8036105032456125,0.8756428813016628,-0.2399512111460664,1.688977183861051,0.01683872143226416,0.9798344986850663,-1.1947830835537439,3.365
0.41222938659230096,0.5813640913999308,0.06182346447640068,-0.20138593247695524,0.45185292738750515,-0.08871979999041305,0.9798344986850663,-1.2699038308065047,2.068
-0.8118919622840024,-1.2471164311616523,-0.5223191483805453,-0.1214872172368536,1.437417098282865,-0.02923442257302675,-1.16002319113486,1.189048629267102,0.916
0.15876216243227428,0.5018649382450794,-0.198607201152589,-0.0877758134277209,0.06848224902348847,0.13760615563146836,-0.7978934282422558,0.7683724446516561,1.519
0.25342558879454374,-1.0881181248519494,0.20071151381171287,-0.002585919012149319,-0.24252182937968012,-0.032518635788698014,1.2761224865062877,-1.4501936242131233,2.61
-0.986953744664753,1.137858163483891,-0.09614295664796628,-0.11353575441892792,-0.44669902212635865,-0.012483319972394484,0.9986464344197465,-1.2999521297076089,0.983
-0.3576124059682259,-1.565113043781058,0.10062343507617132,-0.10843450151393128,4.557795968023243,0.02193387812537562,-0.5580412476250785,1.1139278820143483,0.956
-0.2325832600138492,0.5813640913999308,0.12486433784654888,-0.17400596031553658,-0.32178048647965657,0.023192742127113482,-0.10655478999274244,0.2976157618677078,0.766
0.25489405191816883,-0.05462913383888071,-0.16454790027013458,-0.28722504749972777,0.17014009182563222,0.09461705338207159,-0.8449232675789582,0.6531872988640991,2.005
-0.11804313637108133,0.42236578509022793,-0.6265063920918819,-0.10048106374200529,-0.8576379290468888,-0.13607154413945016,-0.7038337495688513,0.7132838966663007,2.15
-1.1698822937792104,0.6608632445547823,-0.7062844640981367,-0.23926336432081463,-0.28732020078401466,0.12296003403880097,-0.7931904443085867,0.6632033984977982,0.945
0.22085717451699846,0.42236578509022793,0.13798673638144293,-0.1986446457167009,0.766303034360238,0.04443718293415732,-1.4139843235530483,1.2641693765198627,1.445
-0.22099289035952152,-1.724111350090761,-0.003524077050921584,-0.15195011803530914,1.3616044697524525,0.02951063382802549,0.9892404665524047,-0.7941390982057033,1.39
-0.2564457857727593,0.3428666319353765,-0.6812796373496626,-0.1857579319323554,-0.42171531499701825,0.13672250002831648,-0.7273486692372041,0.7032677970326016,1.475
-1.0547128287977459,1.3763556229484453,-0.0278164374107498,-0.11887142980250566,-0.5802326291969712,-0.09562030814762111,0.33552569977225516,-0.03792357586127832,0.672
0.8912630355634739,1.853350541877554,0.12098507044264584,-0.03715112438744841,-0.2743975936481489,-0.12998946912484005,1.0174583701544269,-1.4401775245794242,5.00001
0.765866773828191,0.02487001931597073,0.327103607111665,-0.35474750378095915,-0.8317927147751574,-0.10806233194054113,1.393697084848042,-0.8892920447258621,2.657
0.11722563407830389,1.853350541877554,-0.35698902540788774,-0.15045308451444597,-0.6939515719925896,-0.1052466747328009,1.064488209491129,-1.3650567773266635,2.213
0.5440239519376652,1.2968564697935938,0.08454986789672429,-0.33336989478463547,-0.5138965792328605,-0.05917624934760096,0.9092897396800145,-1.3700648271435165,3.301
-0.6577557794149114,1.853350541877554,-0.3325505679491056,-0.048523439678522205,0.20201585609410103,-0.0025153426934480783,-0.7555665728392228,0.6281470497798479,1.271
-0.7566148147018241,-1.3266155843165037,-0.6763003449457596,-0.18435041756392864,-0.4785747863948274,-0.00778339286159592,-1.4327962592877286,1.2341210776187586,1.325
0.5602819365206586,0.42236578509022793,0.04825596176956725,-0.21491358670690502,-0.6233079863165236,0.013418243933063052,-0.6379919744974687,0.5480182527102341,2.237
-0.6184219457463784,-0.2136274401485836,-0.33441511807492164,-0.004359627339568013,-0.46306765783178855,-0.22490030540659892,-0.9483889141197013,0.9336380886077298,0.741
-0.7727154639501436,1.2173573166387424,-0.22521944243365088,0.1483371940907641,0.7266737058102497,0.08630900780934544,1.0127553862207577,-1.32499237879186,1.117
-1.208639231220605,1.853350541877554,-1.0417337305732501,0.028670536161319246,-0.0762509508982077,0.2198585312805845,-1.3716574681500153,1.2190969281682063,0.875
2.4410160821036717,-0.2136274401485836,0.5370699174486628,-0.28680119351743616,-0.028868058066700026,-0.05269525706402234,0.8716658682106506,-1.3500326278761114,5.00001
-1.1187483100101174,1.853350541877554,-0.48055459743475,-0.03252479711900346,-0.23735278652533381,-0.13669503794902757,2.433056534189145,-2.296554043260861,0.805
0.06535741874739823,-1.008618971697098,0.017895976339451062,-0.23939789347890256,0.3019506846114627,-0.07929499100048705,0.9516165950830442,-0.6989861516855443,1.375
0.005779772017460365,0.5018649382450794,-0.3304875437814903,-0.31901297153952574,-0.8145625719273364,0.0211732050425188,0.9563195790167135,-1.2648957809896515,1.621
-1.1145527010854739,-0.8496206653873951,-0.20919959684243858,0.04717380459980017,-0.00043832236779541895,0.0006516669384296789,0.8152300610066099,0.5780665516113384,0.544
-0.7942179596889416,-0.2136274401485836,0.04597045224388121,-0.05449152242702946,2.4109201691847497,0.09976934474244101,1.3372612776439978,-0.9594047421617697,0.68
1.040469377946109,-0.29312659330343505,0.4775072335015233,-0.0869074848680452,0.11586514185499615,0.00628064110776947,0.7682002216699076,-1.1597267348357936,2.633
-0.10272916379613256,0.42236578509022793,-0.03959975647814159,-0.41465035406382056,-0.3958701007252868,-0.0442442358563545,0.5471599767874105,-0.0679718747623755,0.82
0.1122957935918476,-0.2136274401485836,0.3794506829035314,0.04987110193743367,0.5569567987592131,0.025930320993223427,1.4172120045163914,-1.6855719656050974,2.878
0.0833985371233652,0.5018649382450794,-0.08345505912768812,-0.028098899439532074,0.11414212757021405,0.07703142974123767,-0.8072993961095977,0.7533482952011111,1.577
0.7412175713959105,-0.6111232059228408,0.35342552139365907,-0.3595166806367258,0.3501950845853614,0.05972137073956868,-0.6568039102321523,0.2725755127834566,2.508
0.636904244506961,0.6608632445547823,0.27022783553990315,-0.03153457184904731,-0.5371572720774187,-0.03844047227272347,-0.8308143157779472,0.6081148505124427,2.959
0.948847768054206,1.137858163483891,0.1939729643073216,0.028881863975149028,-0.34245665789704177,-0.07139694286936851,-0.7837844764412448,0.5880826512450374,3.307
-0.4289377576871657,-1.008618971697098,-0.03558534193043327,0.33339122706345414,-0.4725442363980901,-0.1075086087881742,-0.9530918980533705,0.9386461384245757,2.169
-1.0473180680680616,-0.4521248996131379,-0.29122115221454453,-0.017950941118835696,-0.2985197936350983,0.0478344458833348,1.4172120045163914,-0.9393725428943717,0.606
0.08979684073344656,0.42236578509022793,-0.06096206801944204,-0.3781852534443837,-0.5983242791871832,-0.0646682522849265,1.4313209563174023,-0.8842839949090161,1.185
-1.1053223614512584,-0.7701215122325437,0.061407147886072294,0.1984018094753134,-0.09348109374602868,0.04607206018804945,0.20384214962949004,0.29260771205086183,0.426
-0.4749845656351283,1.853350541877554,-0.06134721888775912,0.06513585117191906,-0.41826928642745403,-0.1275107438812498,1.1256270006288425,-1.2799199304402038,1.66
-0.8202307350217315,-0.4521248996131379,-0.45055913392509556,-0.2665780112296823,-0.09261958660363763,0.04641077372924219,-1.4327962592877286,1.2391291274356115,1.208
-0.48096330835274537,0.8993607040193365,-0.10675058086435918,-0.28668135230579667,-0.12966439372645272,-0.0625685940121671,1.1632508720982029,-1.32499237879186,1.116
-0.9253831836956096,-1.0881181248519494,-0.8026789119483486,-0.2937375703661621,-0.25199840794598166,0.18548949907812126,-0.32759503487523955,-0.4335595113924659,0.875
0.42759580427880745,-1.1676172780068008,0.1642869981346163,0.05098598483698908,-0.4940819149578663,-0.02870234116565944,-0.9154680265840099,0.8985817398897724,2.368
-0.9029891210603248,-0.7701215122325437,-0.6542888412939937,0.09016442412244169,-0.5009739720969947,-0.13347393369820934,-1.324627628813313,1.3042337750546662,1.25
0.39266735998115054,0.10436917247082217,0.11703013702687168,-0.28039568646747637,0.9532500842590955,-0.0844346869929058,1.412509020582722,-0.8993081443595683,1.518
-1.174235238038528,-0.7701215122325437,0.5753071664402409,0.34911580747711246,-1.057507586081612,0.07066266327864223,-1.352845532415335,1.9703044006957853,1.125
-0.1880049151895119,1.4558547761032967,-0.06099094495893592,-0.025046966325026752,0.6474150487102732,-0.12286816201248081,1.1021120809604896,-1.5002741223816258,3.821
1.224341939068611,0.7403623977096337,0.5424890044153649,0.5055709374150975,-0.8705605361827546,-0.06713930446054912,-0.7837844764412448,0.5730585017944854,4.22
-0.6960407108522835,0.5018649382450794,0.31620447175778976,-0.12801830188863886,-0.6164159291773952,0.0550247239827124,-1.3293306127469855,1.2190969281682063,1.696
0.12378127302305901,0.10436917247082217,-0.3414913105912156,-0.09256715808241418,-0.3252265150492208,0.4405943717845505,-0.8919531069156604,0.8384851420875638,1.664
0.35773891568349314,0.3428666319353765,-0.2934165763388747,-0.1720660498559092,-0.38294749358942104,-0.04570621005646241,-0.7978934282422558,0.8034287933696135,1.94
-0.39762802608701353,0.2633674787805251,-0.5992224556688998,-0.19059053771825774,0.7094435629624287,-0.0772453232894687,0.9375076432820332,-1.415137275495173,2.53
0.26800532980768,-0.6906223590776922,-0.02297013399584705,-0.12830134841899166,-0.44842203641114076,-0.01459738253718664,-0.6003681030281083,-0.07798797439608167,3.352
0.641466969212511,-1.724111350090761,0.3929195076804873,-0.15028521862331992,0.20201585609410103,-0.09857743932020491,0.5565659446547523,-0.8943000945427152,2.905
-0.9884746528999363,-0.5316240527679894,-0.3509957336279428,0.06980196941551399,2.5642684405303564,1.2076191901677922,0.9845374826187355,-0.8592437458247649,0.63
-0.5963425537804419,0.6608632445547823,0.18891809826142558,-0.06344084901100194,0.25370628463756395,0.039202526180734214,-0.8072993961095977,0.6531872988640991,1.241
-0.9097545404513123,-1.565113043781058,-0.277677291362648,0.2113698533872739,0.44151484167881255,0.08261634802382134,-1.1365082714665071,1.169016429999704,1.514
-0.9338792917680127,-0.6906223590776922,-0.4483218148262594,-0.12686737096389383,-0.8653914933284083,-0.0354906091583688,1.0080524022870883,-0.6388895538833358,0.773
-0.6104502887895557,-1.1676172780068008,-0.5342574636284176,-0.08718405150411546,-0.4785747863948274,-0.11493402092282345,0.32141674797124414,0.11732596846108913,0.889
-1.4233495179392366,1.853350541877554,-0.2194131352450556,-0.12628039619227366,-1.1746725574467949,-0.0757699748498023,1.13973595242985,-0.8642517956416109,1.125
-1.143397512442398,-0.7701215122325437,-0.43242858347034263,-0.5621704898425873,-0.770625707665393,0.11808154796042793,-1.3763604520836845,2.0904975963001955,0.958
1.803650641338764,-0.3726257464582865,0.7044393644899697,-0.05128308114143176,-0.5724790649154518,-0.09387291088216494,-0.7367546371045426,0.5079538541754307,5.00001
0.6037064888907193,0.3428666319353765,-0.2498906048935652,-0.054557485446881174,-0.25975197222750107,-0.1583103646219213,-0.7414576210382151,0.5780665516113384,5.00001
-0.5211887089177649,0.5813640913999308,-0.07227770302404636,-0.14198754387841103,-0.3975931150100689,-0.0809335127223243,-0.7320516531708733,0.958678337691981,1.37
0.954826510771823,0.2633674787805251,0.4946352066555286,-0.2528558771669354,-0.2967967793503162,0.08400565684587451,-1.3293306127469855,1.3342820739557704,2.088
-0.44619219938976223,0.10436917247082217,-0.3329105703260208,-0.16338266198909604,0.5414496701961742,0.4921690468804533,-0.6332889905637995,0.5730585017944854,1.426
-0.6399768865967345,-0.7701215122325437,-0.7623233751284143,-0.06622451914962685,0.9170667842786714,-0.13360521776737885,-0.67091286203316,0.527986053442836,1.95
-0.3793771272648142,0.3428666319353765,0.009432145601315839,-0.1818907884525716,0.23475312750496088,-0.06916070951379416,1.1021120809604896,-0.8892920447258621,0.939
-0.9429522960675543,-1.565113043781058,-0.45631815901284095,-0.04371261165104999,0.4880362273679292,0.1749110645952501,-1.1365082714665071,1.164008380182851,1.272
-0.9212400198825239,-0.3726257464582865,-0.8734869125899181,-0.04595053289361002,-0.5268191863687262,-0.16815060276338992,-0.929576978385021,0.8334770922707178,1.813
-0.08280002140407573,-0.3726257464582865,0.13967760488189615,-0.19524645863413195,-0.2459678579492443,0.04095528107168812,1.3278553097766592,-1.1196623363009903,1.285
-0.2923182420784613,0.5813640913999308,0.00744072619365696,-0.3035467772215364,-0.4578986149774423,0.025021321524321856,-0.7132397174361931,1.0989037325637963,0.963
-0.5448938993420007,0.8198615508644851,-0.35992028316805086,-0.06553180494067264,-0.2692285507938026,0.008743163909521654,-0.7696755246402338,0.5880826512450374,2.767
1.569378328008982,1.0583590103290395,0.4133116560182524,-0.12385208960283191,-0.6853365005686791,-0.02390244549315171,-0.7884874603749141,0.7182919464831538,3.0
-0.6139116661523867,-0.9291198185422466,-0.7286143960856789,0.03186095764937698,-0.5362957649350277,-0.15642441184348566,-1.3293306127469855,1.284201575787261,1.602
-0.10514163892780254,0.5813640913999308,0.06250977442648072,-0.17034229837339776,-0.4604831364046154,-0.06526541675746007,-0.7884874603749141,0.7182919464831538,2.821
-1.3053480169336378,-0.6906223590776922,-0.5333496080102419,1.5577502235857208,-1.1471043288902811,0.8289745393009443,1.5441925707254838,-1.5703868198175335,0.55
0.3423200528854283,-0.3726257464582865,0.22237899459017926,0.12048496300727042,-0.3614098150296448,-0.07364174437718049,1.370182165179689,-1.5253143714658841,2.652
1.4193853089529764,-0.2136274401485836,0.32764980135485383,-0.24573180315844584,0.3855168774233944,-0.05942613728400584,-0.8778441551146494,0.6331550995966939,4.147
-0.11667956347057211,-1.0881181248519494,0.8318280542222899,0.5276888203075731,-0.6224464791741325,0.09681134865872157,-0.7602695567728954,1.1039117823806421,1.242
0.40362838829678177,-2.121607115865018,-0.1868988499812906,0.01101415382058668,-0.3097193864861819,-0.12673427537489818,-0.9624978659207123,0.9336380886077298,1.875
-0.5514495382867564,0.10436917247082217,-0.3045809680318911,-0.12880621250227636,-0.5595564577795861,-0.13717196559722186,-1.3434395645479933,1.289209625604114,1.735
-0.39846714787194215,-0.8496206653873951,0.015401137067116379,-0.3770474717946451,-1.1462428217478902,-0.0970715868423548,1.3654791812460199,-0.8542356960079118,1.65
0.8246577438847581,0.42236578509022793,0.012752760219919898,-0.2069429760491145,0.6741217701243957,-0.05387280234446965,0.932804659348364,-1.4501936242131233,2.793
-0.6338932536560014,0.978859857174188,-0.3873356730796245,-0.17188776606873452,-0.15206357942861998,0.12846056656211863,-0.7179427013698623,0.7383241457505589,1.831
-0.7028585753548291,0.2633674787805251,-0.14571582535768435,0.03248488196257541,-0.060743822335168826,0.029979878500411918,-0.7320516531708733,1.1239439816480474,0.892
-0.8740394194802845,-0.8496206653873951,-0.8225322341011907,-0.04840614787884042,-0.6413996363067357,-0.1426834026981326,-0.5627442315587478,-0.0679718747623755,2.55
-0.37916734681858205,-0.13412828699373217,-0.39248067792329916,0.7711306577683682,-0.8696990290403636,-0.12806734560996105,-0.8261113318442779,0.8084368431864666,1.675
-0.31507942049465243,1.137858163483891,0.07590613023985235,-0.26217061956423227,-0.4148232578578898,-0.10754496504625895,0.9563195790167135,-0.7140103011360965,1.381
0.10049564349128774,-1.008618971697098,-0.17925365244505967,-0.38395207045493807,1.0893682127568811,-0.07676016403882734,-0.8167053639769362,1.0337990849447345,1.58
-0.12533300687764945,-0.9291198185422466,0.14657776120940086,-0.13218927555991558,-0.33039555790356706,-0.03672127134888377,0.7540912698688966,-0.16813287109938746,0.944
2.8083940885677694,-0.05462913383888071,1.055052879415283,-0.09639245985594457,0.9386044628384477,-0.017665163499416634,-0.6991307656351821,0.5229780036259829,5.00001
0.484341414984611,1.3763556229484453,-0.48108693458779406,-0.2049919609030284,-0.21581510796555758,-0.17072482787925472,-0.8778441551146494,0.7232999963000069,3.638
-0.6461654097605837,-1.0881181248519494,-0.22032706966358587,-0.08912412418614005,-0.753395564817572,-0.08543014420855653,1.5959253939958586,-0.6288734542496367,0.977
0.10636949598578847,-1.1676172780068008,-0.2840735643452979,-0.36887451028477264,0.6146777772994133,-0.01900524012961365,-1.3904694038846954,1.2691774263367088,1.375
0.10411435618879272,-0.6111232059228408,0.39654214198853643,-0.24369059661425285,-0.22529168653185913,-0.004727053011976236,-0.7931904443085867,1.0989037325637963,1.368
1.3414518731777232,-0.7701215122325437,0.6957705072538503,-0.1296893650582209,-0.5509413863556756,0.039150145000085027,-0.8167053639769362,0.8535092915381159,2.75
0.003419741997348299,0.5813640913999308,0.055390175247369694,-0.24369059661425285,-0.6431226505915177,-0.01570723691616542,-0.7273486692372041,0.8284690424538648,1.919
0.7887852875790563,-0.8496206653873951,0.9793238808310908,0.6576086145348617,-0.12277233658732434,0.07518127463327351,0.5941898161241128,-1.1597267348357936,3.52
2.8946662970807515,-0.6111232059228408,1.3180706159895739,-0.08038106539005394,0.3321034345951494,0.022801230216889762,0.7493882859352273,-1.1797589341031989,5.00001
-0.07613949223620431,-0.6111232059228408,-0.5142804494651956,-0.08998549918628215,0.9144822628514983,-0.07839260264163225,0.7870121574045879,-1.189775033736898,2.93
-0.31696744451074205,0.5813640913999308,-0.05490543499865435,-0.17330176017421417,-0.35107172932095226,-0.08757985059423251,1.393697084848042,-0.9043161941764143,0.987
1.539274833974665,-0.6111232059228408,0.665023453988292,-0.21872740729703538,0.39671647027447804,0.024396142502873558,-0.9107650426503408,0.8034287933696135,2.92
