MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
-0.8610330318138897,0.8198615508644851,-0.4795873260375401,-0.33621813576890036,-0.6034933220415295,-0.054068474647502876,0.9563195790167135,-1.2598877311728056,1.583
0.047158965036757004,0.3428666319353765,0.09323141787912179,-0.028893310318172744,-0.205477022256865,-0.01682244459791965,-0.8402202836452856,0.7984207435527604,1.911
-0.9447878749720857,-1.0881181248519494,-0.35675007466509506,-0.11542735245578806,-0.8740065647523187,-0.1806849043543657,-0.5768531833597588,0.03218912157462933,3.143
-1.377460045325948,1.853350541877554,-0.8568264104321097,-0.08808158007822373,-0.3881165364437673,0.02919454605972846,-1.3716574681500153,1.2190969281682063,1.0
-1.1285555458714718,1.3763556229484453,-0.5698596447333502,-0.022829272898106805,-0.2631980007970653,0.053338147268310994,-0.7790814925075756,0.6581953486809451,0.982
-1.6029740250255369,1.853350541877554,-1.18121685329489,-0.086252503701795,-0.930004529007737,-0.10816060448190061,1.0268643380217686,-1.3550406776929644,1.375
2.415580202998021,-0.29312659330343505,0.8864824108203735,-0.28366248149749007,-0.3855320150165942,-0.09484166518906786,1.3889941009143694,-0.8943000945427152,3.44
1.3110861535856158,-1.4856138906262066,0.49635602291809233,-0.017645098501462748,0.09777349186478414,0.016578736374502898,-0.10185180605907322,0.317647961135113,1.43
-1.0103442644196408,1.137858163483891,-0.07465243070234633,-0.0012660889099288294,-0.23476826509816068,0.015267789842606289,-0.7696755246402338,0.643171199230393,1.129
0.7429482600773256,1.4558547761032967,-0.3782596240288079,-0.1912780692363368,-0.507004522093732,-0.1081943447211007,1.0127553862207577,-1.4451855743962703,4.0
-0.35981510065366373,-0.9291198185422466,-0.2567006090217634,-0.02813866416649416,-0.5552489220676308,-0.20439946588230773,-0.9483889141197013,0.9136058893403245,1.865
1.1602015676331232,0.6608632445547823,0.6623024806847791,-0.14964614155621947,0.3484720703005793,-0.04764184553962558,1.1068150648941588,-1.4702258234805285,4.878
-0.30453795307148546,1.2173573166387424,-1.3652736668255814,-0.39259804882350086,-0.6405381291643446,0.020585463918678857,0.9563195790167135,-1.420145325312019,2.333
-0.28455636556787073,1.137858163483891,-0.4670324436742192,-0.18097308705688211,-0.1804933151275246,-0.05212744356085529,-0.7461606049718843,0.7182919464831538,2.093
-1.1386250072906159,0.8993607040193365,-0.36350428719322414,-0.21491358670690502,-0.12277233658732434,0.09190367750234309,0.7823091734709187,-0.36845486377341136,0.559
-0.365951178705955,-1.724111350090761,-0.22497054702682834,-0.1959883502980868,1.759620769537117,-0.07729609029547242,1.341964261577667,-1.6104512183523438,1.91
-0.8370656158318636,0.10436917247082217,-0.40210526320874257,-0.21491358670690502,-0.9911715361175014,-0.08736634836618534,0.8998837718126728,-0.658921753150741,2.5
-0.6730697519898602,1.4558547761032967,-0.27614015220935983,0.10216642986479797,0.09260444901043784,-0.06258998090570168,-0.7414576210382151,0.6131229003292958,2.341
0.22211585719439136,-1.008618971697098,0.19130550985764105,-0.23543052895566235,0.052113613318058555,0.049719503228856425,-0.45927858501800467,-0.44858366084301804,1.507
-0.7059528369367537,1.0583590103290395,-0.4028476554621653,-0.05479535209422588,0.06675923473870637,0.05804546543790459,-0.7978934282422558,0.6481792490472461,0.974
-0.6889081756803895,-0.2136274401485836,-0.6840584137905038,0.02740638736043601,1.1341665841612156,-0.02304366666385047,-0.7837844764412448,0.6081148505124427,1.513
-0.7030683558010613,0.8993607040193365,-0.07246750621318611,-0.14974212309320578,-0.9394811075740385,0.029388757923811026,1.0974090970268204,-0.8442195963742127,0.628
-0.6352043814449525,-1.565113043781058,1.040660526325273,1.083610306585408,0.695659448684172,-0.08608886467183366,1.1021120809604896,-0.54874465718003,1.33
-0.5099130099327854,0.3428666319353765,-0.2921230741358695,-0.1931897655023386,-0.040929158060174706,0.18875901358998112,-0.67091286203316,0.6031068006955896,1.704
1.9688002976350447,-1.883109656400464,0.6528257075818293,-0.21491358670690502,-0.05385176519604044,0.04217811518470957,-0.9813098016553925,0.9486622380582748,3.414
-0.748118706629421,0.6608632445547823,-0.7549143184157298,-0.26976085806496897,0.20804640609083835,0.13946477357325707,-0.6756158459668326,0.5980987508787436,1.763
0.12231280989943394,1.853350541877554,-1.3189361281776353,1.836780638168819,-1.1927642074370068,-0.2014773586399617,-0.7414576210382151,0.6581953486809451,5.00001
0.06761255854439421,-0.7701215122325437,0.2187540244197592,-0.25279101855076463,0.4716675916624993,-0.03255387117748307,-0.22883237226816575,0.05222132084203457,0.883
0.448573848902025,-1.9626088095553154,0.09633254295074944,-0.1373234565739829,1.7484211766860334,-0.03216469966956898,-0.7085367335025239,1.0087588358604833,1.787
0.9679902337728922,-1.0881181248519494,-0.4298540675382025,-0.0710285371701661,0.7266737058102497,-0.15922078749379265,-0.7414576210382151,0.5680504519776394,3.167
-0.022907704004789645,-0.9291198185422466,0.3087679520699422,0.03365705976842321,-0.47512875782526326,-0.03376445846359789,-0.36051592241093083,-0.42855146157561996,1.415
-0.7866134185130252,0.10436917247082217,-0.5880044118215387,0.04781343215637567,-0.03145257949387317,0.006256169758580908,-1.3575485163490042,1.2391291274356115,0.941
-0.13896873588274075,-0.8496206653873951,0.11380658370183776,-0.008162736622065118,0.011622777625679263,-0.01839137881700339,-0.8872501229819879,0.8034287933696135,2.62
-0.44540552271639156,-1.2471164311616523,0.2064887053427663,0.6738532962007986,0.9825413271003911,0.0608209877372387,1.3325582937103284,-1.5904190190849385,1.428
-0.549876184940015,-0.13412828699373217,-0.4700177780972044,-0.15381533956906174,0.5052663702157502,0.08354473622324017,-0.7696755246402338,0.7283080461168527,1.768
0.03063875489597324,-0.9291198185422466,-0.17024309792388667,-0.0732733310090921,0.7559649486515453,-0.07379253363687756,-0.581556167293428,0.04220522120833551,2.306
-1.0467411718409232,0.3428666319353765,-0.882042527077253,-0.29774834419721463,-0.8076705147882081,0.19627410519790198,-0.7555665728392228,0.7032677970326016,1.125
-1.1926959173069593,0.5018649382450794,-0.5024878636095687,-0.042658269452321006,-0.38639352215898526,0.051351443333636615,-0.7884874603749141,0.638163149413547,0.94
-0.7563001440324759,0.3428666319353765,-0.44832716713160503,-0.1837673852208399,-0.04695970805691205,-0.0400754440839831,-0.8214083479106054,0.6331550995966939,2.607
0.6343868791521747,0.978859857174188,-0.017069321221484794,-0.09019521356248944,0.1735861203951964,-0.000915070247691373,-0.7132397174361931,0.7533482952011111,2.707
-0.38320562040855133,0.10436917247082217,0.2013953282487047,0.07581585026484634,-0.3958701007252868,0.04785210794708363,0.4154764266446454,-0.03792357586127832,1.0
0.10820507489031993,-1.4856138906262066,0.36965058868434925,0.03266515774737255,-0.3786399578774658,-0.039921441932084537,0.32611973190491333,0.317647961135113,1.471
-0.015565388386663607,0.7403623977096337,-0.028143764926580273,-0.1223117458707231,-0.5302652149382904,-0.08388777568421503,1.0880031291594785,-1.3700648271435165,1.914
-0.18186883713722085,1.137858163483891,-0.5782888138122034,-0.14260212591408228,-0.20289250082969187,-0.03734542644979755,-0.7179427013698623,0.643171199230393,2.655
1.1117422845534903,-0.6111232059228408,0.49170938298884803,-0.14901530379639827,0.36225618457883607,0.04859667227017375,-0.8872501229819879,0.8134448930033126,2.719
0.056756420451879036,0.7403623977096337,-0.05323664468483496,-0.19046611690597848,1.0936757484688364,-0.04659989673573581,0.9516165950830442,-1.4351694747625712,2.762
-1.3577931284916818,0.978859857174188,0.16513611766497777,0.40215292953419873,-0.8989902718816593,0.23218871980368952,1.0974090970268204,-0.8492276461910587,0.54
0.49446332151531364,1.2173573166387424,-0.35029354223992915,-0.49465289231786763,-0.7206582934067122,-0.14417354584074749,0.8669628842769814,-1.309968229341308,3.123
-1.1697249584445362,-0.4521248996131379,2.336606833831482,3.9514705448787555,-0.06505135804712407,-0.08926785258473062,-0.6521009262984797,1.3342820739557704,1.245
1.4073753784061844,-0.29312659330343505,0.6307806405987527,0.013217599555730484,1.034231755643854,-0.0727188794346243,0.8763688521443233,-1.3550406776929644,5.00001
0.31059076039281164,-0.29312659330343505,-0.20826746165575888,-0.3569539561213782,-0.45531409355026914,-0.09930379169187377,0.9939434504860774,-1.3400165282424124,2.062
0.6521133268587938,-0.13412828699373217,-0.05697834336655139,-0.35546995226182404,-0.34590268646660594,0.09954330086261048,-0.6332889905637995,0.40278480802157285,1.852
-0.08846409345234454,-1.1676172780068008,-0.22045180016735577,-0.41505304915929825,-0.8628069719012351,-0.04236713804170092,1.4266179723837298,-0.8943000945427152,1.161
-1.621906710297991,-1.008618971697098,-1.0973962257443823,-0.026332330292796115,-0.8507458719077605,-0.19694409561110635,1.0927061130931512,-0.8592437458247649,0.875
-0.5576380614506056,0.8993607040193365,-0.47512638864004897,-0.06862579653712499,-0.4070696935763704,-0.15807486611409097,-1.3575485163490042,1.164008380182851,2.571
2.5138098969462366,-0.6906223590776922,1.0888304937362887,-0.15470082141163918,-0.27612060793293103,-0.007428111810236166,1.3889941009143694,-0.8892920447258621,3.202
0.26003367285085727,-1.883109656400464,-0.29426125110452794,-0.06331056516436359,3.08461875453455,-0.0417752526194988,-1.2870037573439523,1.2090808285345074,1.891
0.7555350868512561,0.6608632445547823,-0.15952297392171946,-0.06685122928038939,0.20287736323649208,-0.14982377485131282,-0.8731411711809769,0.7232999963000069,3.607
1.2810351046628567,-0.9291198185422466,-0.2858600000757438,-0.14740190731599986,0.19340078467019053,-0.16527302678840697,1.0550822416237873,-1.4652177736636756,3.461
-0.6985056310955116,0.5018649382450794,-0.4944690017865226,-0.07507966963285086,-0.10123465802754812,0.015064973004492848,-0.7367546371045426,0.7283080461168527,1.972
0.8432757584878636,0.7403623977096337,0.1871267199794289,-0.30996258457782333,-0.17015522941883202,0.030423131353265367,0.8904778039453343,-1.3550406776929644,3.979
0.6676370798799744,-1.008618971697098,-0.302739979550332,-0.034798880084544404,-0.3967316078676778,-0.1615119590847469,-0.8402202836452856,0.5930907010618905,3.486
0.061948486496125395,-0.5316240527679894,0.14408204545433206,-0.054733121921426764,-0.5612794720643681,0.0063936052360374805,0.9139927236136838,-0.6539137033338879,2.043
-1.5235721261266586,1.4558547761032967,-0.9066869695214489,-0.3804640862313599,-0.717212264837148,0.045565936505807425,-1.3763604520836845,1.2190969281682063,0.9
-0.5942971944296783,0.7403623977096337,-0.541323321034031,-0.02677709740697991,0.2571523132071281,0.13159403392844987,-0.8637352033136384,0.6632033984977982,1.504
0.005779772017460365,-0.9291198185422466,0.16735603800579163,-0.16181091265129807,0.1684170775408501,0.061718559564758864,-0.7038337495688513,1.1039117823806421,1.185
0.25489405191816883,0.5813640913999308,0.21621119033641847,-0.15928606127931225,-0.7344424076849689,-0.08655767517815302,1.0927061130931512,-1.3750728769603626,1.85
0.23160842238639756,1.2173573166387424,0.2853084157350827,-0.09308102242562484,-0.5569719363524128,-0.05001666478131178,-0.8496262515126274,0.7232999963000069,2.286
2.8227640491346735,0.8198615508644851,1.0885467221799614,-0.119093921285682,-0.15981714371013941,0.03815348686016515,-0.6615068941658215,0.6832355977652035,5.00001
-0.44582508360885587,1.2968564697935938,-0.2529760958275137,-0.06468784007193665,-0.3011043150622714,-0.10196298003561062,1.2243896632359128,-1.53032242128273,1.941
-0.7905992469914366,-1.4061147374713552,-0.035960546221778085,0.020347351078844462,-0.5216501435143799,-0.13529858699902003,0.7964181252719297,-0.03792357586127832,1.223
-0.2637356562793274,1.0583590103290395,-0.44232216829200227,-0.22285562886771434,-0.6258925077436968,-0.07245218466179223,0.9986464344197465,-0.9293564432606726,1.176
0.10180677128023857,-1.724111350090761,0.655590037582785,0.3058872772659287,1.8879853337533832,-0.0548319399140745,-0.2006144686661437,0.45787335600692836,1.629
1.0769187304789494,-0.4521248996131379,0.6750800291815787,-0.1554644955080669,-0.2528599150883727,-0.03903426075486155,1.393697084848042,-0.8842839949090161,2.259
-0.7068444038332404,-0.6111232059228408,-0.40079281976072767,-0.13362635355829636,0.2666288917734297,-0.0918073615081825,1.4078060366490495,-0.9193403436269664,0.975
-1.0185257018226956,0.18386832562567362,-0.6253566799781871,-0.02352713885861299,0.5492032344776937,0.11769014543053162,-0.7790814925075756,0.6481792490472461,1.07
-1.0409197644579802,0.978859857174188,-0.4711477427770462,-0.32906239267271803,-0.5690330363458875,-0.09692663847550287,1.4031030527153803,-0.9343644930775186,0.633
0.9786890365307332,-0.2136274401485836,0.3297520906176918,-0.2793052208414662,0.43462278453968417,0.031327888689804836,-0.9154680265840099,0.8034287933696135,2.609
-0.9725313389862911,0.5813640913999308,-1.2602267033841423,-0.0680182860261775,1.760482276679508,-0.20477090648681726,1.022161354088096,-1.3450245780592653,1.3
-0.2724939899095208,-1.2471164311616523,-0.03645185533331131,0.0202244031103129,0.7775026272113216,-0.020025286766127467,-1.150617223267518,1.179032529633403,1.839
-1.0276511512337951,-0.6906223590776922,-0.8704414497077624,-0.19700913891556826,5.3228143104664944,-0.12300809592260328,0.8481509485423012,-1.2899360300739098,3.75
-0.3681014282798347,-1.8036105032456125,-0.5979415828657753,-0.04515243551960709,0.13654131327238134,0.017521786538480875,-0.7226456853035316,0.8084368431864666,1.31
0.002318394654629381,0.7403623977096337,-0.3659363046443045,-0.11496967000998873,0.9782337913884359,-0.031659530227344974,0.8763688521443233,-1.3350084784255591,2.656
3.652760384652277,-1.565113043781058,0.5634267763116675,0.032925622650176053,0.4191156559766453,-0.12317930785563394,-0.9389829462523595,0.8535092915381159,5.00001
-0.4080646032870642,-1.008618971697098,1.109396900193446,1.0091676437964143,-0.2140920936807755,-0.15919205625172692,-0.8684381872473077,1.5646523655308915,1.346
-1.2903487150280373,0.18386832562567362,-0.7778806331053877,-0.07537770743324121,-0.05815930090799568,-0.17639960085404732,-0.1629905971967832,-0.543736607363177,2.096
0.1527309746030993,1.137858163483891,-0.1855325055780894,-0.24798567271982724,-0.4225768221394093,-0.035102914900484845,0.9939434504860774,-1.420145325312019,2.409
-0.17447407640753668,-1.0881181248519494,-0.3655492273811564,-0.10482479299158601,0.7533804272243722,-0.08213853416435864,-0.8684381872473077,0.7934126937359145,2.13
-0.8573618740048266,1.2968564697935938,-0.2622033967150742,-0.3781852534443837,-0.8292081933479842,-0.08141258590550367,1.487756763521443,-0.8291954469236607,0.92
0.4428048866306406,-0.29312659330343505,-0.07119492786421679,-0.2200547230476608,0.8619303271656443,-0.03205131432802693,0.946913611149375,-1.2498716315390994,1.909
-1.056233737032929,-0.13412828699373217,-0.55759703415889,-0.14037497083068584,-0.5569719363524128,-0.08854844556459339,1.7746387834753228,-1.8909020080959673,0.718
-0.5048782792232134,-0.7701215122325437,0.2679567735232754,0.023632679630320227,-0.1451715222894916,-0.0068450429077652935,0.48131820171602796,-0.08299602421292765,0.895
-0.7732923601772822,-0.9291198185422466,-0.1014041678556952,-0.03388174333551774,-0.5991857863295743,-0.08810941984615349,1.9251342693527682,-0.9193403436269664,0.875
-0.2892239804965367,1.6148530824129996,-0.2924309109618538,-0.2542013484598443,-0.5698945434882786,-0.045800985080860245,0.9939434504860774,-1.2899360300739098,1.18
-0.9599969573239184,0.3428666319353765,-0.3931030737852444,-0.03216474028498499,-0.04695970805691205,0.061968899324956014,0.175624246027468,-0.2833180168869515,0.439
0.02219509193512805,-0.8496206653873951,0.12677798017974617,-0.12237313257329945,-0.13483343658079902,-0.015063769301525198,-0.07363390245705118,-0.543736607363177,1.848
1.2971357539111759,-1.724111350090761,0.6045024046563117,0.03609837861773437,0.5078508916429233,-0.05698241678635467,-1.1929440786705479,1.1740244798165498,2.796
-0.09853355487148904,-0.8496206653873951,-0.41116341284628205,0.03841130353808132,0.4036085274136064,-0.058928204486544594,-0.8496262515126274,0.8434931919044169,1.405
-0.6088244903312563,-1.4856138906262066,-0.3694568140927038,0.10437024079536926,-0.6741369077175955,-0.15774271247646035,1.1068150648941588,-0.879275945092163,1.5
1.3020655943976323,1.2173573166387424,0.6314614773123103,-0.18203777420147807,-0.4604831364046154,-0.05433891579348797,-0.6803188299005019,0.7283080461168527,3.527
-0.5936154079794237,0.978859857174188,-0.7482601590323698,-0.39259804882350086,-0.4759902649676543,0.13837789098460254,-0.7743785085739064,0.7032677970326016,1.56
-0.27831539729246363,0.8993607040193365,-0.304538954431032,-0.03229025460258247,-0.2321837436709875,-0.12320158290919904,-0.6897247977678436,0.6682114483146513,3.743
0.0549732866589055,1.853350541877554,-0.11646778658299692,-0.15283214938523454,-0.3751939293079016,-0.12105679289168114,1.0174583701544269,-1.4501936242131233,4.833
-0.3416690920545807,-0.2136274401485836,-0.431923978347643,-0.20900470733926307,-0.7129047291251926,-0.1915214887989537,-0.9389829462523595,0.8384851420875638,4.55
1.8480716508284276,-1.0881181248519494,0.910556925380919,0.11746087772296211,-0.39931612929485094,-0.0069662464434684275,-0.9813098016553925,0.9336380886077298,3.183
-0.9529693123751406,0.978859857174188,-0.37856222479324897,0.05840462192852201,-0.011637915218879052,0.006615662964439006,1.0080524022870883,-1.309968229341308,0.893
-1.062264924862104,-1.1676172780068008,-0.07535458409864394,-0.05239297798150792,0.17875516324954271,-0.01807446760867547,0.3308227158385826,-0.027907476227572142,0.675
-0.6809365187235669,-0.6111232059228408,-0.4223619661235597,-0.040333059935661435,-0.5647255006339323,0.2101223186390656,-0.8214083479106054,1.0287910351278886,1.025
-0.5862730923612974,-0.9291198185422466,0.0004190590538874905,-0.0671916025158529,-0.19427742940578138,-0.026461025275938323,0.2461690050325198,-0.4035112124913616,0.7
-0.2627916442712827,-1.6446121969359095,-0.5272945591822314,-0.08549344126518686,0.07365129187783477,-0.0503617832149995,-0.8825471390483187,0.8284690424538648,1.375
-0.04886803422602144,1.853350541877554,-0.32755187187244417,-0.22327520845356835,-0.6853365005686791,-0.08918967753542796,1.0127553862207577,-1.3500326278761114,2.153
-0.5361355657118075,0.42236578509022793,-0.7488232131839679,-0.3202286895047084,0.056421149030013794,-0.0294082562462623,-0.7696755246402338,0.5530263025270872,3.214
0.4296936087411294,-0.9291198185422466,-0.07619700282341815,-0.45796621151850825,0.04866758474849436,-0.045787423715641845,1.238498615036924,-1.520306321649031,2.152
0.5384123250009545,0.42236578509022793,0.1887766836372594,-0.09181193321436151,-0.22959922224381438,0.0008636591820811121,-0.7931904443085867,0.8084368431864666,2.289
-0.29530761343726986,0.5813640913999308,-0.4241043152897559,-0.20030372013855924,0.2089079132332294,0.0792831090083387,-0.8637352033136384,0.6481792490472461,1.68
-0.40528501237448783,0.8993607040193365,-0.4141094188578764,-0.21077184883238947,0.0038692133441598246,-0.05054993437107153,0.5706748964557633,-0.9143322938101204,1.553
-0.11804313637108133,1.0583590103290395,-0.5758934022135769,-0.22333879493072936,-0.18393934369708878,-0.0987569560660546,0.8058240931392715,-1.1747508842863459,2.392
-0.22728630374648678,-0.3726257464582865,0.12702008541320295,-0.18966196547766526,-0.3398721364698686,-0.01597813756760371,0.2837928765018803,0.16239841681274558,1.392
0.7125825404852182,-0.8496206653873951,0.05111447177204225,-0.35765108676881113,-0.2037540079720829,0.07683888651258736,-0.8355172997116164,0.8785495406223742,2.135
0.5687780445930619,-1.4061147374713552,0.2293113355037033,-0.09888674088634666,0.6870443772602615,-0.028822565006487378,-1.2587858537419303,1.2341210776187586,2.318
0.0250795730708205,1.3763556229484453,-0.22403126294739353,-0.34733369205744963,-0.522511650656771,0.026595356841297314,1.0974090970268204,-1.3800809267772156,1.294
-0.22094044524796358,0.10436917247082217,-0.24564904180093053,-0.07813397171518995,-0.7025666434165001,-0.0718100093272224,0.8716658682106506,-1.3149762791581612,2.635
-0.782837370480846,-0.8496206653873951,-0.7641309482575263,-0.14986170376038663,-0.28387417221445044,-0.1370874425851077,0.8105270770729407,-1.1847669839200448,2.44
-0.6778947022532001,-0.8496206653873951,-0.35243671810163013,-0.18116998625717243,2.1085311622054914,0.24258695129157526,-0.9201710105176791,1.7048777604027068,0.659
1.4681068175903988,-1.4856138906262066,0.34779441663867966,-0.0960568178175527,0.9179282914210625,0.22389796706726833,0.8011211092055989,-1.1096462366672912,2.837
-0.7153405119056436,0.2633674787805251,-0.37761775626146493,-0.17146594429777218,-0.47685177211004537,-0.02743763350675361,2.433056534189145,-2.2865379436271622,0.726
-0.8097417127101227,-1.724111350090761,-0.5977977803646657,-0.070463924950465,3.4326676400605334,0.04765844006452176,-1.1647261750685292,1.1990647289008012,1.175
0.665801500975443,0.02487001931597073,-0.11199735378654323,-0.169499483966701,1.086783691329708,-0.10000719356161966,0.8340419967412902,-1.2799199304402038,4.612
-0.48243177147637045,0.8198615508644851,-0.24959573452563133,-0.17527441384705225,-0.22959922224381438,-0.12893740920221416,1.0738941773584676,-1.3650567773266635,2.004
0.11502293939286605,0.42236578509022793,-0.00421650675407069,-0.33860424332620714,0.07968184187457211,-0.08347695580393097,1.3842911169807,-0.979436941429175,1.185
-0.615589909722244,-1.0881181248519494,-0.13607319394841674,0.11029525908682905,-0.2623364936546742,-0.035428147305709715,2.2590461286433503,-0.49866415901152045,0.715
1.4916546726799607,0.10436917247082217,0.5050556480592201,-0.16848667738971698,0.0012846919169866783,-0.04464058749256495,-0.6897247977678436,0.5480182527102341,5.00001
0.8580128348356741,-0.6111232059228408,0.7855882125746073,-0.0075498388451341126,-0.32091897933726554,-0.03190450638065311,1.4219149884500606,-0.869259845458464,1.657
0.12309948657280463,0.5018649382450794,-0.39860541401403576,-0.28716890506122406,-0.46392916497417963,0.020165383178706295,-0.7226456853035316,0.7533482952011111,2.024
0.10956864779082916,-1.9626088095553154,0.2971045959637737,0.037452506435505954,2.6883254690346674,-0.028073987274173175,-0.49219947255369595,0.7733804944685092,1.543
-0.7407239458997369,0.5813640913999308,-0.7320825462065517,-0.05170799510772566,-0.023699015212353732,0.11777474232037163,-0.7696755246402338,0.6932516973989025,1.478
2.2879812465772993,-0.05462913383888071,1.504768453703841,0.2133560313259772,-0.6009088006143564,-9.260304392554149e-05,0.8152300610066099,-1.2548796813559524,5.00001
-0.2127590078449087,0.18386832562567362,-0.38545509307534503,-0.0837993995550834,0.16497104897128592,0.016972758977532497,-0.8402202836452856,0.8084368431864666,1.863
-0.0385887923606448,-1.0881181248519494,0.27556530294294873,0.08018523685232283,-0.31230390791335505,-0.07529343338726813,1.487756763521443,-0.8342034967405065,1.732
-0.36988456207280823,1.4558547761032967,-0.012297735333442795,0.09650032591206954,-0.7137662362675837,0.021898898650926604,0.9986464344197465,-1.2999521297076089,1.004
2.556919778646949,-0.4521248996131379,0.6144792753414229,-0.07272130245883336,-0.43808395070244815,-0.07944757070807018,-0.5580412476250785,-0.052947725311830465,5.00001
