MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
-1.1034343374351685,1.853350541877554,-1.1224378611010923,-0.6177917254097743,-1.1867336574402694,-0.11475528759828431,1.2620135347052768,-1.3550406776929644,1.667
1.3046878499755343,-0.8496206653873951,0.6338500984244249,-0.38406089684933115,-0.8938212290273129,-0.012773599995198849,-1.225864966206239,1.2641693765198627,2.601
3.3367785875150617,1.853350541877554,-0.30527610215519185,-0.46111689369199205,-1.196210236006571,-0.22084675521779826,0.9939434504860774,-1.41012922567832,2.25
1.152859252014997,-1.4856138906262066,1.8796297522545284,1.5788533641844424,-1.160888443168538,0.08560476921011617,0.7305763502005471,-1.2298394322717012,3.9
-1.131387581895606,1.6148530824129996,-0.450889746495934,-0.1811356939802927,-0.4518680649807049,-0.0408678575955378,-0.7743785085739064,0.6281470497798479,1.186
-0.794689965692964,0.7403623977096337,-0.46587457427111806,-0.3778422457411536,-0.5509413863556756,-0.0977656337283397,1.3654791812460199,-0.9543966923449237,1.016
-0.018082753741449673,-0.05462913383888071,0.1307467766853444,0.07774317442631143,-0.7465035076784436,-0.0552703922546646,1.4219149884500606,-0.9343644930775186,1.222
0.4113902648073719,-0.29312659330343505,-0.24629420931045828,-0.3007202062256254,-0.05212875091125834,0.006512016002228784,0.6365166715271425,-1.2098072330042962,2.346
1.4265702892364285,-1.1676172780068008,0.7430740166012363,-0.1078288769773318,-0.6500147077306462,-0.07388415887815344,-0.7978934282422558,0.8735414908055211,3.064
-0.17216649149898275,-0.5316240527679894,-0.22766236657009972,-0.25153887204352937,-0.04006765091778366,0.09666727876682031,-0.7414576210382151,0.7433321955674049,1.99
0.5710331843900577,-1.2471164311616523,0.8435561234423972,0.14587280616133613,0.5586798130439952,-0.03208712350658152,-1.3481425484816658,1.3142498746883653,2.662
0.12052967610646041,0.5018649382450794,0.00853967223522884,-0.3145875898807984,-0.2907662293535788,0.09219687476811934,-0.7085367335025239,0.84850124172127,1.653
0.5005993995676049,-0.2136274401485836,0.2152681347375099,-0.2980072028143718,-0.08831205089168238,0.03242021091027614,-0.3652189063446001,-0.41352731212506777,1.579
-0.2294365533203667,1.137858163483891,0.3290365658934406,-0.09673599935406352,-0.4613446435470065,-0.08971594038584461,0.5377540089200721,-0.11805237293088502,0.85
-0.0622939827848806,-0.2136274401485836,-0.12525191035079244,-0.18895604954873316,0.6663682058428763,-0.0938317824509945,1.3748851491133582,-1.089614037399886,2.277
-0.7868756440708156,0.8198615508644851,-0.5762545249532709,-0.16372280010604548,-0.1132957580210228,0.15834274362900738,-0.7367546371045426,0.9737024871425332,0.883
0.4342563334466793,0.5018649382450794,-0.15409480547339868,-0.0716012139842424,-0.470821222113308,-0.1141343893701277,-0.685021813834171,0.5830746014281915,3.309
2.064932187120939,-0.7701215122325437,0.7337768271560489,-0.10182986087789275,0.29936616318428955,-0.08027836888085045,-1.3199246448796438,1.164008380182851,4.74
-1.4364607958287476,-0.2136274401485836,-0.6563726089487036,-0.10203169312694986,-0.49149739353069316,-0.1890973905442218,1.3278553097766592,-1.5653787700006874,2.333
0.03855796674123782,1.853350541877554,-0.29641084538445917,-0.19213706932061927,0.5802174916037715,0.002967902155176831,1.0080524022870883,-1.4451855743962703,4.029
-0.7712470008265183,0.3428666319353765,-0.06657426638634702,-0.07822278964700263,0.3303804203103673,-0.01606097995431584,-0.017198095253007074,0.11732596846108913,0.719
-0.4169278271403737,0.5018649382450794,-0.043415336392603435,-0.37184204016765454,-0.23304525081337857,0.02777289320763382,0.5565659446547523,-0.10803627329718597,0.696
-0.4874665021859428,1.0583590103290395,-0.5498057954799337,-0.10575941119627548,0.2493987489256087,-0.17910236604142632,1.022161354088096,-1.3400165282424124,2.25
-0.6060973445302381,1.2968564697935938,-0.300484641948153,-0.07422598271542678,-0.5940167434752279,-0.018159855314008395,-0.7602695567728954,0.7232999963000069,1.618
-0.7808969013531984,1.853350541877554,-0.811062641610214,0.11746087772296211,-0.5354342577926366,-0.13721938549298887,-0.5627442315587478,-0.06296382494552953,2.938
-0.09953001199109188,-1.565113043781058,0.1735256220068709,-0.1706854477275479,-0.17101673656122307,-0.079809711872593,0.8058240931392715,-0.44858366084301804,1.172
-1.3211864406241671,-1.4061147374713552,-0.8288998125446708,-0.1681661233553063,0.41308510597990794,-0.049709555074381434,-1.352845532415335,1.2391291274356115,0.913
-0.6628954003475996,0.8993607040193365,-0.6444348214502308,-0.20605026765544188,0.5612643344711683,0.1430945217814621,-0.7555665728392228,0.7182919464831538,1.806
-0.5454183504575814,0.5813640913999308,-0.3853263604166562,-0.0030047112561235874,-0.057297793765604635,-0.030615924794305537,-0.7790814925075756,0.7733804944685092,1.679
0.9021716187675471,-1.2471164311616523,-0.15524672448963095,-0.3658123877622808,-0.593155236332837,-0.05464483619507149,-1.1976470626042204,1.404394771391678,2.391
0.39702030424046825,-0.2136274401485836,0.19130992536862715,-0.18690941908774825,0.24336819892887135,-0.047233621199630364,1.1162210327615005,-1.3700648271435165,1.911
-0.5946643102105844,-1.008618971697098,-0.21360268661053408,-0.15169447792328805,0.3028121917538537,-0.0685856142161314,-0.23353535620183496,-0.5186963582789257,1.904
-0.0816462289497989,0.5018649382450794,0.17428808234858126,-0.17865455422364676,0.46908307023532614,0.06828551006227139,-0.7320516531708733,0.9436541882414288,1.31
-0.8817488508793169,-0.2136274401485836,-0.3637319166810661,-0.38901449664635945,-0.9653263218457699,-0.11517977924406482,2.080332739163883,-1.2648957809896515,0.727
-0.6022164062749429,-0.29312659330343505,-0.659507914654521,0.2710139928689244,-0.49063588638830213,-0.07277281558986337,-0.8731411711809769,0.8034287933696135,3.5
-0.5711164551210228,1.853350541877554,0.20704824723308413,-0.10780399091883086,-0.5449108363589382,-0.08678244234824055,1.045676273756449,-1.3500326278761114,1.525
-1.3823898858124042,-0.29312659330343505,0.03172750222104795,0.12598329988783047,-0.37433242216551055,-0.05633532858057621,1.948649189021121,-1.8308054102937659,0.603
-0.737210123425348,0.5018649382450794,-0.5574985674537176,-0.3035467772215364,-1.003232636110976,-0.058773329352750724,1.0080524022870883,-0.6388895538833358,0.75
0.12231280989943394,0.7403623977096337,0.06875726025677929,-0.22480568386255578,-0.46306765783178855,-0.1408615238137856,1.3842911169807,-0.9293564432606726,1.637
0.3909366712997349,1.853350541877554,0.3060449461394915,-0.10278726135707024,-0.2640595079394563,-0.047478987534969444,1.0033494183534157,-1.3350084784255591,2.293
-0.1773585575432291,-1.2471164311616523,0.2714988192628799,-0.11409655006151145,2.080101426506587,0.08600255034575559,0.6553286072618261,-0.24325361835214818,0.849
0.25489405191816883,-0.6111232059228408,0.20596155900514054,-0.28852919344663197,-0.3769169435926837,0.02913750842256934,1.3372612776439978,-0.9293564432606726,0.962
-0.46837648157881484,1.2173573166387424,-0.47917104820577294,-0.08366234639778213,0.30798123460820004,-0.12926392888983926,-0.7226456853035316,0.6531872988640991,2.25
-0.092554812153872,-0.7701215122325437,-0.17945571775994196,-0.0995303153143191,2.4410729191684366,-0.10413893649116578,0.48602118564969715,-1.0495496388650827,1.897
1.1395381936792541,-0.5316240527679894,0.47741959190798194,-0.057921599459329474,0.14601789183868286,0.02212350438485117,-0.6285860066301303,0.427825057105824,2.48
-0.6438053797404716,0.8198615508644851,-0.743534995759013,-0.41187623229497455,-0.9532652218522952,0.06339913956195348,-0.7602695567728954,0.6982597472157485,1.488
-0.7434510917007551,-0.29312659330343505,0.15246126655979728,-0.06674259952439056,0.48028266308640977,-0.0059951089070312295,1.6946880566029292,-1.1296784359346894,0.725
0.8032076932575183,1.4558547761032967,0.031066492378162086,-0.2252679313931936,-0.400177636437242,-0.10645191362988608,0.7870121574045879,-1.1597267348357936,2.823
0.45869575543272767,-0.6111232059228408,0.12693950830461623,-0.2867783357728223,-0.684474993426288,0.04592742035154008,0.7211703823332053,-1.0745898879493339,3.941
0.28289974149016467,-1.883109656400464,0.4035614751403265,-0.145884622131647,1.886262319468601,0.09078330280786216,-0.7226456853035316,1.08888763293009,1.332
-0.477134815209008,-1.0881181248519494,0.2613851734717784,0.10211532913690576,0.76802604864502,0.061070831959617676,-0.8355172997116164,1.1389681310985997,1.279
-0.739622598557018,-0.6906223590776922,0.03343418897362103,0.19182776702462218,0.20029284180931892,-0.10306490397257008,1.4078060366490495,-0.8842839949090161,1.53
-0.22833520597764778,0.2633674787805251,-0.4344309847508962,-0.23144962971336613,-0.19513893654817244,-0.010060019698169977,-0.7226456853035316,0.7783885442853623,1.918
-0.3469660483219431,0.10436917247082217,-0.21850651902021503,-0.11281904131889137,0.5509262487624758,0.06071188368861203,-0.5768531833597588,0.3326721105856652,1.761
-0.5860108668035073,1.137858163483891,-0.7077587595464563,-0.10887552874798151,0.3372724774494957,-0.007999141090804476,-0.7132397174361931,0.6632033984977982,2.089
-1.0992911736220832,-0.6906223590776922,-0.21818454596382159,-0.14244343588968936,2.3945515334793197,0.1448585862153789,0.7823091734709187,-0.4686158601104233,0.798
-0.2433345078832483,-0.13412828699373217,-0.4918629340945269,-0.2080956489750105,-0.47168272925569904,-0.046805277198022084,-0.8496262515126274,0.8184529428201657,1.969
-0.5323595176796283,0.42236578509022793,-0.40545139073299735,-0.1334326148344144,1.0195861342232062,-0.05158711505090153,-1.4186873074867175,1.2591613267030097,1.283
-0.6959358206291674,-0.3726257464582865,-0.3170933822513087,0.17543984302074564,-0.24855237937641744,-0.014896377226643444,0.9986464344197465,-1.2949440798907559,1.079
-0.5532851171912878,0.42236578509022793,-0.23303562518752927,-0.24987736994739065,0.09691198472239308,-0.003399490973416938,-0.7085367335025239,1.179032529633403,0.825
-0.2758504770492355,-0.7701215122325437,-0.13899218736443483,-0.29813723977228646,-0.10037315088515707,0.0017308001757568837,0.5518629607210798,-1.0595657384987818,1.853
-1.009452697523154,-0.13412828699373217,-0.8015097399829757,-0.11146370319961718,-0.16412467942209466,-0.1568387756381026,-1.3481425484816658,1.2241049779850595,1.429
-0.9245965070222388,1.7738513887227025,-0.04589838961415502,-0.017950941118835696,-0.6577682720121656,0.0808315964820064,0.5189420731853884,-0.11805237293088502,0.567
-1.2250545511382727,0.02487001931597073,-0.13252098893702371,-0.002436760130734258,-0.24855237937641744,0.0072610562611895016,1.7229059602049512,-1.0545576886819357,0.616
2.095088126266814,0.42236578509022793,0.7049601085642243,-0.09355188591390293,0.08571239187130945,-0.04774560638415539,-0.685021813834171,0.7533482952011111,4.548
-1.1633266548344547,1.853350541877554,-0.45589068149343226,-0.21491358670690502,-0.8584994361892799,-0.1354432483728325,1.238498615036924,-0.9694208417954759,0.528
-0.28455636556787073,-0.3726257464582865,1.5629710804022245,1.4300583389459978,-0.5983242791871832,-0.07603589368417601,-1.0659635124614553,1.619740913516247,1.764
-0.865018860292301,0.18386832562567362,-0.5909837336798762,-0.3058439657445937,0.20976942037562046,0.07128390634382768,-1.1835381108032095,1.2491452270693106,1.167
-0.668035021280288,-0.9291198185422466,-0.4496679619770938,0.2218758773400188,0.12534172042129768,-0.10447709275627794,-0.44516963321699365,0.7082758468494547,0.854
1.711452135219723,-0.6111232059228408,0.1734630964556436,-0.3612419672735132,-0.19944647226012766,-0.031835249697046306,0.8152300610066099,-1.2198233326380021,3.463
-0.3411446409390003,-1.9626088095553154,0.13639216049363756,-0.20577237481389418,1.1849955055622876,-0.0978582785561763,-0.3370010027425814,-0.42354341175876686,2.127
2.344149961055965,-0.3726257464582865,1.0021217299374316,-0.08196380093495796,-0.2967967793503162,-0.04667956236446398,0.9563195790167135,-1.1797589341031989,5.00001
0.23989475001256827,0.978859857174188,0.16697021585055813,-0.19718694860397873,-1.0299393575250986,-0.15944576806605631,-0.7226456853035316,0.5930907010618905,5.00001
0.8499887327672935,0.5813640913999308,0.12493585685978657,-0.012862240548930808,-0.5724790649154518,-0.09759498702417857,-0.685021813834171,0.4929297047248786,2.96
-1.2776045529194326,0.7403623977096337,-0.10846461402833164,0.24497560935957796,-0.49063588638830213,0.12789374826145752,-0.7273486692372041,1.1539922805491518,0.73
0.18057932884042097,0.3428666319353765,-0.16058514683333228,0.12003742395885285,-0.30368883648944456,0.007799399298044406,-0.8072993961095977,0.6281470497798479,1.805
-0.6676679054993817,0.5813640913999308,-0.2441319816370502,-0.07764979608690059,-0.6913670505654165,-0.03960148347894912,-1.3152216609459746,1.189048629267102,1.76
0.44422090464270775,-0.13412828699373217,0.44705192729068016,-0.17780638972111434,0.8395311414634771,-0.02467369203054673,-0.7696755246402338,1.1289520314649006,1.335
-1.2162437723965212,-0.9291198185422466,-0.3596386915673949,0.0322049742074943,0.1184496632821693,-0.020177286489700477,0.5236450571190611,-0.05795577512867644,0.625
-1.2725698222098603,-0.9291198185422466,-1.1847752423805473,-0.03815223810222721,-0.4053466792915883,-0.04428725564290332,-1.352845532415335,1.2391291274356115,0.964
-0.8284646175363444,-0.05462913383888071,-0.6584349044739974,0.09465086545816738,-0.3889780435861584,-0.08789578679566265,-0.7085367335025239,0.6732194981314973,1.838
0.8984480158469258,-0.13412828699373217,-0.014832056839155535,-0.04990498734455942,-0.003884350937359614,-0.0706051458580632,-0.8214083479106054,0.5980987508787436,3.455
-0.3296067163962305,0.10436917247082217,-0.1684248242632424,-0.15862914085871002,0.28988958461798797,-0.09203249950062174,0.48602118564969715,-1.0395335392313836,2.142
-1.038087728433846,-0.5316240527679894,-0.4892681741054842,-0.34153243029923547,-0.3622713221720359,-0.08716333062255119,1.238498615036924,-0.869259845458464,0.883
0.4504094278065569,0.5813640913999308,-0.0031064006580807267,-0.19458487328611815,-0.560417964921977,0.06478520647302806,-0.6521009262984797,0.5780665516113384,1.838
0.8255493107812452,1.0583590103290395,0.41325864196959716,0.15794238300608732,-0.6982591077045449,-0.013440560371709256,-0.7743785085739064,0.758356345017957,1.869
0.3370230966180656,-1.1676172780068008,0.2801893018409765,-0.18213503991894975,-0.15981714371013941,0.07963676832032628,-0.31348608307422854,-0.42354341175876686,1.498
-0.6056253385262157,0.5018649382450794,-0.41664889491019075,-0.124796108312842,-0.5612794720643681,-0.15791938547449189,-0.8590322193799692,0.7283080461168527,2.563
-0.9629863286827269,0.3428666319353765,0.013282124473136207,0.009597798957909694,-0.6698293720056403,-0.02679014655196199,0.7070614305321976,-0.3434146146891601,0.588
0.8007952181258483,-1.0881181248519494,0.121741814506357,-0.464948851777363,-0.4596216292622244,0.053772850931976174,0.32141674797124414,0.12233401827794223,1.13
1.1376501696631642,-0.7701215122325437,0.659191599074986,0.22004558896674828,-0.6413996363067357,-0.07024969682511889,0.4672092499150169,-1.0595657384987818,2.449
-0.5842277330105338,1.6148530824129996,-0.7153359524320061,-0.09712861592334206,-0.0124994223612701,0.21287328775435632,-0.7555665728392228,0.6882436475820494,1.46
-0.5642985906184772,1.0583590103290395,-0.6964797470236923,-0.30315459496262187,0.4923437630798844,0.1776292988267988,-0.7461606049718843,0.6982597472157485,1.505
1.0189144370957528,-0.6906223590776922,0.48577623187800917,-0.1656729253098878,0.07020526330827058,0.08648100381720876,0.8058240931392715,-1.1146542864841371,2.639
-1.1111962139457592,-0.3726257464582865,-0.8399952064079305,0.23460925453021045,-0.35624077217529854,-0.12888181285950454,-1.3481425484816658,1.2591613267030097,1.568
-0.8513306861756516,0.7403623977096337,-0.08262612147066258,-0.034189882643383886,-0.6508762148730372,-0.08938212738099256,-0.13006970966109194,0.2775835626003097,0.76
-0.6005906078166435,1.137858163483891,-0.09514459428023479,0.30122346649074705,-0.6706908791480313,-0.06029079322320111,1.468944827786763,-0.8492276461910587,0.853
-0.2653614547376267,-1.565113043781058,-0.30946862983635093,-0.0071795464382379375,-0.9722183789848984,-0.15732118737892486,1.3842911169807,-0.9644127919786228,0.775
-0.4312453425957196,-2.121607115865018,0.6502779619914151,0.36843751412918874,0.45185292738750515,-0.13986093636301725,-0.8308143157779472,1.3442981735894695,1.463
0.08775148138268296,0.18386832562567362,-0.12749128962150227,0.016676362702292814,0.42514620597338265,-0.07627607843780385,-1.0377456088594332,0.9837185867762321,2.82
1.7590198514028688,0.02487001931597073,0.4705350201368157,-0.19786874237716828,0.07968184187457211,-0.018343438880474152,0.7870121574045879,-1.2148152828211491,4.007
-0.6598535838772331,-0.2136274401485836,0.14650663977596623,-0.1681942844778071,-0.2390758008101159,0.05207504355063397,0.4672092499150169,0.11732596846108913,0.922
0.5476951097467281,1.853350541877554,0.5329290738845256,-0.26121450712499594,-0.522511650656771,-0.08037526570778646,1.0691911934247984,-1.3550406776929644,3.468
1.5312507319062838,-0.7701215122325437,0.36361174274743296,-0.28613668622759086,0.3114272631777642,0.017197940492587056,-0.8167053639769362,0.868533440988668,2.643
0.20973881086669297,-0.2136274401485836,0.1915519523449925,-0.0767220531088242,-0.0124994223612701,-0.0032846943015822903,-0.7273486692372041,0.9336380886077298,1.542
0.2849975459524862,1.853350541877554,-0.29838245980198186,-0.2762211295529937,-0.8145625719273364,-0.15196290315887157,1.0033494183534157,-1.415137275495173,2.773
-0.6825623171818661,1.6148530824129996,-0.3259162384316672,-0.5558104733016408,-1.1626114574533202,0.3643325144703029,-0.7179427013698623,1.1389681310985997,0.75
0.8048334917158176,0.2633674787805251,0.611585100355972,-0.13005202132055604,-0.7327193934001868,-0.08010954391287933,-0.8214083479106054,0.8284690424538648,3.187
2.324063483329234,0.6608632445547823,0.47551608005128493,-0.1184285069424789,0.08226636330174526,-0.10142395537133965,-0.7038337495688513,0.5730585017944854,5.00001
-0.43381515306206386,-0.29312659330343505,-0.19186174508961223,-0.26060079831238514,0.007315241913724019,0.08319785781651534,-0.30878309914055935,-0.438567561209319,1.293
-1.4911086020722293,-0.29312659330343505,-0.7748392024450004,-0.38536203000427277,-1.1669189931652753,-0.2214986099103216,1.294934422240968,-1.1847669839200448,0.786
0.2165042302576807,-0.6111232059228408,0.025244247220922764,-0.18106892725612503,1.5666431696415222,-0.018942984555699854,-0.8261113318442779,0.6531872988640991,1.814
