MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
-0.4025578665734696,0.18386832562567362,-0.3454725683245127,-0.1909586703515995,1.3555739197557153,-0.09723410810001419,0.9704285308177245,-1.2498716315390994,1.905
-1.2960652321878638,0.10436917247082217,-0.546288149499238,-0.10153408827328318,1.2918223912187776,0.025375118076435776,1.3607761973123507,-0.9293564432606726,0.783
0.0021610593199553833,0.02487001931597073,0.15818877605293066,-0.14974212309320578,-0.2657825222242384,-0.009531299638339171,1.4172120045163914,-1.6254753678028888,1.886
0.26800532980768,0.5018649382450794,-0.22563872905889096,-0.33498317976859776,-0.4682367006861349,-0.11598484960675196,-0.6803188299005019,0.5830746014281915,2.917
-0.7999344768487685,-0.29312659330343505,-0.3305081953555616,-0.011626452499035328,-0.4587601221198333,-0.22149092092967584,-0.9530918980533705,0.9336380886077298,0.748
0.13956725160203023,1.853350541877554,0.10910552515155693,-0.05277970161916471,-0.34073364361225966,-0.10142003784791123,-0.8449232675789582,0.6982597472157485,2.684
-1.1831509070033954,0.8198615508644851,-0.5005281055920257,-0.19512939239560345,0.0546981347452317,0.17938204862379362,-0.7367546371045426,0.958678337691981,0.918
0.8050957172736077,0.02487001931597073,0.38442422623828915,-0.12848902390823955,1.1703498841416398,-0.005658635111318585,0.9233986914810255,-1.4552016740299765,2.73
1.0936487210659656,0.5813640913999308,0.12330789488531134,-0.2494012094752439,-0.613831407750222,-0.037289691539506516,-0.8355172997116164,0.7383241457505589,2.28
-0.824583679281049,-1.1676172780068008,0.2738656098260269,-0.18738775114335487,-0.8843446504610114,-0.07599735472267258,1.68998507266926,-0.8342034967405065,1.451
0.6275165695380712,0.2633674787805251,0.1248053660286163,-0.1980310742279276,-0.11932630801776013,-0.07950550133267077,-0.6803188299005019,0.5129619039922838,3.11
0.7468816434441791,-0.9291198185422466,0.4621468317020693,-0.23597215889887138,1.4115718840111333,0.02300413005159153,1.3795881330470308,-0.8943000945427152,1.38
-0.7749181586355814,-1.4061147374713552,-1.384464693772238,-0.026470586345885585,-0.24338333652207114,0.03822602422945286,-0.7414576210382151,0.643171199230393,3.5
0.5817319871478989,0.42236578509022793,0.05941730303716204,-0.37915972815922044,0.6276003844352791,-0.020470086576998302,0.9422106272157058,-1.4301614249457253,3.423
-0.885315118465264,0.5018649382450794,0.1719290739078682,0.11231865675428639,-0.7025666434165001,-0.06350105580227138,2.023896931959842,-1.304960179524462,0.595
0.23522713508390253,1.853350541877554,-0.47602632044239507,-0.17218408714750957,-0.2494138865188085,0.009144819436802587,0.9939434504860774,-1.425153375128872,2.43
-1.1353734103740174,-0.9291198185422466,0.38192205102989263,0.8128777746223604,-0.3622713221720359,-0.07233999766528318,-0.3464069706099198,2.466101332563985,0.691
-0.7098862203036069,0.5813640913999308,-0.6008335422946416,-0.15541225043231363,2.059425255089202,0.1358799000697747,-0.7320516531708733,0.7383241457505589,1.85
0.2141442002375691,-0.4521248996131379,0.04291402285664889,-0.21491358670690502,-0.5500798792132845,-0.05588298135338075,1.5441925707254838,-0.7891310483888573,1.931
-0.4011942936729604,0.10436917247082217,0.10601796934562674,0.06206513365131775,1.1651808412872935,-0.015262360078355935,-0.37462487421194185,1.2140888783513533,0.668
1.6560700974144285,-0.29312659330343505,1.0456446939044333,-0.2604833504676409,-0.12707987229927958,0.029523857487874637,-0.8167053639769362,0.8885656402560733,3.579
-0.4890398555326839,-0.13412828699373217,-0.12336303666761497,0.15313949254876738,-0.49838945066982154,-0.024624919038596222,0.5377540089200721,-0.13808457219828316,0.832
-0.619208622419749,-1.6446121969359095,0.005584486886841631,0.06882071219664002,-0.860222450474062,-0.059602434011143485,1.3842911169807,-0.5737849062642812,1.188
-0.3021254779398155,0.2633674787805251,0.27073336705119294,-0.07292112298194767,0.607785720160285,0.06982484705229901,-0.7226456853035316,1.1089198321974953,0.955
-0.16797088257433923,-0.13412828699373217,-0.1073211352153961,-0.15744249775649566,-0.12018781516015119,0.0845282486098659,-1.381063436017357,1.2691774263367088,1.158
-0.737210123425348,-0.2136274401485836,-0.42804250176129455,0.17361546760380736,-0.20978455796882026,0.023380108892745232,-0.7367546371045426,0.9536702878751279,1.104
1.932508280436878,-0.29312659330343505,0.8553778513837297,-0.09876122010506952,0.19167777038540845,0.03439190613853213,-0.9530918980533705,0.958678337691981,2.781
-0.574840058041644,0.3428666319353765,-0.24057018820880882,-0.14628169139690306,-0.4613446435470065,0.11486088369983835,-0.7602695567728954,0.748340245384258,1.764
-0.26006449847026425,-0.8496206653873951,-0.005945446579613439,-0.3194338585401966,-0.6103853791806579,0.04217046364280103,0.31671376403757157,-0.04293162567812429,0.705
-0.53928227240529,-0.9291198185422466,-0.047047659519118885,-0.08361608411365937,1.2694232055166104,-0.14766667317380483,1.2902314383072955,-1.1847669839200448,1.201
-0.810056383379471,0.2633674787805251,-0.4167619086626315,-0.15769732522445515,-0.2442448436644622,-0.04952307844482124,-1.4327962592877286,1.2241049779850595,1.594
-0.8305099768871079,1.0583590103290395,-0.6428209352171532,0.06274567104777551,-0.17101673656122307,-0.00585597133480874,-1.366954484216346,1.2190969281682063,1.391
-0.08615650854379064,-0.3726257464582865,-0.5768930534005247,0.007965196458542117,2.398859069191275,-0.1854211483188603,-0.6991307656351821,0.7182919464831538,2.25
0.7692232609679058,-0.29312659330343505,-0.12266822982026652,-0.3072398268263125,-0.46306765783178855,0.13748708147217836,-0.8402202836452856,0.6732194981314973,2.07
0.6065909700264115,-1.6446121969359095,0.43260876972879264,-0.24547675584988138,-0.5087275363785142,-0.023562771970264497,-0.3181890670078978,-0.41352731212506777,2.61
0.33681331617183347,-0.6906223590776922,-0.438309585550624,-0.29870546849594715,-0.6612143005817298,-0.03854655213227755,0.8293390128076209,-1.1947830835537439,2.193
0.7238582394701979,-0.2136274401485836,0.3792564174699507,-0.22521977165046675,-0.09434260088841973,0.0001220236486606275,1.1021120809604896,-1.20479918318745,2.132
-0.4230114600811068,-0.29312659330343505,-0.6678334193530121,0.11479412417903188,0.4001624988440422,-0.12965800962214097,-0.7508635889055536,0.5930907010618905,3.194
0.885494073292089,-0.6111232059228408,0.29441456616248834,-0.2710105427288236,0.46736005595054403,0.007111427924525267,1.167953856031872,-1.5403385209164362,2.792
-0.28455636556787073,0.3428666319353765,-0.4046310977690732,-0.17310547797358838,-0.1804933151275246,0.3499108882809993,-0.6379919744974687,0.5780665516113384,1.313
0.4296936087411294,-0.9291198185422466,0.2627453993305304,-0.25810067353937155,0.5242195273483532,-0.0013148275127007043,0.932804659348364,-0.6889700520518454,1.422
2.392661689247155,-1.1676172780068008,1.1523424629461128,-0.15951784263526067,0.7370117915189422,0.03855361578986828,0.7446853020015581,-1.1597267348357936,4.592
-1.1569807963359313,0.2633674787805251,0.009660892470175955,0.11370523405708821,-0.6302000434556521,-0.015539358864161816,2.268452096510692,-1.3650567773266635,0.685
-0.48426735038090213,-0.3726257464582865,-0.1244234927628295,-0.016979837587803696,0.8067938700526172,-0.04175848291459932,0.5377540089200721,-0.07798797439608167,0.73
0.9847202243599082,-0.29312659330343505,0.6959474227076483,-0.2465682976049875,-0.30885787934379083,-0.0014329978407195102,-1.3293306127469855,1.2691774263367088,2.434
0.47977869027906156,0.18386832562567362,0.4015903694411199,-0.2107484931676837,-0.1555096079981842,-0.09404456361730888,-1.3340335966806547,1.189048629267102,2.76
-1.7453625029056263,-0.2136274401485836,0.23136744103316048,-0.21491358670690502,-1.2237784645630845,-0.1821079620621251,-0.943685930186032,2.4811254820145368,2.75
1.0864637407825135,-1.1676172780068008,0.5083543923336075,-0.17543332367143472,1.2832073197948672,0.02439288480542827,0.6976554626648558,-1.0395335392313836,3.217
1.729703034041922,1.2968564697935938,0.5764963197461697,-0.27030933077854963,-0.3889780435861584,-0.08165342906032017,0.8716658682106506,-1.3400165282424124,5.00001
-0.08862142878701879,0.8993607040193365,-0.3347049416203596,-0.30068764204364495,-0.7689026933806109,0.049575013778578175,-0.6615068941658215,0.5930907010618905,1.652
0.4361968025743271,0.978859857174188,-0.21922808574740438,-0.2658522019451988,-0.33901062932747755,-0.08983616422667261,0.8199330449402792,-1.2298394322717012,2.848
-0.8941258972070153,0.2633674787805251,-0.6790872799204657,-0.1970439918450842,-0.39242407215572256,0.11136182681376575,-0.7790814925075756,0.7132838966663007,1.815
-0.139126071217415,-0.7701215122325437,0.2986866043690658,-0.04143225295940612,-0.44325299355679443,0.023855585890101564,0.44369433024666743,-0.007875276960174022,1.317
-1.1680467148746787,-0.05462913383888071,-0.42973173238398005,0.052243193213083045,-0.043513679487347856,-0.1450176281896721,1.177359823899214,-1.3450245780592653,0.912
-0.7405666105650626,0.8198615508644851,-0.36132962293342735,-0.28320970953496,-0.6749984148599866,-0.11255723496670848,2.338996855515744,-2.296554043260861,0.851
-1.0774740072139366,0.8198615508644851,-0.4113568025528896,-0.24926753651877767,-0.9980635932566299,-0.1294051853270814,1.9392432211537791,-1.1396945355683885,0.781
0.30036396363899315,-1.883109656400464,0.2724370999506364,-0.08946173706473438,3.0070831117193553,0.02311646905890607,-0.67091286203316,1.1139278820143483,1.332
0.36885727933379864,-0.2136274401485836,0.3500853471701521,-0.16708992276016132,-0.39931612929485094,0.05241501952419831,-0.6426949584311413,0.4077928578384188,1.904
-0.21941953701278014,-1.883109656400464,-0.3119841464450462,0.01048978572254532,0.17875516324954271,-0.03190330092770365,-1.1459142393338488,1.1489842307322986,1.658
-0.019446326641958663,-0.8496206653873951,-0.22208463585306734,-0.3019985992212807,-0.2881817079264057,-0.08857027018214683,0.584783848256771,-1.2398555319054003,2.76
-0.5459952466847197,-1.008618971697098,-0.2917034055375876,0.004945008441256452,0.2795514989092954,0.045124453043623045,-0.7367546371045426,0.7333160959337058,1.637
-0.34659893254103674,1.137858163483891,-0.4421049601130174,-0.05124434285886406,-0.07538944375581666,0.09695992073474478,-0.7273486692372041,0.7082758468494547,1.446
-0.23352727202189413,-0.2136274401485836,-0.07823460311396589,-0.3427499191799309,-1.0609536146511764,0.08775988064254028,1.5065686992561234,-1.2148152828211491,0.984
0.2592469961774866,0.5813640913999308,0.27724629317102495,-0.10584424604770859,0.04608306332132121,0.10094365386127298,-0.8496262515126274,0.8284690424538648,1.872
-0.3351134531098251,-0.7701215122325437,-0.0752860122173266,-0.06417686814460674,-0.07280492232864351,-0.0024469264574980814,-0.06893091852338194,-0.538728557546331,1.669
-0.8425723525454581,0.6608632445547823,-0.2908231730060912,-0.01253100883391766,-0.1417254937199274,-0.013907206767937701,1.3607761973123507,-0.9644127919786228,0.591
-0.8887240507165368,0.3428666319353765,-0.3519523546690895,0.10666806873882473,-0.2804281436448862,-0.11409365449631229,1.4031030527153803,-0.9293564432606726,0.957
-0.04996938156874036,-0.13412828699373217,-0.007946571469753496,-0.2598290548731033,-0.29335075078075196,-0.08051678575438428,1.177359823899214,-0.8091632476562554,1.652
-0.3875585646678691,1.853350541877554,-0.31703522361947845,-0.16194554456668717,-0.7327193934001868,-0.10050183903000486,-0.7273486692372041,0.6281470497798479,3.804
0.14365797030355792,-0.5316240527679894,-0.2986344741454352,-0.006493955546261953,-0.3536562507481254,-0.07153699459273008,-0.8590322193799692,0.758356345017957,2.125
0.3675461515448473,0.5813640913999308,-0.22566414794593104,-0.10128129117532636,-0.5190656220872067,-0.005867738254996704,-0.6662098780994907,0.527986053442836,1.937
-1.1961048495582323,1.0583590103290395,-0.31527567128292533,-0.04058329480442112,-0.057297793765604635,-0.03214552209769474,0.44369433024666743,-0.017891376593873083,0.651
0.295329232929421,0.5018649382450794,0.15645741962595366,-0.13103359568359468,-0.33125706504595814,0.029336192062806986,-0.6615068941658215,0.5079538541754307,2.051
0.9518895845245728,-0.6906223590776922,0.39287322075067405,-0.059664367652614576,-0.8343772362023305,-0.019442042394115386,1.3795881330470308,-1.2398555319054003,2.25
-0.5233389584916448,0.5813640913999308,-0.31380779600556313,-0.13388960491690033,0.8326390843243486,0.09718549519039205,-0.7320516531708733,0.9035897897066255,1.24
0.5302308875978996,1.0583590103290395,-0.2804774171649724,-0.14528492502720403,-0.08400451517972714,-0.07907601935996392,-0.7696755246402338,0.5730585017944854,3.013
-0.869843810555641,1.4558547761032967,-0.06192433769675133,0.28137636018101453,-0.45703710783505125,-0.030880023481224365,-0.7649725407065646,0.6231389999629948,1.215
0.03257922402362077,-0.4521248996131379,0.009355010729349786,-0.16992211944059457,-0.10898822230906756,-0.11264360326902084,1.3325582937103284,-1.5703868198175335,2.133
1.7007533324618822,-1.008618971697098,0.9090018787500891,-0.11553697916019706,1.4701543696937247,0.09633591801544743,-0.9013590747829989,0.8935736900729193,3.134
1.216422727223346,-1.008618971697098,1.1422866709239903,-0.15619018309738789,0.4105005845527348,0.039339679731479976,-1.1929440786705479,1.2691774263367088,3.356
-0.681146299169799,-0.9291198185422466,-0.911359701811384,0.03376412537350957,0.413946613122299,0.017401689372148872,0.7964181252719297,-1.1296784359346894,1.653
1.2230308112796597,-0.29312659330343505,0.5299836061944212,-0.18810919441417356,0.049529091890885404,-0.00910137095534994,-0.6473979423648105,0.2725755127834566,3.406
-0.7153405119056436,-0.7701215122325437,0.29300892910209275,0.34403446158356277,-0.9679108432729431,-0.04429732289684187,2.188501369638298,-0.6939781018686912,0.641
0.4806178120639902,-0.9291198185422466,-0.04830640551307711,-0.14389340199966816,0.8757144414439011,0.009313824502302132,-0.8684381872473077,0.8885656402560733,2.42
-0.30558685530264645,0.3428666319353765,-0.10966087512201844,-0.2768615155612172,-0.029729565209091074,-0.008908067501599356,1.0974090970268204,-1.0645737883156348,1.514
0.3444703024593082,0.3428666319353765,0.034371709989334816,-0.009224747959870437,-0.5716175577730607,0.02035126862329959,0.7682002216699076,-1.1747508842863459,2.307
-0.8982166159085427,-0.13412828699373217,-0.2924433217746008,-0.09930507733999482,-0.44497600784157654,-0.055533166164349584,1.0833001452258093,-0.8091632476562554,0.997
0.6437745541210647,0.18386832562567362,0.21248262426406891,-0.24090572468773527,-0.4811593078220006,-0.06759563507995932,1.1068150648941588,-1.2148152828211491,1.932
0.23407334262962545,0.3428666319353765,-0.16580669209994553,-0.29461969328481086,0.537142134484219,-0.0787987074729626,-0.8072993961095977,0.8384851420875638,2.016
-0.016089839502243988,-0.3726257464582865,0.12403873239549003,0.6714183184394077,-1.160026936026147,-0.05572264939174145,0.961022562950386,-0.11805237293088502,0.938
1.585426532145743,0.6608632445547823,0.1971943852169212,-0.4448581847401465,-1.0049556503957582,-0.08055567764577913,-0.8731411711809769,0.6281470497798479,5.00001
0.7048206639746281,-0.6111232059228408,0.01438843771407606,-0.023194539004707727,-0.023699015212353732,-0.0958883644001329,1.064488209491129,-1.2648957809896515,3.103
0.5208432126290097,-0.05462913383888071,0.579460550128308,-0.3346881684834338,-1.126428157472896,0.016951850065506174,-0.09244583819173142,0.2425272138823523,2.375
-1.5393581047056297,-0.2136274401485836,-0.4571935757783653,-0.2692231397183213,-0.7396114505393152,-0.03662385467785995,-0.14417866146210295,0.29260771205086183,0.366
-0.6805169578311026,0.42236578509022793,0.07860030100143973,0.12473915066668186,-0.35537926503290745,0.08335527333539607,-1.3199246448796438,2.0153768490474415,0.675
-0.8792314855245309,0.8198615508644851,-0.08361898649043766,-0.10430050675708336,0.035744977612628626,-0.09115601291402295,2.2543431447096807,-0.538728557546331,0.643
-0.5548060254264713,-1.1676172780068008,-0.21949053575609226,-0.05511817111562272,0.4725290988048903,-0.19321277235975498,-0.9248739944513518,0.8034287933696135,1.803
-1.4722283619113334,-1.008618971697098,0.9730493191189495,1.9591080674255605,-0.8550534076197157,-0.04396396382774348,-0.5204173761557147,1.4244269706590762,0.75
-0.3847265286437348,1.2173573166387424,-0.5006647747590048,-0.15914605911800125,0.4527144345298962,0.02797361818666698,-0.6944277817015129,0.7934126937359145,1.856
-0.6249251395795759,-0.05462913383888071,-0.5206082931164945,-0.11657794634303918,0.34416453458862406,-0.04704510241896362,-1.428093275354056,1.2291130278019053,1.445
-0.45311495411542396,1.7738513887227025,-0.6764421991877436,-0.202671433320906,0.15635597754737543,-0.10981382960016532,0.7964181252719297,-1.1797589341031989,1.847
-0.4619257328571753,-0.5316240527679894,-0.28422165657389714,-0.1712439490445865,1.0928142413264454,-0.14291674504477986,-0.6803188299005019,0.1874386658969968,1.656
-0.7340634167318651,0.5018649382450794,-0.6168589655227094,-0.07456352495149084,0.7120280843896019,0.16511914290495583,-0.6568039102321523,0.22750306443180016,1.82
1.1915112992332757,-1.008618971697098,-0.5735978737493682,-0.6580795392800614,-1.1893181788674425,-0.1646755051420722,1.0974090970268204,-1.4652177736636756,2.125
-1.3287385366885254,-0.05462913383888071,0.08864309444051345,-0.04204743499397165,-0.39931612929485094,0.04599759125346095,0.5048331213843807,-0.11304432311403194,0.513
0.286046448183647,0.8198615508644851,-0.11986072245439057,0.2900342144823481,-0.040929158060174706,-0.15850637829636982,-0.7132397174361931,0.6531872988640991,3.526
-0.2683508260964352,-0.29312659330343505,-0.1722239840093194,0.03535919642669555,-0.205477022256865,0.02751373065421369,-0.7320516531708733,0.8184529428201657,1.708
-0.6438053797404716,0.8198615508644851,-0.030788457838170216,-0.116588335739802,-0.03231408663626422,-0.11241957445383113,1.1068150648941588,-0.8642517956416109,0.938
1.5114789248489016,-1.883109656400464,0.6663083772463011,-0.29234849777479516,-0.2175381222503397,0.012249874163464906,-0.7414576210382151,1.2190969281682063,2.041
-0.7765439570938808,-0.3726257464582865,0.08783502277230526,-0.15788855604491817,-0.6026318148991384,-0.05104408558599197,1.863995478215058,-1.084605987583033,0.951
-0.6371448505726002,-1.883109656400464,-0.3794532165946399,-0.005609767796409308,1.3262826769144196,0.0882158739934814,-0.8402202836452856,0.6331550995966939,2.167
2.195363179565794,-0.5316240527679894,0.661667474313238,-0.13355482651528858,-0.23649127938294276,-0.074990597186206,1.393697084848042,-0.8842839949090161,3.8
-0.17122247949093783,0.5018649382450794,0.4503003151086284,-0.1175144762512661,-0.7654566648110467,-0.01424872715886827,0.5236450571190611,-0.13808457219828316,0.967
-0.6023212964980589,0.5813640913999308,-0.49439967342399055,-0.15058304520435,1.1669038555720757,0.18622298253899297,-0.6332889905637995,0.5630424021607863,1.498
0.4054639672013132,0.18386832562567362,0.06077199995615256,0.2518728861810641,-0.2003079794025187,-0.004133195663869128,0.9139927236136838,-1.3700648271435165,2.711
-0.1556987264697569,-0.05462913383888071,-0.2898666853460427,-0.130856820149299,0.7301197343798139,-0.08686318953264738,-0.7038337495688513,0.748340245384258,2.285
0.25290113767896316,0.5813640913999308,0.198964176243186,0.024508696992575785,-0.07883547232538085,-0.030497293297681846,-0.6615068941658215,0.532994103259682,2.221
-0.875979888607932,-0.6906223590776922,-0.7242202179264671,0.14532867535409627,-0.6439841577339088,-0.12809942988650105,-1.352845532415335,1.2190969281682063,1.625
-1.0506745552077763,0.2633674787805251,-0.2847347225116187,-0.0629507800031912,0.06762074188109743,-0.08639626677140397,0.33552569977225516,-0.03291552604442523,0.567
-0.3757584145673092,-0.05462913383888071,-0.4151290922677902,-0.05277970161916471,-0.37433242216551055,-0.17428765255530695,-0.7367546371045426,0.5980987508787436,3.625
-1.1690956171058398,-1.0881181248519494,-0.8133483455904609,-0.21491358670690502,0.9351584342688835,0.10661710567625136,-1.4469052110887395,1.2691774263367088,0.932
-1.0649920706631224,0.8993607040193365,-0.15620845126953842,0.35956079625829784,-0.9679108432729431,0.0874494736461006,1.0927061130931512,-1.395105076227768,0.698
-1.0719672705003425,-0.7701215122325437,4.466562920104952,6.667080363619218,-0.2554444365155458,-0.08120302783806073,-0.5768531833597588,2.556246229267298,0.801
-0.9156283929458133,0.8198615508644851,-0.7864492791005175,-0.04979165726257975,0.4001624988440422,0.19398891499911275,-0.7790814925075756,0.7082758468494547,1.766
0.41700189174408253,-0.6906223590776922,0.5364752619587962,-0.036217638088696935,-0.753395564817572,-0.012703844411610852,-0.45927858501800467,0.7182919464831538,2.472
