MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
-0.8779203577355797,0.5018649382450794,-0.4903619315140019,-0.2091129852334342,-0.015945450930834295,0.08154654017768047,0.5283480410527303,-0.09301212384663382,0.534
-1.1555123332123063,-0.8496206653873951,-0.1208048841841958,-0.3534029468860164,-1.1384892574663708,0.024902463863503303,0.8199330449402792,-0.54874465718003,0.875
2.2469691693389096,0.5813640913999308,0.5560467594491617,0.007493118116054511,-0.4777132792524364,0.023322849969725258,-0.7508635889055536,0.5880826512450374,5.00001
-0.4471362113978069,1.0583590103290395,-0.7049996667794209,0.05280877538741822,0.09605047758000204,0.11657410830330599,-0.7696755246402338,0.6932516973989025,1.575
0.5876058396423997,0.02487001931597073,0.23227189644302845,-0.25474872851123365,0.05039059903327645,0.03599361974100889,-0.7132397174361931,0.8735414908055211,2.03
-0.8673788903124129,-1.008618971697098,1.9963528648391147,2.6275237730348566,-0.6784444434295508,-0.05815176224125703,1.9909760444241507,-0.7841229985720042,0.888
-0.7296055822494316,-0.6906223590776922,-0.374379070970275,-0.014486773985377097,-0.2692285507938026,-0.03439197974333498,1.2526075668379348,-1.3650567773266635,1.397
0.02397822572810158,1.853350541877554,-0.21583551162379971,-0.11401059204088584,-0.02628353663952688,-0.06779676914374533,1.0033494183534157,-1.4552016740299765,3.238
-0.5623581214908294,1.5353539292581482,0.4113236291936779,0.11533027218174502,-0.6500147077306462,0.021759593024551438,0.5471599767874105,-0.23323751871844914,0.828
-0.7485382675218853,-1.0881181248519494,-0.5657706777509711,-0.12192584844948733,0.6706757415548316,-0.10507149046301714,-1.3293306127469855,1.3042337750546662,1.114
-0.2946782720985734,0.5813640913999308,-0.15818750787658578,-0.06307942736706539,-0.27612060793293103,-0.09065288828454554,0.9704285308177245,-1.2548796813559524,1.957
-0.2687179418773416,0.3428666319353765,0.599019868457873,0.09402421676957412,-0.7378884362545332,-0.04235497209006628,0.946913611149375,-0.7390505502203477,1.5
1.4225320156464587,-0.9291198185422466,0.45479285320705126,-0.27597976127407214,-0.577648107769798,-0.011386558169874567,-0.8167053639769362,0.8134448930033126,3.49
0.5786901706775319,1.2968564697935938,0.23539226760707305,-0.07642422652779363,-0.43033038642092875,-0.0973426402883678,1.1115180488278313,-1.5002741223816258,3.201
-0.4891971908673582,1.853350541877554,-0.4151492413855658,0.02067750877020378,-0.06763587947429722,0.10605355642237033,1.0033494183534157,-1.415137275495173,2.391
-0.02904378205708069,-0.29312659330343505,-0.32863133489211965,0.0403128781258029,0.0848508847289184,-0.13921134032168075,-0.8025964121759251,0.5780665516113384,3.613
1.5890452448432486,0.7403623977096337,-0.1461335341751978,-0.12831794080180564,-0.5104505506632963,-0.1496475250385783,1.0033494183534157,-1.4351694747625712,4.559
2.0174693611609094,0.8198615508644851,0.5721123456682427,-0.23452269965261993,-0.46995971497091693,-0.0606207069776855,-0.6803188299005019,0.7383241457505589,4.5
-0.67763247669541,0.2633674787805251,-0.42457739617095713,-0.14479239167950697,1.0781686199057976,0.15378403816563507,-0.8120023800432669,0.6932516973989025,1.056
1.3908551682654005,0.2633674787805251,0.841189649201743,-0.18613657679955742,-0.7094587005556285,-0.05928837921629774,1.0785971612921401,-1.3600487275098176,4.01
-0.2589107060159874,-1.008618971697098,-0.41387093893468624,-0.11303635623031745,1.5563050839328296,-0.14437982253914308,-0.6756158459668326,0.34769626003621734,2.287
2.2242079909227184,-0.4521248996131379,0.4393921853028027,-0.36429536847313765,-0.82576216477842,-0.05699580635781272,-0.7273486692372041,0.8635253911718221,3.862
2.1958876306813746,-0.7701215122325437,0.7757087399639688,-0.3299430006261668,-0.23390675795576962,0.012221065899120568,-1.3105186770123018,1.179032529633403,3.636
-0.4478704429596197,-0.6111232059228408,2.0641318165358706,2.562006116112015,-0.7249658291186674,-0.07231341043046134,1.704094024470271,-0.24325361835214818,1.635
0.7006775001615424,-1.4856138906262066,-0.15368929124758823,0.05432829788712152,0.14946392040824705,-0.10803219365533602,0.7682002216699076,-1.189775033736898,2.487
0.9500015605084831,-1.883109656400464,0.5061432163453132,-0.140069797377764,1.4176024340078708,0.010951591545830447,0.6600315911954954,-1.0195013399639783,2.985
0.6460296939180604,-1.008618971697098,0.0012272270157012177,-0.1512735674078877,-0.5854016720513174,-0.14535415275940258,-1.3340335966806547,1.189048629267102,3.0
-0.4478704429596197,-0.2136274401485836,-0.5695065633819855,-0.01782580601998656,0.8343620986091308,-0.002301139891185355,-0.7978934282422558,0.6131229003292958,1.919
-0.9775660696958632,0.18386832562567362,-0.6161097593723137,-0.02342212571850422,0.8309160700395666,0.028623898854152476,-0.7884874603749141,0.643171199230393,1.098
-0.07634927268243646,1.0583590103290395,-0.2591296471315921,-0.018063106634546185,0.4389303202516394,-0.11187183865131964,-0.7179427013698623,0.6632033984977982,2.773
5.840350877961405,-2.121607115865018,6.760530549824781,2.493322790129051,-1.2065483217152635,-0.0368374877283508,0.9939434504860774,-1.1947830835537439,3.5
-0.5580051772315119,-0.8496206653873951,-0.11674607689812057,0.017894043162670764,-0.2563059436579369,-0.12331839111691849,0.011019808349011631,0.9536702878751279,0.72
-0.8379047376167922,1.2173573166387424,-0.7978119568623099,-0.24864006711582104,1.3641889911796257,0.1987792816020448,-1.3340335966806547,1.2040727787176542,1.236
0.7434727111929063,0.5813640913999308,0.2173506320692857,-0.2094015723714179,-0.1417254937199274,0.010104389425771841,-0.8637352033136384,0.8084368431864666,2.218
-0.7183298832644521,0.02487001931597073,-0.1506295721196262,-0.2613531326352298,-0.48374382924917375,-0.06180313211984374,1.7746387834753228,-1.089614037399886,0.819
-0.6825623171818661,0.3428666319353765,-0.4345378544821617,-0.1153257321960831,-0.31230390791335505,-0.009619676947275663,0.9563195790167135,-1.2548796813559524,1.543
0.3288941043265691,-0.6906223590776922,0.19389491775880147,-0.016252987277559125,0.07451279902022581,-0.05917908481554506,1.1021120809604896,-1.3600487275098176,2.274
0.7957080423047178,-1.4856138906262066,-0.043915508597656965,0.10909925597629878,0.13654131327238134,-0.0743885348674585,-0.8402202836452856,0.8535092915381159,2.354
-0.8589352273515679,-0.29312659330343505,0.4153074790264533,0.03574588873040075,-0.5630024863491502,0.05670092176348671,0.2696839247008726,0.1273420680947953,0.645
-1.121790126480484,1.137858163483891,-0.3193983006601485,0.01833165148949334,-1.125566650330505,0.4188530528133835,1.393697084848042,-0.9644127919786228,0.675
1.3947361065206954,-0.8496206653873951,0.7516272815780896,0.29054066795602673,-0.09778862945798392,-0.004770871504443945,0.420179410578318,-1.1346864857515424,3.574
-0.6928940041588006,1.2968564697935938,-0.6126177364048947,0.0635569400446296,0.4880362273679292,0.06756425531619117,-0.7273486692372041,0.6581953486809451,1.678
-0.8300379708830857,-1.0881181248519494,-0.17191538068691364,-0.3074233779995122,-0.22356867224707702,-0.09693845335232382,1.4548358759857518,-0.8642517956416109,1.319
-0.705008824928709,0.5018649382450794,-0.787442194747151,-0.2910127906841137,0.17444762753758747,0.02998693046518539,-0.67091286203316,0.5680504519776394,2.256
-1.043122459143418,-0.3726257464582865,-0.7992994744411545,-0.1292185130049134,-0.1684322151340499,0.0442250421485067,-1.352845532415335,1.2441371772524576,0.95
