MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
0.38275523389668004,0.8198615508644851,0.3142315175548914,-0.345256513934304,-0.6810289648567239,-0.0947854526739924,-1.3622515002826767,1.164008380182851,3.674
-0.9363966571227987,0.5813640913999308,-0.36430689190591087,-0.11150819777316859,0.03746799189741072,0.24019330682615683,-0.8025964121759251,0.6932516973989025,1.398
-1.0935746564622564,-1.1676172780068008,-0.6139222231666404,-0.08925216348200223,-0.4234383292818003,-0.1691736721923316,1.9439462050874483,-1.0245093897808315,0.858
-0.05977661743009454,0.7403623977096337,-0.06034017303940736,-0.255571013548479,-1.0049556503957582,-0.08934809955175176,1.4548358759857518,-1.1647347846526468,1.875
-1.1531523031921942,0.42236578509022793,-0.6236971136204487,0.05470485996347694,1.1686268698568576,0.10869711474057589,-0.7790814925075756,0.6481792490472461,0.99
3.1037649568626726,-0.05462913383888071,1.1220097571415526,-0.01197868268206835,0.1537714561202023,0.1190765659130466,-0.5627442315587478,-0.0980201736634798,5.00001
0.3362888650562533,1.853350541877554,-0.19434508115107524,-0.06200187157814978,0.2683519060582118,-0.1150684633670659,1.0080524022870883,-1.4401775245794242,5.00001
-0.36936011095722787,-0.13412828699373217,-0.32263809914069763,-0.07805351311813612,0.07278978473544372,-0.10968635794572879,-0.8261113318442779,0.638163149413547,2.147
-0.6098733925624173,-1.6446121969359095,-0.45607709781858546,-0.12616588302623416,0.2313070989353967,-0.11386462295649157,1.4266179723837298,-0.8892920447258621,1.307
1.0242638384746734,-0.8496206653873951,0.6268840524311143,-0.09986088748118163,0.23647614178974297,0.027416760534664773,0.9657255468840553,-1.1697428344694927,2.573
0.5983570875117987,-0.29312659330343505,-0.4451007720492546,-0.1272158388362276,-0.6689678648632492,-0.1761284913507613,1.0174583701544269,-1.4301614249457253,4.6
-1.1703018546716748,0.8198615508644851,-0.46396640363906094,-0.20251155445205898,0.22355353465387723,0.010998778540140187,0.5189420731853884,-0.08800407402978074,0.521
-0.523706074272551,1.2173573166387424,-0.3642346977072756,-0.21491358670690502,-0.7594261148143093,-0.08107006713311884,-0.7461606049718843,0.6281470497798479,1.768
-1.1566661256665831,1.5353539292581482,-0.2232888941680826,-0.03026110646809,-0.5449108363589382,0.07998418538172607,-0.7837844764412448,0.6632033984977982,0.929
-0.11510621012383096,-0.9291198185422466,0.16697021585055813,-0.07737932556351186,0.6594761487037479,-0.004898020681725109,-1.3152216609459746,1.3643303728568748,1.976
-0.010058651673068787,0.5813640913999308,-0.3943194311804165,-0.08837508502040711,1.0566309413460213,0.04000100681773698,-0.7226456853035316,0.6581953486809451,2.414
0.02088396414617698,0.5018649382450794,0.30299571056889396,0.019814142410232792,-0.6370921005947804,-0.019971339437056673,-0.8120023800432669,0.7232999963000069,2.027
0.9227825476098583,1.7738513887227025,0.15123514725390416,-0.13971574407571308,-0.5302652149382904,-0.16041599078151628,1.0033494183534157,-1.4401775245794242,5.00001
0.3772484971830857,1.2173573166387424,-0.19592579112879824,-0.2680327933509477,-0.488051364961129,-0.015395167715386167,-0.6473979423648105,0.638163149413547,1.973
0.33356171925523487,1.694352235567851,0.05814705683945194,-0.03961059913840964,-0.5897092077632727,-0.0934286123817926,1.12092401669517,-1.2849279802570568,1.783
0.9704027089045622,0.8993607040193365,0.27258554450094075,-0.4284875397542093,-0.841269293341459,-0.04637633212737574,-0.6803188299005019,0.5780665516113384,3.824
-0.07435635844323077,0.5018649382450794,0.045954082010218666,-0.14644693673071507,-0.2356297722405517,0.02306617977782356,-0.8261113318442779,0.8084368431864666,1.875
-1.46803275298669,0.8198615508644851,-0.48629881848422063,-0.04014391526960412,-0.20978455796882026,0.035306694314027845,-0.1159607578600809,0.2976157618677078,0.5
2.5678808069625805,-1.4856138906262066,0.5260815180300427,-0.3299430006261668,-0.1589556365677484,0.043299421473805035,-0.8966560908493297,0.9136058893403245,3.625
0.16967074563634763,0.7403623977096337,-0.48481493461894215,-0.11715639128635566,-0.8093935290729901,-0.08853668594713518,-1.1459142393338488,1.1039117823806421,1.85
-0.5640363650606869,1.3763556229484453,-0.12962215889508705,-0.313902545185445,-0.770625707665393,-0.1614406162290727,1.3748851491133582,-0.9694208417954759,1.372
-1.1106717628301788,0.02487001931597073,-0.2994430201640141,-0.2684360447471413,0.0529751204604496,0.06958892499008823,0.2696839247008726,0.11231791864424316,0.511
-0.6730697519898602,-0.6906223590776922,0.057671221740312056,-0.10786867062643246,0.03402196332784653,-0.09157708675267157,-0.08774285425806219,0.28259161241715564,0.825
-0.1867986776236769,-1.0881181248519494,0.3338343561029548,0.11034582802568688,-0.17015522941883202,-0.03177301247634762,0.5659719125220908,-0.0679718747623755,1.09
1.095169629301149,-0.2136274401485836,0.3104640328335307,-0.19949911879131677,0.04608306332132121,-0.06371884158767875,-0.5298233440230564,-0.08800407402978074,4.384
4.11275645812788,1.853350541877554,1.4289687426897364,-0.12004625740989897,-0.3881165364437673,-0.010182354823071078,-0.7038337495688513,0.7283080461168527,5.00001
0.35978427503425675,0.42236578509022793,0.1799116897379549,-0.3196901254063378,0.13567980612999028,-0.037549847322281754,-1.3105186770123018,1.189048629267102,1.877
0.15876216243227428,0.5018649382450794,-0.05964697109546755,0.007493118116054511,-0.010776408076488003,-0.05662991480765496,-0.6568039102321523,0.6632033984977982,2.712
0.0016890533159329235,1.694352235567851,-0.03636331344296691,0.11697280949325631,-0.7775177648045214,-0.0987854256821365,1.0597852255574598,-1.3600487275098176,2.167
-1.1450757560122555,1.6148530824129996,-1.389573352411901,-0.30920421491395944,-0.37777845073507477,-0.00778339286159592,-0.7273486692372041,0.643171199230393,3.167
0.5272415162390911,-0.4521248996131379,0.41202727020310315,-0.003402563887898527,0.6646451915580942,-0.0736008225398639,0.641219655460815,-1.1697428344694927,3.223
-1.6382171399925425,0.6608632445547823,-0.3758063964028041,0.11429540663315406,-0.3269495293340029,-0.00927760345474333,1.0974090970268204,-1.400113126044621,0.686
-0.08846409345234454,0.42236578509022793,-0.21490383880576472,-0.07642422652779363,-0.488051364961129,-0.1400400538696363,-0.7414576210382151,0.5880826512450374,5.00001
0.0822447446690886,1.853350541877554,-0.01179916447406183,-0.1533627599606335,-0.9162204147294802,-0.07133922538262219,0.7776061895372494,-1.189775033736898,2.625
-0.3403055191540715,-1.724111350090761,-0.8336635908329543,-0.055828372962695084,-0.5681715292034966,-0.1432201735481609,-1.2728948055429414,1.2190969281682063,1.063
-0.9346135233298252,1.137858163483891,-0.5334712039792421,-0.09441529144532171,0.1994313346669279,0.2544934514340643,-0.7790814925075756,0.6682114483146513,1.118
-1.019259933384508,0.8993607040193365,-0.7466278012259864,-0.20110779379185342,-0.061605329477559874,0.15147106171178476,-0.7414576210382151,0.6882436475820494,1.219
1.3200542676620413,1.853350541877554,0.49794686346114064,-0.06143620053438309,-0.3622713221720359,-0.11560427088984533,1.064488209491129,-1.3450245780592653,3.422
0.02219509193512805,-1.0881181248519494,-0.2745280265819642,-0.1352074801289992,0.9678957056797434,-0.05750083166236347,-0.6615068941658215,0.19745476553069585,1.987
-0.20599358845392096,-0.8496206653873951,-0.3802722402823086,-0.06909120443056388,2.1205922621989663,-0.015596351050046283,-0.8449232675789582,0.6481792490472461,1.944
-1.0182634762649052,0.5813640913999308,-0.612822878495127,-0.5529215166355838,-0.7241043219762763,-0.07592509416985364,1.0785971612921401,-1.3900970264109147,0.94
-1.0253960114367993,-0.6906223590776922,-0.4034632488584236,-0.4246135642651809,-0.27698211507532206,0.05531990150988903,-1.2399739180072502,2.0354090483148397,0.637
-0.4449335167123691,-0.13412828699373217,-0.21846611722766418,-0.30515099786433497,-0.1770472865579604,-0.039138151349021426,1.0833001452258093,-1.3800809267772156,1.115
1.5754619609497151,-1.2471164311616523,0.6640362977287697,-0.26156263434618454,1.1488122055818635,0.07461937225062788,0.8669628842769814,-1.1697428344694927,3.373
-0.9120096802483083,0.8993607040193365,-0.5507495132861088,0.05601756333781958,-0.7318578862577958,-0.07115684432860052,1.1820628078328832,-0.8492276461910587,1.375
1.4039664461549115,-0.6111232059228408,0.715328294920705,-0.16627342118058291,-0.024560522354744783,0.045470637119785245,-0.6897247977678436,0.31263991131825997,2.915
-0.9372357789077274,-0.9291198185422466,-0.5970760287638585,0.2528726965647599,-0.1081267151666765,0.07211536802197997,-0.8684381872473077,0.6982597472157485,1.0
0.3481414602683711,0.2633674787805251,0.28513420824191726,-0.29102987627099675,-0.5578334434948039,-0.011775558568478275,-1.3105186770123018,1.3192579245052183,1.663
0.39387359754698553,0.5813640913999308,0.056769330502865416,-0.13377052496815817,-0.16326317227970363,0.0551944268566234,-0.7884874603749141,0.7683724446516561,1.74
-1.1357929712664816,-1.4856138906262066,-0.38365386825626685,0.14186097720917712,2.4539955263043023,-0.055289795356558126,-0.7884874603749141,1.5396121164466403,0.666
-0.5467819233580904,-1.2471164311616523,-0.1595974296601025,0.12327346772094114,0.21493846322996676,-0.051849539925004705,-1.1412112554001763,1.1590003303659977,1.219
0.5758581346533976,-0.6906223590776922,7.690536163869948,6.520042666214091,-0.913635893302307,-0.08605741817696513,1.6993910405366017,-0.24826166816899417,1.695
-1.1293422225448424,-0.3726257464582865,0.11826471958903316,-0.14198754387841103,-0.22098415081990389,-0.013079329141105695,0.23676303716518132,0.2725755127834566,0.955
0.2607154593011121,1.2173573166387424,-0.1042012261714668,0.15347498429063175,-0.23390675795576962,-0.0256267885924193,0.9939434504860774,-1.4652177736636756,2.681
-1.1291848872101682,-0.3726257464582865,-0.6184844154658661,-0.021337380657292314,0.2855820489060327,0.02696811280152073,-0.7461606049718843,0.638163149413547,1.75
-0.7142916096744828,0.3428666319353765,-0.29738428534359845,-0.23808566265844253,0.39757797741686907,-0.07751322054180758,1.8263716067456943,-0.984444991246028,0.621
1.5594137568129534,-0.13412828699373217,0.6227928825620275,-0.1662140314790858,-0.8283466862055933,-0.06668977201452202,0.8199330449402792,-1.2598877311728056,5.00001
-0.3228412970052428,-1.008618971697098,-0.43678783082793693,-0.1399066553828166,0.018514834764807652,-0.1331790632315111,1.1162210327615005,-1.2348474820885544,0.911
1.0706777622035422,-0.3726257464582865,0.42086524391631525,-0.2090360541794097,0.3028121917538537,-0.09188228151768678,-0.929576978385021,0.84850124172127,4.773
-0.11295596054995105,0.02487001931597073,-0.45355918645723686,-0.13716517397477207,0.6456920344254911,0.015727486537159635,-0.8167053639769362,0.6131229003292958,2.29
0.7877888304594535,-1.4856138906262066,0.13575853391339646,-0.17246474067499362,-0.03834463663300156,-0.05411966484736878,1.1444389363635226,-1.2899360300739098,1.958
-0.018240089076123667,0.5813640913999308,0.5110851179846184,-0.035251714042111734,-0.7077356862708464,-0.09511394442054831,-0.6944277817015129,1.1489842307322986,1.222
-0.4993190973980606,1.2968564697935938,-0.2532136688607996,-0.5235863894941782,-0.699982121989327,-0.0012787447570985623,0.9845374826187355,-1.4401775245794242,2.289
-0.8938112265376671,-0.4521248996131379,-0.5183186198792716,0.021031249153803087,-0.12621836515688853,-0.14195681707265137,-1.3481425484816658,1.2291130278019053,1.161
-0.34822473099933604,-0.6906223590776922,-0.4093367892157537,-0.08234257525339667,0.1270647347060798,0.03942951129688074,-0.7320516531708733,0.8034287933696135,1.571
0.3814441061077292,1.853350541877554,-0.5802797147412153,-0.024490716460626862,0.03488347047023758,-0.21283607216046058,1.022161354088096,-1.425153375128872,5.00001
-0.6427564775093109,-1.008618971697098,-0.36136725747991294,-0.1392879975305983,0.23044559179300564,-0.02228565011163994,1.3325582937103284,-1.5904190190849385,1.469
0.9765387869568534,0.978859857174188,-0.06355519584836926,-0.17034229837339776,-0.49838945066982154,-0.08179619487130332,-0.7790814925075756,0.6031068006955896,2.878
-0.12795526245555158,-1.9626088095553154,-0.1860339933444038,0.26539117252830474,1.0540464199188482,-0.12093282113800707,0.9704285308177245,-1.1597267348357936,1.393
-0.848498650151517,0.5018649382450794,-0.6553521635319687,-0.09373539655018255,-0.754257071959963,-0.11911959233146516,-0.6803188299005019,0.5680504519776394,2.15
-0.3629618073471465,0.42236578509022793,-0.21804144547098664,-0.17019953319616066,-0.2003079794025187,-0.050289663939079236,-1.3575485163490042,1.2641693765198627,1.153
1.513629174422781,0.42236578509022793,0.5683668089282269,0.022496745028714644,-0.6965360934197627,-0.07989980690586243,-0.7884874603749141,0.7333160959337058,4.0
5.840350877961405,1.853350541877554,1.521311858510753,-0.0772844088891548,-0.770625707665393,0.031196013916162176,-0.7320516531708733,0.6231389999629948,5.00001
-1.238428054585574,0.7403623977096337,-0.8984751794319199,-0.2274797290293954,-0.30541185077422667,-0.1353138432975218,1.3184493419093175,-1.5703868198175335,1.24
3.0094686462813094,-0.6111232059228408,1.1517052462276272,-0.04521108845679051,-0.15464810085579314,-0.043544724070676014,-1.3340335966806547,1.2591613267030097,3.913
0.49016282236755426,1.853350541877554,0.43414496307761413,-0.08805310410008559,-0.5854016720513174,-0.027744221396007636,-0.6756158459668326,0.638163149413547,3.261
-0.14484258837724173,1.137858163483891,-0.3183320272830964,-0.3636269936106488,0.059005670457186944,0.25545840626672,-0.8072993961095977,0.6882436475820494,1.184
0.411023149026466,1.853350541877554,-0.32188649753959314,-0.3767043312971049,-0.6930900648501985,-0.14226234624486128,1.0033494183534157,-1.4401775245794242,4.5
3.525371208677788,1.853350541877554,1.2411891982004644,-0.26798735348213326,-0.8016399647914707,-0.012480761492747912,-0.7273486692372041,0.6181309501461417,5.00001
0.6157164194375113,-1.565113043781058,0.0013145122729078822,-0.28756374286643893,0.9954639342362569,-0.031217187409863758,1.3137463579756483,-1.6104512183523438,1.856
-1.3108023085356744,1.2173573166387424,-0.4351438396067731,0.15734581345454624,-0.7921633862251691,0.12923571853002003,1.3654791812460199,-0.9493886425280706,0.654
1.8160276876664623,-0.13412828699373217,0.7175817150921111,-0.20269072749487965,1.6760545767251853,-0.05270390832934459,1.045676273756449,-1.2849279802570568,3.899
-0.38131759639246193,-1.1676172780068008,-0.1813114436786825,-0.14991591366284185,0.21838449179953096,-0.1073227218750981,1.1162210327615005,-0.879275945092163,1.196
-0.6423369166168463,-0.2136274401485836,-0.6411083194870054,0.01708568333673473,0.34071850601905984,-0.14565066033028368,1.0127553862207577,-1.4301614249457253,2.875
-0.6210966464358387,0.5813640913999308,-0.2541105315186084,-0.3033502513002178,-0.3252265150492208,-0.09620189664124348,0.7917151413382605,-0.4636078102935702,0.818
-0.6497841224580887,0.5813640913999308,0.24327521196189628,-0.22802500542208723,-0.7094587005556285,0.06571143291081653,0.5800808643231018,-0.9694208417954759,2.1
-0.10204737734587795,1.853350541877554,-0.14761257943014683,-0.19873964683197207,-0.6000472934719653,-0.052159811481073695,0.9892404665524047,-1.4301614249457253,2.755
-0.9274285430463731,0.5018649382450794,-0.8949599955423932,0.277493027263269,0.0848508847289184,0.11485191454110193,-0.8684381872473077,0.6581953486809451,1.547
-0.4884105141939875,1.0583590103290395,-0.280971593858618,-0.3487197318074958,-0.3795014650198568,-0.08894537526111768,-0.6803188299005019,0.5930907010618905,2.402
-0.4939172509075821,-0.3726257464582865,-0.11429413531463108,-0.14974212309320578,-0.3433181650394328,-0.13673230213786972,1.3278553097766592,-1.5503546205501353,2.426
-0.12533300687764945,1.853350541877554,-1.2891225980005048,-1.4459301216323397,-1.1643344717381021,0.6749878365071433,1.356073213378678,-0.9493886425280706,0.8
0.6558369297794145,0.42236578509022793,-0.11198269323426895,-0.2954255686119808,0.3312419274527583,-0.026165959992931326,-0.6332889905637995,0.6331550995966939,2.199
2.34640510085296,1.853350541877554,1.1559109366348332,-0.29519727376725957,-0.9403426147164295,-0.08357668381834774,1.370182165179689,-0.9644127919786228,4.058
0.40184525450380826,-0.7701215122325437,0.5232174276738408,-0.12120934300362549,0.43203826311251103,-0.08665225112862639,1.4172120045163914,-0.869259845458464,1.954
0.2494922054276903,-0.6111232059228408,-0.02089281606418135,0.003548502589721596,0.13998734184194553,-0.034484515256747394,-0.8308143157779472,0.7383241457505589,2.681
-0.4437272791465341,1.0583590103290395,-0.6712149361763539,-0.1405013931778304,-0.3148884293405282,0.11710585074475337,-0.7602695567728954,0.7182919464831538,1.537
-0.1865364520658866,-1.1676172780068008,-0.47581159431275827,-0.056268498051021354,0.4294537416853379,-0.10476677995203118,-0.6756158459668326,0.638163149413547,2.809
-1.1390445681830805,1.853350541877554,-0.8791865580649577,-0.20372252729849213,0.7171971272439481,0.09698743408215649,-0.6897247977678436,0.7132838966663007,1.625
-0.6410257888278953,-1.2471164311616523,0.15953625855256642,0.22762465205240848,0.31918082745928367,-0.06741424762353333,1.2102807114349052,-0.49866415901152045,1.223
0.23055952015523679,1.853350541877554,0.13611321211722804,-0.07457770172540568,-0.4613446435470065,-0.012141507091609135,0.9845374826187355,-1.4401775245794242,2.618
-0.14520970415814813,0.10436917247082217,-0.5339371739334406,-0.19873964683197207,-0.33901062932747755,-0.15379612509342605,-0.8449232675789582,0.6932516973989025,3.471
0.772160187215156,-1.008618971697098,-0.36063374920738833,-0.4730685105359281,0.35277960601253455,0.1823023176076705,0.7964181252719297,-1.1346864857515424,2.128
-0.31471230471374606,1.694352235567851,-0.1223294397046173,-0.0710285371701661,-0.4949434221002574,0.08164284718283141,-0.7508635889055536,0.6932516973989025,1.426
0.17585926880019684,-0.4521248996131379,0.2592402012403118,0.11654017283534474,-0.40190065072202413,-0.05269249240633057,1.3513702294450087,-1.4501936242131233,2.145
-0.8982166159085427,-1.6446121969359095,1.0837633720065787,1.0235636544908047,-0.5509413863556756,-0.05400581651325136,2.343699839449413,-1.0495496388650827,0.804
0.42408198180441875,-1.8036105032456125,0.12281908797915289,-0.1410525946113787,-0.39328557929811364,-0.016103429118893887,0.5565659446547523,-0.14810067183198933,1.078
-0.6815658600622633,0.18386832562567362,-0.07672188954321445,-0.005600677511114425,-0.524234664941553,-0.05207432575293561,-0.13006970966109194,0.2675674629666035,0.73
-0.745758676609309,0.10436917247082217,-0.12969333052023804,-0.021075991670618573,-0.050405736626476245,-0.09345061254590402,2.4189475823881375,-2.3115781927114134,0.69
-0.6694510392923552,-0.9291198185422466,-0.017693609332720947,0.35549803541695973,-0.7783792719469124,-0.06215194662215699,1.704094024470271,-1.8959100579128205,1.445
-0.9197191116473408,-1.6446121969359095,-0.24564904180093053,0.6297839380711978,0.6181238058689775,-0.14691235120727575,-0.8872501229819879,1.289209625604114,0.944
2.379445521134528,-0.2136274401485836,0.847490181968603,-0.08889483242069957,-0.7611491290990914,-0.06417036844423153,1.036270305889107,-1.3149762791581612,3.512
-0.5723226926868579,-0.7701215122325437,-0.13437051515253184,0.020312502769292615,-0.13741795800797216,-0.04858866622541408,1.2620135347052768,-1.4552016740299765,1.868
-0.41236510243482377,-0.9291198185422466,-0.4360305592113384,-0.07642422652779363,0.5018203416461859,0.11274570381220747,-0.8167053639769362,0.7533482952011111,1.608
-0.542533869321889,0.7403623977096337,-0.3695846259256971,-0.1996530511499781,1.6140260624730298,0.19409454316504993,-0.7414576210382151,0.6982597472157485,1.265
2.6422479751518866,-0.8496206653873951,0.7480681498462702,-0.1250826503745084,-0.7499495362480078,-0.07315510631179437,0.8199330449402792,-1.2749118806233577,5.00001
2.2402561950594797,-0.29312659330343505,0.9841710034177813,-0.08728179236583575,0.6525840915646195,0.05664696791491966,-0.6379919744974687,0.5129619039922838,3.528
0.7114811931424995,-1.8036105032456125,0.13055728390879495,-0.06468784007193665,1.5683661839263043,-0.0003967585734378841,-0.6332889905637995,0.3326721105856652,2.802
0.05654664000564688,-1.2471164311616523,-0.1568357161371265,-0.019291652196477205,1.3443743269046315,-0.07790156735438301,-0.6803188299005019,0.18243061608015082,2.152
2.4902620418566745,-0.6111232059228408,1.0590535509910026,-0.21491358670690502,-0.08831205089168238,0.06496899791362495,-0.8496262515126274,0.7633643948348101,3.867
-0.5436352166646078,1.137858163483891,-0.5411038610425504,-0.19458487328611815,0.148602413265856,-0.01665955211905408,-0.7696755246402338,0.6231389999629948,1.225
-1.171875208018416,0.3428666319353765,-0.4640884581340771,0.23921406787336108,-0.2830126650720594,0.10679035226666708,-0.6379919744974687,0.5780665516113384,1.343
-0.3773317679140506,1.2968564697935938,-0.23536696588140799,-0.22158777273963334,-0.682751979141506,-0.15073479034606602,-0.7132397174361931,0.6481792490472461,4.383
0.6570956124568079,1.853350541877554,0.38849667047870995,-0.17946031050105246,-0.11243425087863175,-0.12911329302516422,1.3842911169807,-0.9393725428943717,2.325
-0.8262619228509065,0.7403623977096337,0.0032221913889145582,-0.03717323139681532,-0.7628721433838735,-0.02246580978623942,0.3684465873079431,-0.05795577512867644,0.75
0.10290811862295773,1.2173573166387424,-0.2470687337141272,-0.14456978471116566,-0.17101673656122307,-0.11708213069367372,-0.7179427013698623,0.6481792490472461,3.24
-0.7324376182735659,0.18386832562567362,-0.12059438070229643,0.1605722099293467,0.028852920473500236,-0.0009453475216170175,1.1115180488278313,-0.8041551978394094,1.309
0.5687780445930619,0.2633674787805251,0.2986594941616683,-0.2428735837146752,-0.5354342577926366,-0.06841204823812064,1.0927061130931512,-1.2298394322717012,2.023
0.5057390205002928,-1.9626088095553154,0.5517011454788764,-0.09664935889412701,3.772101454162607,0.045050754431291765,-0.7038337495688513,1.078871533296391,1.419
3.1669088711785576,0.8993607040193365,1.0793377520848926,-0.06921519134038794,-0.3795014650198568,-0.04718552151651004,0.8669628842769814,-1.3149762791581612,5.00001
-0.6652554303677117,0.5018649382450794,-0.5130473854692666,-0.05019703796289991,0.5311115844874816,0.0725138976418337,-0.7461606049718843,0.6181309501461417,1.397
-0.39521555095534355,-0.3726257464582865,-0.6380878903227235,-0.06548875543584058,2.0387490836718167,-0.11426204543235141,-0.7884874603749141,0.7232999963000069,2.3
-0.998701449653755,1.853350541877554,-1.040815504007759,0.0020207956715632028,-0.5207886363719888,-0.14980305937811098,-1.3622515002826767,1.2090808285345074,2.0
0.9500015605084831,-1.3266155843165037,-0.0178912556354242,-0.07234008990052751,-0.3381491221850865,-0.03792798994855072,-1.0095277052574145,0.9686944373256801,2.759
-0.4788655038904236,-0.7701215122325437,2.4956842093637355,2.682709949348348,-0.5819556434817533,-0.05715503658622131,1.238498615036924,0.13735816772849438,1.148
-0.12921394513294474,-0.3726257464582865,0.4238591467420262,-0.19564550181242008,-0.9696338575577252,-0.058943864257403396,1.280825470439957,-1.2148152828211491,1.585
-0.6088244903312563,0.5813640913999308,-0.3674181075397328,0.016185222917133757,-0.20978455796882026,0.07403151231533955,0.7964181252719297,-1.1497106352020945,1.758
2.112709683750317,0.6608632445547823,0.45461115499951515,-0.0671916025158529,-0.435499429275275,-0.07925646623381291,-0.8120023800432669,0.5880826512450374,5.00001
0.2844206497253477,-1.565113043781058,-0.34642584420204575,-0.11857316223447976,1.4305250411437365,-0.08106172461841914,-0.9389829462523595,0.9536702878751279,2.022
0.8419646306989128,-0.29312659330343505,-0.02604393461059784,-0.15077516490100376,2.7985983832607215,0.02114054927143471,0.9563195790167135,-1.4802419231142276,2.724
