MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
0.7328787986581814,-0.3726257464582865,0.22965838516313372,-0.3560492403926236,0.04694457046371226,0.010814929011708972,-1.2964097252112943,1.3192579245052183,1.772
-0.05977661743009454,-1.008618971697098,-0.19668731889953764,-0.22103466339990452,0.017653327622416604,0.12223769466366068,-1.1553202072011874,1.184040579450256,1.638
2.022136976089575,-0.2136274401485836,0.11637239606422788,0.10163352227392086,-1.1832876288707053,0.571223211983019,0.8434479646086319,-1.1597267348357936,2.25
-0.10147048111873941,1.694352235567851,-0.11856555189158877,-0.09656066168736754,-0.6965360934197627,-0.16064069315464155,-1.3434395645479933,1.2341210776187586,1.67
-1.1506873829489663,1.0583590103290395,-0.7306939790548843,-0.18474343864973117,0.7766411200689305,0.06025857212136406,-0.7555665728392228,0.638163149413547,1.08
0.715991472736491,1.853350541877554,0.3494791741367653,-0.1734962079617502,0.0012846919169866783,-0.05128307508266255,-0.7132397174361931,0.7182919464831538,4.445
0.40509685142040686,-1.4061147374713552,-0.5954521356891652,-0.3953884090217652,-0.8645299861860173,-0.15035880409687036,-0.8496262515126274,0.6932516973989025,1.563
-0.11935426416003239,-1.008618971697098,-0.3580231170839618,-0.10128129117532636,-0.3329800793307402,-0.012998230401782692,0.641219655460815,-1.2098072330042962,2.07
0.4253406644818117,0.5018649382450794,0.3260692427722815,-0.15905233218087708,-0.6560452577273834,-0.03525049935327596,0.7587942538025692,-1.1847669839200448,2.453
0.08696480470931227,1.2173573166387424,0.25053328186131585,-0.3995660669457203,-0.5466338506437203,-0.09222185606810226,0.32611973190491333,0.13235011791164128,1.09
-0.9120096802483083,0.2633674787805251,0.15664180059838534,0.4693867812369395,-0.05815930090799568,-0.07363578067539879,-0.7085367335025239,1.7900146072891667,0.577
-0.2502048174973521,0.10436917247082217,-0.11662525658820957,-0.2899109017577469,-0.507004522093732,-0.06329906336084137,0.43428836237932567,0.09228571937683792,0.804
0.09498890677769292,-0.13412828699373217,-0.15664513413498254,-0.15590347318185074,0.27265944177016704,-0.09674463273656639,-0.5768531833597588,-0.0679718747623755,3.951
-0.8057034391201532,1.853350541877554,-0.7395987854383919,-0.2659695720263931,0.13309528470281712,0.07596470086722974,0.8105270770729407,-1.1497106352020945,1.837
0.09593291878573784,-0.13412828699373217,0.44980888329252183,0.08810586804397108,-0.5199271292295978,0.059264518369376844,1.6476582172662302,-1.8207893106600597,1.274
-0.3176492309609964,0.6608632445547823,-0.6589001683009496,-0.12892616307330734,0.35277960601253455,0.31614808274237244,-0.6426949584311413,0.5730585017944854,1.472
0.5841969073911268,-0.4521248996131379,-0.22826285533860807,-0.19244066821942266,-0.10037315088515707,-0.052867333172077584,-0.8120023800432669,0.6181309501461417,2.246
-0.3875585646678691,1.0583590103290395,-0.5684378396802494,-0.3995660669457203,-0.6896440362806344,0.12379813292918813,-0.7743785085739064,0.6782275479483504,1.663
1.2037310102262997,1.3763556229484453,0.5893201022875189,0.1339617376591966,-0.11415726516341385,-0.04033016083467347,0.9986464344197465,-1.4501936242131233,3.817
0.5504222555477465,1.853350541877554,0.709843327442356,-0.4318479690853732,-0.9549882361370774,-0.11018383910526343,0.9892404665524047,-1.2899360300739098,2.75
0.8756868374307347,1.853350541877554,-0.09507010597542258,-0.4497711191765501,-0.3381491221850865,-0.0888202173689848,1.0080524022870883,-1.3500326278761114,3.72
-0.748118706629421,-0.4521248996131379,-0.1922985141155387,0.2515768896858912,-1.1160900717642035,-0.10182691045661825,-0.5862591512270972,0.13235011791164128,2.25
0.11570472584312043,0.5813640913999308,0.071354051887749,-0.3092998443543319,0.12964925613325293,0.01794097308026717,-0.7931904443085867,0.7433321955674049,1.834
-0.3670000809371158,-0.3726257464582865,-0.8813374470119129,-0.127980422514263,0.2916125989027701,-0.19894008589731135,-0.7508635889055536,0.5830746014281915,3.667
1.1334545607385207,-1.0881181248519494,1.0195159316907059,-0.12850239818289105,-0.08658903660690029,0.08253518616709049,1.2761224865062877,-1.1947830835537439,1.517
-0.772138567723005,0.10436917247082217,-0.26621660375857126,-0.08402068932242855,-0.33728761504269544,0.1704027965427424,-0.7226456853035316,1.1289520314649006,0.786
-0.092554812153872,0.5813640913999308,-0.6330953100593811,-0.1763774169179351,-0.7309963791154047,0.2559772596679004,-0.8966560908493297,0.8384851420875638,1.375
0.3681754928835438,-0.8496206653873951,0.7289663500617477,0.22146426593624663,0.2692134132006028,0.09721187556826327,-0.7696755246402338,1.073863483479538,1.169
0.31169210773553074,0.18386832562567362,0.22421219379064908,-0.2395339174054136,-0.2554444365155458,-0.07199294251712417,-1.3293306127469855,1.279193525970415,1.7
-0.31885546852683166,-0.29312659330343505,-0.6523252506896375,-0.08342478759179264,-0.25716745080032793,-0.07617226231718813,-0.8543292354462967,0.8184529428201657,2.143
1.2643575591873983,-0.5316240527679894,0.6556059177428717,-0.21919125034178102,0.1201726775669514,-0.005006988043247714,-0.6615068941658215,0.34769626003621734,2.748
-0.633368802540421,0.02487001931597073,-0.47560209629758193,-0.3497901809683004,-0.9627418004185968,-0.049848669342593174,1.0550822416237873,-0.8592437458247649,1.031
0.26800532980768,0.5018649382450794,-0.21602744422150674,-0.5572735500681417,-0.5630024863491502,0.03317914002994472,-0.8167053639769362,0.7333160959337058,2.047
-0.6326870160901664,-0.8496206653873951,-0.04854095251621874,-0.01011719953294615,0.502681848788577,-0.002038605922033025,0.14740634242544595,0.25755136333290446,0.657
1.0568846978637767,-0.9291198185422466,0.034279310490721554,-0.11098160908655878,0.20373887037888314,0.007670333019689267,0.8340419967412902,-1.199791133370597,2.555
-0.21139543494439947,-1.1676172780068008,1.2880068262525621,1.3539585811615682,-0.41310024357310776,-0.099081114322457,1.341964261577667,-0.4936561091946745,1.209
-0.12533300687764945,1.853350541877554,-0.1410596932412236,-0.2293020916605788,-0.5595564577795861,-0.07060815643711128,-0.7414576210382151,0.6031068006955896,4.409
0.8258115363390353,0.3428666319353765,0.3031477875742777,-0.1231754118111877,-0.4725442363980901,-0.03484811499065898,0.7776061895372494,-1.1947830835537439,2.804
0.33356171925523487,1.3763556229484453,0.06827967279655157,-0.2808118696174115,-0.48977437924591105,0.016518359350373754,-0.67091286203316,0.7132838966663007,1.842
1.003810244967036,-1.008618971697098,0.8003688973080091,-0.16969257113821554,0.21321544894518465,0.0058003398033803855,1.2902314383072955,-1.2198233326380021,1.757
1.6047263331991035,-0.29312659330343505,0.20911965595123133,-0.10913276888165402,-0.3011043150622714,-0.04654651943005531,0.7870121574045879,-1.2348474820885544,3.459
0.9789512620885233,-1.0881181248519494,0.5546312896680489,-0.4189106124945485,-0.42774586499375555,-0.014424328831139865,-0.35110995454358906,-0.438567561209319,2.697
-0.5915176035171019,0.5018649382450794,-0.3757293047525455,-0.4624923311611823,-0.6017703077567474,0.1309945463064231,-0.7508635889055536,0.8134448930033126,1.457
-0.4146726873433777,-1.0881181248519494,-0.19682663918899532,-0.11691620161701777,0.555233784474431,-0.06753346019199842,1.4313209563174023,-0.8642517956416109,1.198
-0.6924219981547785,-1.8036105032456125,-0.3698873262967342,-0.041589479488875813,1.2504700483840072,-0.1115559747955766,-0.0783368863907204,-0.5337205077294779,1.464
-1.2055974147502382,0.7403623977096337,-0.9111639734968803,-0.39360953532511334,-0.10123465802754812,0.15163923735888807,-0.7555665728392228,0.6581953486809451,1.231
0.1368925509125702,0.7403623977096337,-0.26230269342331214,0.010131623584150986,-0.5767866006274069,-0.013911990997552024,-0.8120023800432669,0.7283080461168527,1.739
1.2294291148897412,-1.1676172780068008,0.9453285185966853,-0.15809743894111594,-0.0831430080373361,0.00501666291886252,1.4266179723837298,-0.8342034967405065,2.503
0.3017799816510603,0.42236578509022793,-0.16285310902162628,-0.37086641459188685,-0.40448517214919727,-0.033471984070764786,1.1162210327615005,-1.3650567773266635,1.62
-0.32200217522031416,1.853350541877554,-0.4429675375785191,-0.05552934060603296,0.006453734771332971,-0.07132011084652563,-0.7038337495688513,0.6832355977652035,2.142
-1.1277164240865432,-1.008618971697098,0.6623638561687653,1.228092716630757,-0.3269495293340029,-0.027377094440674456,-1.3575485163490042,1.614732863699401,1.107
-0.6766884646873652,0.10436917247082217,-0.2977651645333474,-0.3689094775624419,-0.043513679487347856,-0.05296307126926201,0.5377540089200721,-0.08299602421292765,0.769
0.8699703202709083,-1.1676172780068008,0.675960959962344,-0.16587107686480512,0.06848224902348847,-0.004100479427781928,1.0033494183534157,-0.6088412549822386,2.753
-0.4665409026742831,1.137858163483891,0.2595668628885993,-0.1231754118111877,-0.3700248864535553,0.014701145522548793,1.238498615036924,-0.9944610908797271,1.368
-0.529579926767052,1.2173573166387424,-0.06275450090660963,-0.07490236542692427,-0.33125706504595814,-0.026101840037200973,-0.7696755246402338,0.6231389999629948,1.265
-0.4203367593916465,0.2633674787805251,-0.6016314916771179,-0.236961644048853,-0.19772345797534557,0.3779422397350974,-0.8825471390483187,0.8284690424538648,1.428
0.37625204006348284,-0.3726257464582865,0.14958809630425823,-0.0648374673096211,1.0661075199123229,0.062363146936226584,-0.9013590747829989,0.8434931919044169,2.333
-0.4465593151706684,1.853350541877554,-0.1945474258637597,-0.07073288295878921,-0.6594912862969476,-0.1044977086509306,1.036270305889107,-1.3450245780592653,1.844
-0.9906773475853742,-0.3726257464582865,-0.5605498075496512,-0.4083151869570356,-0.008191886649314858,0.06166386382115853,-1.249379885874592,2.030400998497994,0.664
-0.4644430982119614,0.5018649382450794,-0.3625398948734613,-0.3049879673112051,-0.6413996363067357,-0.03807760153363913,-1.3387365806143239,1.3042337750546662,1.364
-0.8050740977814568,-0.9291198185422466,0.13962507059838714,0.09465086545816738,-0.8688375218979725,0.0008687456832833138,2.343699839449413,-1.4401775245794242,0.582
-1.1436597380001883,-1.0881181248519494,-0.029500948016732965,-0.4200830091944774,-1.0635381360783496,0.062430669733061696,1.5818164421948477,-1.630483417619742,1.139
-1.443173770108177,1.853350541877554,-1.1193370702120995,0.4110270242721296,-0.3751939293079016,-0.034375276298964766,-0.7367546371045426,0.6481792490472461,1.875
-0.6763737940180169,-1.0881181248519494,0.09023715857128875,-0.1357768094616983,-0.08055848661016295,0.16540919861685194,0.3402286837059244,0.14236621754534035,0.602
-0.12533300687764945,1.853350541877554,-0.5842361818742475,-0.11729994076568136,-0.4992509578122126,0.08725037559023444,1.0174583701544269,-1.3400165282424124,1.25
-0.5012071214141502,0.2633674787805251,0.06476241945507721,0.04577226774789294,-0.19600044369056346,-0.05877048091207747,1.022161354088096,-0.7090022513192434,1.134
-0.6060973445302381,-0.7701215122325437,0.4225467032940109,0.5606268302961189,-1.0420004575185733,-0.04700642093171496,2.2167192732403205,-1.956006655715029,0.645
-0.6621611687857871,-1.0881181248519494,-0.5336708598462439,0.004900768332232038,0.3562256345820987,-0.1258549938936533,-0.6991307656351821,0.8034287933696135,1.503
-0.03061713540382207,0.5813640913999308,-0.31138500413544473,-0.21103297416248137,0.8136859271917456,0.14265168852817772,-0.8778441551146494,0.8434931919044169,1.772
-0.6550810787254511,-0.7701215122325437,-0.17759736750203342,-0.059189093855429836,-0.003884350937359614,-0.12799843252989646,2.150877498168938,-1.319984328975007,0.844
-0.6447493917485165,1.2173573166387424,-0.16564670199137466,0.0048630066208150335,0.4277307274005558,-0.05858858320604364,1.2573105507716043,-1.3650567773266635,1.398
0.5272415162390911,1.2968564697935938,0.22603654490877303,-0.11953018631864262,-0.5388802863622009,-0.05367346985312593,-0.8449232675789582,0.7032677970326016,2.777
-0.49900442672871237,0.2633674787805251,1.059441807914709,1.3753948555412638,-0.8369617576295038,-0.11600642087005843,1.6664701530009105,-0.2883260667038046,1.458
0.35773891568349314,0.3428666319353765,-0.1591817682952901,-0.47770741303060954,-0.32091897933726554,-0.028927882387266596,-0.8778441551146494,0.8635253911718221,2.138
0.5739176655257504,0.5018649382450794,0.02889150295902761,-0.242101681956792,-0.3855320150165942,-0.00778339286159592,-0.8402202836452856,0.6031068006955896,3.428
-0.6622660590089031,-1.008618971697098,-0.05812315885276945,-0.18312914338710887,-0.16670920084926782,-0.06994010401096491,1.6570641851335688,-1.8107732110263606,1.256
1.9171943078619291,0.18386832562567362,0.7781806140486973,-0.1761527162194571,-0.36399433645681795,-0.017693973326349022,-0.7273486692372041,0.858517341354969,3.809
0.4371932596939299,0.5813640913999308,-0.02516992843019044,-0.3396787760574558,0.20976942037562046,0.09145204602451612,-0.8025964121759251,0.7433321955674049,1.711
-0.35116165724658666,1.694352235567851,-0.17211641699838062,-0.12120934300362549,-0.2545829293731548,-0.03250105565868586,-0.7414576210382151,0.6181309501461417,2.135
-0.4476606625133873,-1.0881181248519494,-0.6318697736410327,0.03875042655045708,-0.33728761504269544,-0.17242326377320683,-1.2964097252112943,1.1740244798165498,2.042
0.8642013579995234,1.5353539292581482,0.1505716659434643,-0.12430344770495849,-0.5173426078024247,0.0009652379347131652,-0.685021813834171,0.6531872988640991,3.547
0.6545258019904637,0.02487001931597073,0.3663128934138572,-0.18035873660373491,-0.037483129490610514,-0.047796488423705666,-0.7367546371045426,0.8334770922707178,2.183
-0.3447109085249471,0.5813640913999308,0.08702470229611473,0.029091476465815162,0.7171971272439481,0.03929980551622556,-0.7649725407065646,1.0337990849447345,1.247
0.056756420451879036,1.4558547761032967,0.12637196519196098,0.08012896323989746,-0.22787620795903227,0.012467627065911218,-0.7837844764412448,0.638163149413547,1.174
0.2024489403601251,-0.5316240527679894,-0.37501792579945636,-0.054868914109274906,1.1488122055818635,-0.033054248518844566,-0.8637352033136384,0.8334770922707178,1.703
0.2977941531726489,1.853350541877554,0.12826843519894493,-0.06209774099202367,-0.4863283506763469,-0.12274744065332424,1.0033494183534157,-1.4301614249457253,4.375
-1.0113407215392436,0.978859857174188,-0.3763246839294244,-0.14001229894806178,-0.30282732934705353,-0.004468770771163327,1.0033494183534157,-1.2999521297076089,0.906
0.16148930823329274,-1.883109656400464,0.4829191019027007,0.022496745028714644,-0.684474993426288,0.09105241199763268,-0.49219947255369595,0.748340245384258,1.466
-0.7606006431802356,-0.6111232059228408,-0.01572634230198269,0.0795954324081674,-0.06763587947429722,0.157300870851247,0.5189420731853884,-0.1280684725645841,0.621
1.714021945686067,0.5018649382450794,0.922972007351483,-0.19201095349898975,-0.15637111514057522,0.02025718706794658,-0.685021813834171,0.5079538541754307,5.00001
-0.014936047047966916,0.7403623977096337,-0.12563694998620945,-0.10850368284046927,-0.1451715222894916,0.06423629144794472,-0.7273486692372041,0.9737024871425332,1.117
1.1771413386663716,1.853350541877554,0.39841456067466013,-0.27046363647234234,-0.488051364961129,-0.08717633733036063,1.0785971612921401,-1.4902580227479267,5.00001
-0.5854339705763688,1.853350541877554,-0.4394369879522802,0.09245824375273781,-0.43722244356005713,-0.15151995535457885,1.0268643380217686,-1.3350084784255591,2.438
-0.17054069304068323,0.2633674787805251,-0.15848123159694313,-0.11554902334969526,-0.7482265219632257,-0.07344825300888047,-0.9389829462523595,0.8334770922707178,4.07
-0.5645608161762673,1.6148530824129996,-0.7460182081343193,0.018917694801544142,0.4983743130766218,-0.07085559880349591,-0.7179427013698623,0.6481792490472461,2.173
1.4364824153208984,0.2633674787805251,0.43160756908851583,-0.1267213573391126,-0.34073364361225966,-0.06502429618117264,-0.7696755246402338,0.5930907010618905,3.692
0.05707109112122726,-0.05462913383888071,-0.3989984230843633,0.054862377329945304,0.22872257750822353,-0.1386813628197947,0.9139927236136838,-1.3850889765940688,3.0
1.3909600584885167,-0.13412828699373217,0.6840037005915606,-0.2218164831644308,-0.3950085935828957,-0.006154191280282563,-0.6756158459668326,0.3627204094867695,3.494
-0.2345761742530549,0.18386832562567362,0.6432101602242217,0.07709498669401205,-0.8981287647392682,-0.011837452610445443,0.961022562950386,-0.7440586000372008,1.969
-0.6235615666790668,1.137858163483891,-0.8354360337622725,-0.13665937575067863,0.055559641887622746,-0.03791756560443834,-0.567447215492417,-0.06296382494552953,2.479
-0.5658719439652183,0.2633674787805251,-0.5041217007473048,-0.03026110646809,-0.806809007645817,-0.019456913120559943,1.3090433740419758,-1.6254753678028888,1.693
0.7471963141135275,-0.6111232059228408,0.3923605039896664,-0.030829267945747793,-0.33211857218834917,0.018365292518483484,0.7634972377362383,-1.1597267348357936,2.645
-0.3875585646678691,0.7403623977096337,-0.21136348209723013,-0.19275528907824718,-0.8817601290338383,0.12557490257680887,-0.6521009262984797,0.5830746014281915,1.759
1.469470390490908,-1.724111350090761,0.44553700054196665,-0.0054169545814130105,0.6947979415417809,-0.04629327496680372,0.7540912698688966,-1.1296784359346894,5.00001
-1.1448659755660233,0.18386832562567362,-0.6059139995253091,0.022304198125441696,-0.5509413863556756,-0.14997879876056772,1.0880031291594785,-1.3850889765940688,1.455
-0.957060031076668,0.7403623977096337,-0.29529719329425136,-0.08062087380594864,-0.05988231519277778,0.08838325998249766,-0.7085367335025239,1.1239439816480474,0.704
2.0892142737723134,1.853350541877554,0.9994186659366086,-0.1428007837734031,-0.47340574354048115,-0.061163845264716556,0.9892404665524047,-1.4451855743962703,5.00001
-0.04173549905412732,-1.9626088095553154,-0.5901819452108149,0.290759132552481,-0.18307783655469775,-0.14867963738183346,0.7634972377362383,-1.1497106352020945,1.839
0.09194709030732648,-1.1676172780068008,-0.15528606098089093,-0.10104294341333037,2.840812233237883,-0.07620601480527507,-0.6944277817015129,0.8234609926370117,1.568
-0.671653733977793,-0.7701215122325437,-0.9129459966478852,0.0023246253387601144,-1.0635381360783496,-0.1551901977002787,0.8763688521443233,-1.3350084784255591,5.00001
-0.6963029364100736,0.10436917247082217,-0.3702493060098026,-0.11630336165790445,0.38982441313534966,0.2427511319841908,0.9375076432820332,-0.7240264007697956,0.839
-0.2864968346955185,1.3763556229484453,-0.38852465180364143,-0.1846116412318175,-0.31919596505248343,-0.16422851906719904,-0.6897247977678436,0.5980987508787436,3.094
-0.5230242878222966,1.137858163483891,-0.5306070926652184,-0.051684874893587654,0.20804640609083835,0.0013662392235147343,-0.7132397174361931,0.6632033984977982,2.178
-0.7232072786393502,-0.6906223590776922,-0.11192659027115305,-0.13670783037046544,-0.5095890435209052,-0.07930773816593067,2.2966700001127105,-1.415137275495173,1.006
-0.7075786353950531,-0.13412828699373217,-0.14153408563669706,-0.06686260032389078,-0.3708863935959464,-0.1102815805429761,0.961022562950386,-0.7140103011360965,1.102
2.560958052236918,-0.6906223590776922,0.9087807806489995,-0.21491358670690502,0.4475453916755499,0.01754948788429379,-0.6473979423648105,0.5029458043585848,4.199
-0.21186744094842194,0.18386832562567362,-0.38943156688245617,-0.2753453075123353,-0.5035584935241678,-0.06681603106813878,-0.7978934282422558,0.8084368431864666,2.328
-0.20221754042174175,0.5813640913999308,-0.18145184961373817,-0.27893435032100466,-0.08917355803407344,-0.12257738084637458,1.4031030527153803,-0.9193403436269664,1.055
0.7267427206058901,-1.9626088095553154,0.044620881406057925,-0.040468027486315616,0.23044559179300564,-0.029245462939047992,-0.9248739944513518,0.9987427362267843,2.15
0.18865587602035952,-0.29312659330343505,0.22944628276398982,-0.1012134914763219,0.4897592416527113,-0.08891296563988517,1.2432015989705965,-1.4401775245794242,2.623
1.8034933060040903,1.2968564697935938,0.5731477959982014,-0.16405847739523147,-0.5095890435209052,-0.04250541771055376,-0.7461606049718843,0.5930907010618905,5.00001
-1.223376307568415,-0.7701215122325437,0.07419355657744794,0.22986975985374475,-0.6965360934197627,-0.10560238014108994,1.816965638878356,-0.979436941429175,0.503
0.37766805807555,-1.9626088095553154,0.6364473591773531,0.10068512116381477,10.187745143548748,-0.0007324682488526751,-0.990715769522731,1.2291130278019053,2.123
1.2722767710326632,-1.0881181248519494,0.6183302016098516,-0.09529295683497338,-0.2459678579492443,-0.016858129433088752,-0.943685930186032,0.963686387508827,2.75
-0.700236319776927,-1.008618971697098,-0.044076214025136694,-0.08139156369347185,0.8938060914341132,0.06199645621580385,0.6365166715271425,-0.2382455685352951,0.618
-0.03575675633651051,0.3428666319353765,0.1093332256914156,-0.06279712701360189,0.9902948913819106,-0.014814217877978847,-0.7226456853035316,0.9286300387908767,1.525
-0.6052057776337514,-0.9291198185422466,-0.06910348291792168,-0.11790721459987749,-0.3872550293013763,-0.10599158910475119,2.3107789519137216,-1.3900970264109147,0.978
0.6821643757815528,-1.883109656400464,0.2084029650859111,-0.21824065842291976,0.8877755414373758,0.08212725206390224,-0.7461606049718843,1.0388071347615877,1.547
2.2560421736384506,0.2633674787805251,0.7210513484392895,-0.14899896807926646,3.4748814900376948,-0.04615726927460283,-0.6803188299005019,0.6581953486809451,5.00001
0.5056341302771771,-1.4061147374713552,0.0404322720281401,-0.14921513012597895,-0.32867254361878495,-0.03209955581611715,-0.7508635889055536,0.9686944373256801,1.37
-0.5143183993036611,1.2968564697935938,-0.2856679726925406,-0.052987565574405635,-0.7197967862643211,-0.10332666636573212,1.0880031291594785,-1.3800809267772156,1.404
-0.5186713435629788,1.3763556229484453,-1.8429662547525865,-0.5558104733016408,-1.2074098288576547,-0.15864119313128464,-0.6332889905637995,0.5680504519776394,1.625
0.6409425180969304,0.5018649382450794,0.2521855095189156,0.029591766436905427,-0.5612794720643681,-0.051063975559658366,-0.7884874603749141,0.7833965941022083,2.967
0.6755038466136813,0.5018649382450794,0.058874873579761386,-0.2837281756157801,-0.8154240790697275,-0.011031676759742433,-0.8543292354462967,0.7984207435527604,2.156
0.8109695697681089,0.3428666319353765,-0.06013162644622682,-0.3032523147945775,-0.6396766220219535,-0.10334337265590593,-1.324627628813313,1.169016429999704,3.324
-1.280489034055125,0.3428666319353765,-1.4513010181809205,-0.21491358670690502,-0.9007132861664413,0.19857069055951243,-0.7743785085739064,0.6932516973989025,1.896
1.5304116101213552,-1.008618971697098,0.8416811935508963,-0.16468067016838592,-0.09348109374602868,0.03371200207404644,1.0927061130931512,-1.20479918318745,2.659
-0.1416958816837592,0.8993607040193365,-0.49252223053386185,-0.4221494638094601,-0.9558497432794685,-0.10278401240792746,0.627110703659804,-1.2298394322717012,2.435
2.081871958154187,-0.29312659330343505,1.0584758146365674,-0.17905873617509643,-0.44325299355679443,-0.014553279044140721,-1.3340335966806547,1.2541532768861636,2.776
0.704873109086186,1.3763556229484453,0.2695232892873781,0.30685672442662776,-0.4958049292426484,-0.0601607290204705,0.6976554626648558,-1.2699038308065047,2.068
