MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
-1.20045779381755,1.137858163483891,-0.5787744995679053,-0.2077887321639283,-0.2804281436448862,0.0624228846058198,-0.7743785085739064,0.6481792490472461,0.975
-0.364902276474794,-0.8496206653873951,-0.46345099265856354,0.07025977034830645,0.87485293430151,-0.1639598976279724,0.9798344986850663,-1.2899360300739098,2.027
-0.12816504290178374,-0.9291198185422466,-0.19660578465955064,-0.1041220985636158,-0.36485584359920903,0.03666937228453901,-1.2728948055429414,1.2241049779850595,1.634
0.6656966107523271,-1.9626088095553154,0.6771418035866067,0.09510545815826327,5.462378467533844,0.010561924216623957,-0.7085367335025239,1.0187749354941824,1.818
1.0480214740104674,-0.3726257464582865,0.2202644711740911,-0.1741626945162697,-0.20806154368403815,-0.04415110471205115,-0.9013590747829989,0.7783885442853623,2.878
-0.6378790821344127,0.2633674787805251,0.18547029589205152,0.7958157788108203,-0.49063588638830213,0.5817089003559831,-0.23353535620183496,1.1489842307322986,0.533
-1.2561545022921923,-1.008618971697098,-0.26723047782467435,-0.1818415006939828,-1.0454464860881374,0.013681945883245337,-0.7696755246402338,1.3943786717579718,0.9
-1.2288830442820098,-1.4856138906262066,-0.7641309482575263,-0.08480982081386826,0.14601789183868286,-0.01737924070749661,-1.3481425484816658,1.2441371772524576,1.188
-0.19088939632520435,1.0583590103290395,-0.20691295271261526,-0.41732111312252934,-0.4794362935372185,-0.126898197657871,-0.7555665728392228,0.6231389999629948,1.811
-0.9263796408152124,-0.29312659330343505,-0.7101042295778739,-0.33887609092317256,0.06848224902348847,0.28798932463685445,0.1709212620937988,-0.19317312018363866,0.477
-1.261661239005787,0.3428666319353765,-0.7399299923651459,-0.4297134106581799,0.7085820558200376,0.09983534628771035,1.0833001452258093,-0.8442195963742127,0.53
0.037351729175402824,-0.29312659330343505,-0.14234076364022957,-0.006993903864271162,1.6295331910360686,-0.012456973805309862,-0.7931904443085867,0.7082758468494547,2.329
-0.7109875676463259,1.853350541877554,-0.020762499516539475,0.001575528055843675,-0.08658903660690029,-0.06814577961062974,-0.11125777392641167,0.29260771205086183,0.701
1.0769711755905078,0.7403623977096337,0.33320040254179345,-0.021362191757785542,-0.3769169435926837,-0.01093383688329221,-0.7132397174361931,0.7733804944685092,4.169
1.5224399531645325,0.5018649382450794,-0.10327249569934892,-0.1729471139253559,-0.39328557929811364,-0.16006977078535367,1.050379257690118,-1.4602097238468223,5.00001
0.005779772017460365,0.8993607040193365,-0.5179491462000938,0.034456322297282654,-0.5337112435078546,-0.06117379548651686,-0.7649725407065646,0.5680504519776394,3.213
3.102453829073722,-0.6906223590776922,0.5042837635107987,-0.3970365809150515,-0.94895768614034,-0.10987072619478254,0.8481509485423012,-1.319984328975007,5.00001
