MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
0.08072383643390514,1.3763556229484453,-0.5097278298812331,-0.1423549294846,-0.7869943433708229,-0.2313974655703352,-0.7320516531708733,0.6131229003292958,3.5
-0.3806358099422073,-1.1676172780068008,-0.18864622139873977,-0.10633390685685778,-0.2726745793633668,-0.1368658324873961,0.7917151413382605,-1.1196623363009903,1.397
-0.8657530918541135,0.42236578509022793,-0.2282499784483464,-0.13802359493553717,-0.3347030936155223,0.027686432732833534,-0.7038337495688513,0.8334770922707178,1.385
-0.6199952990931198,0.8198615508644851,-0.5603583126509712,-0.1420244497705305,0.08829691329848259,0.03809149377012232,0.7964181252719297,-1.1497106352020945,1.849
-0.9556964581761589,0.42236578509022793,-0.14993191860066898,-0.04645869245395095,-0.7292733648306227,0.04267898243329409,0.45780328204767845,0.06724547029258672,0.725
0.03986909453018889,0.2633674787805251,0.10943887129404226,-0.2670507575978647,-0.4337764149904929,-0.04546826296818089,-0.7085367335025239,0.7833965941022083,2.784
2.3353916274257713,0.2633674787805251,0.6246679845675899,-0.2064883784830809,-0.6810289648567239,-0.08434038047627698,1.0315673219554378,-1.309968229341308,3.659
-0.5492468436013185,0.5018649382450794,0.41636824144809254,-0.09829096760870608,-0.5535259077828487,-0.04081331123643302,1.1162210327615005,-0.8241873971068076,1.621
-1.1555123332123063,0.6608632445547823,-0.5608878950949073,-0.22657584861672495,-0.6775829362871597,0.03969711480223243,0.2132481174968285,0.007148872490378126,0.421
-0.07225855398090901,-0.6906223590776922,-0.17111521635810384,-0.13693717276441422,-0.49063588638830213,-0.07181316497997212,1.1021120809604896,-1.2498716315390994,2.118
-1.2140410777110835,-0.6906223590776922,-1.5234569451927522,-0.9239791108239552,-1.1531348788870186,0.05497345205059459,-0.7367546371045426,0.6632033984977982,2.25
0.00924114938029135,0.3428666319353765,0.29652344499609057,-0.16950723910719642,-0.14947905800144684,-0.06458176684291587,-0.7414576210382151,1.194056679083955,1.346
-0.2154861536459269,-0.4521248996131379,-0.565009207771188,0.005201952650623154,0.9351584342688835,-0.1584413814752983,-0.6991307656351821,0.7232999963000069,2.109
-0.35567193684057835,0.42236578509022793,0.37068836089936724,0.5180147194717766,-0.9222509647262175,-0.042983546257856615,1.4219149884500606,-0.9043161941764143,1.095
-0.17379228995728205,-1.2471164311616523,-0.9042926887404361,-0.22787165549559393,-0.524234664941553,-0.08768215374517181,-0.9013590747829989,0.8535092915381159,2.625
-0.8972201587889399,-0.05462913383888071,-0.4523957098758626,-0.013474517355470452,-0.7628721433838735,-0.19944137093149591,-1.352845532415335,1.2040727787176542,2.4
-0.4905607637678674,1.7738513887227025,-0.028944725438801493,-0.15979344335203483,-0.8016399647914707,-0.07803359239016741,0.6365166715271425,-1.2348474820885544,2.583
-0.37088101919241107,0.5813640913999308,-0.12698334603011452,-0.35421282618530947,0.2261380560810504,-0.07736030425303521,0.9563195790167135,-0.7240264007697956,1.099
0.9434459215637274,0.3428666319353765,0.05268679941102962,-0.1602630768604396,0.12189569185173349,0.05934720077111905,-0.6568039102321523,0.5780665516113384,1.867
2.13594286817053,-0.4521248996131379,1.5099790134993223,0.20898428097176636,-0.28732020078401466,0.013817695061078342,-0.943685930186032,0.858517341354969,5.00001
0.3853250443630242,0.02487001931597073,-0.198929058535549,-0.3770474717946451,-0.6646603291512939,-0.05242748985197533,-1.3340335966806547,1.189048629267102,2.556
-0.5335657552454633,0.02487001931597073,-0.19986397760033692,-0.04608846191713124,-0.3795014650198568,-0.09338920809399863,1.1162210327615005,-1.1246703861178362,1.134
-0.4274168494519825,0.3428666319353765,-0.9071622678887037,-0.07326236898945751,1.2900993769339955,-0.10917422392057949,0.975131514751397,-1.4552016740299765,3.07
-1.028542718130282,1.694352235567851,-0.1648017629088291,0.17611519497529193,-0.646568679161082,-0.05392813176761836,1.045676273756449,-1.3500326278761114,1.508
-1.0959346864823685,-0.6906223590776922,-0.5892464996199461,0.27442984459471387,-0.19513893654817244,-0.15621683242192208,-1.3481425484816658,1.2491452270693106,1.403
-1.7453625029056263,-1.9626088095553154,3.451228700163275,4.95535585997992,-1.2203324359935204,-0.00778339286159592,-0.6991307656351821,1.4094028212085241,0.425
0.3991181087027898,1.5353539292581482,-0.10968365286154234,-0.17992680097744518,-0.28215115792966833,-0.02223398215058717,-0.8825471390483187,0.638163149413547,2.734
-0.6825623171818661,-0.8496206653873951,-0.7854931551406514,-0.1301906840090955,-0.5552489220676308,-0.09968833118275729,-0.8543292354462967,0.8334770922707178,1.531
-0.5500335202746892,0.5813640913999308,-0.7618445616740782,-0.14917343667423796,0.5190504844940069,0.06272222478626209,-0.7696755246402338,0.748340245384258,1.639
1.3753838603557775,-2.121607115865018,1.0575315497675335,0.08009813007551787,2.3023702692434775,-0.00807032064557631,-0.4827935046863542,0.7082758468494547,2.044
-0.9681783947269733,-1.4061147374713552,-0.5170053489955073,-0.1567858384680336,1.1961950984133711,-0.013957006933492947,0.8152300610066099,-0.5086802586452267,0.873
-0.9213973552171982,0.18386832562567362,-0.7398052869230887,-0.4212459128037187,-0.23390675795576962,0.2108280861257074,-0.8167053639769362,0.6932516973989025,0.995
-0.15344358667276092,-1.6446121969359095,-0.9335788189143402,0.019075523616980065,0.6138162701570223,-0.20190634066905977,-0.6991307656351821,0.6031068006955896,1.979
0.6094754511621038,0.3428666319353765,0.08677808302075266,-0.2614646321452619,-0.057297793765604635,-0.026735696340855125,-0.8590322193799692,0.7683724446516561,2.451
-0.9487737034504972,1.853350541877554,-0.4758670979337346,-0.006637159910121257,-0.6991206148469359,-0.190414550542307,1.3842911169807,-0.9443805927112175,1.567
0.6612912213814515,1.5353539292581482,0.2941152940785691,-0.007642205770685096,-0.3855320150165942,-0.11523177710713368,-1.381063436017357,1.1990647289008012,4.324
4.4458353616330175,-1.9626088095553154,0.8238633701542063,-0.29099357856495767,-0.5294037077958993,0.05506323294460344,-0.9342799623186903,0.8835575904392202,5.00001
-0.8275730506398575,0.7403623977096337,-0.736090872075034,-0.30437255228844284,-0.32264199362204765,0.02672962355621074,-0.7132397174361931,0.6932516973989025,1.693
-0.633368802540421,0.10436917247082217,-0.08129076063129805,-0.16736359179562216,-0.6448456648762998,-0.02012826578781367,1.816965638878356,-0.9744288916123219,0.636
0.1625906555760119,-0.2136274401485836,-0.3862690419742714,-0.18254995823272116,1.9422602837240193,0.06847299731692187,-0.8496262515126274,0.6481792490472461,2.051
1.688848292138206,0.42236578509022793,0.05909266722553609,0.1543913737707255,-0.7990554433642976,-0.15338402736431064,-0.8214083479106054,0.5830746014281915,5.00001
-1.207904999658792,0.18386832562567362,-0.5850675867838343,-0.3584258770479531,0.07968184187457211,0.11415348196778981,0.36374360337427386,0.23751916406550633,0.517
-0.8733576330300299,0.10436917247082217,7.485792757722481,7.987230454868852,-0.9558497432794685,-0.06682881146177516,1.62884628153155,-0.24325361835214818,1.24
1.4775469376708472,-1.2471164311616523,0.2877979991828637,-0.12353916349594475,0.31745781317450156,0.08360221893064028,0.8011211092055989,-1.1096462366672912,2.778
-1.1022805449808917,0.42236578509022793,-0.6365951592540878,-0.13355945048574588,1.1195209627405678,-0.05578581046753872,-0.7555665728392228,0.6131229003292958,1.679
-0.02233080777765111,1.3763556229484453,-0.10833629232827076,0.038543543880861925,0.04608306332132121,-0.06488450824963753,0.932804659348364,-1.420145325312019,2.736
-0.17447407640753668,0.5813640913999308,-0.13392209950346565,-0.2587914037933562,-0.060743822335168826,0.18466402759245362,-0.7226456853035316,0.9236219889740236,1.178
-0.22864987664699601,-1.0881181248519494,0.059232556456803136,-0.21146750620478072,0.6525840915646195,0.04386331076624362,1.1256270006288425,-0.8892920447258621,1.407
-0.8348629211464257,0.8993607040193365,-0.3204740149993933,-0.5178590620987111,-0.6457071720186909,-0.05476931190392605,0.32611973190491333,-0.07297992457922858,0.526
0.11696340852051335,-0.4521248996131379,0.08694719338100108,-0.22143073306827493,-0.028868058066700026,0.13526529774707358,-1.4327962592877286,1.2641693765198627,1.348
0.1550910046232114,-0.5316240527679894,0.10181833568534714,-0.13181997059943798,0.2356146346473519,-0.05293073246313921,0.9563195790167135,-1.1447025853852415,2.932
-0.49680173204327455,-1.6446121969359095,0.4336200326870621,0.5979284871081807,-0.8343772362023305,-0.09976369319353343,-0.9483889141197013,1.5496282160803394,1.153
-0.6123383128056452,0.18386832562567362,-0.7262637093115719,-0.3524478478502984,-0.6879210219958523,0.16533893793065377,-0.7508635889055536,0.6932516973989025,1.25
-0.6038946498448003,-1.1676172780068008,-0.5356589347329784,-0.3238888209462059,-0.3347030936155223,0.1556458907639002,-0.7978934282422558,0.8184529428201657,1.661
-1.0037886254748851,-0.6111232059228408,0.03444459578593258,0.4793163389978248,-0.7654566648110467,-0.09868654804556284,-0.8167053639769362,1.5346040666297873,0.61
-0.08788719722520602,-0.05462913383888071,-0.2557643466824571,-0.21491358670690502,-0.6043548291839206,-0.024385732785455843,1.0974090970268204,-1.2348474820885544,1.657
-1.174235238038528,0.42236578509022793,-0.24116054071072712,-0.01291805583792502,-0.4225768221394093,-0.062320015684689666,1.0974090970268204,-0.333398515055454,0.794
-0.9626716580133787,0.5018649382450794,-0.04027279770087318,0.019980027731163957,-0.48029780067960953,0.0009944343861339115,1.2196866793022436,-0.9243483934438195,0.963
2.843479868200101,-1.8036105032456125,1.0747833322662195,-0.15993021790130246,1.4822154696871994,0.11030744433876258,-1.2823007734102831,1.2691774263367088,4.361
-0.7090995436302364,-0.2136274401485836,-0.3180707370404728,0.008480694562942334,-0.37605543645029266,-0.04768329425899226,-1.1412112554001763,1.169016429999704,1.717
-0.38131759639246193,-0.7701215122325437,-0.5213839073850962,-0.1580206603630537,0.1167266489973872,-0.124215714925598,-0.8072993961095977,0.7333160959337058,1.969
0.5236228035415861,-1.4061147374713552,0.10257299066795579,-0.11585296201408186,3.7910546112952095,-0.04156134174080432,0.9798344986850663,-1.089614037399886,1.924
-0.9900480062466777,0.2633674787805251,-0.8131120931785255,-0.26928977720667874,-0.5836786577665354,0.19996229773474028,-0.7367546371045426,0.6932516973989025,1.375
-0.1384442847671604,1.2173573166387424,1.2050845206014238,0.9597431550532685,-0.631061550598043,-0.18168790285923228,0.43428836237932567,-1.1747508842863459,4.528
-0.8979543903507524,-1.008618971697098,-0.21275135332961412,-0.06209774099202367,-0.9636033075609879,-0.053994431679839645,0.961022562950386,-0.7090022513192434,1.074
-0.5311532801137934,1.137858163483891,0.048549614260367906,0.09717511228827565,-0.5905707149056638,-0.059344180934991865,0.9704285308177245,-1.2548796813559524,1.81
-0.3557243819521363,-0.3726257464582865,-0.21035955710146975,-0.12447155556952605,0.03660648475501967,0.03520480872696993,0.961022562950386,-0.7290344505866486,0.983
0.7239631296933137,0.3428666319353765,0.534583075301019,-0.09898826279015989,0.3019506846114627,-0.05292798421285402,1.2620135347052768,-1.3450245780592653,2.811
0.04432692901262271,-0.4521248996131379,-0.08327698168313749,-0.10664828884701333,0.749072891512417,0.0886771484834852,-0.6944277817015129,0.20747086516440202,1.966
0.2417827740286581,0.18386832562567362,-0.2966146163963141,-0.1053395874443113,0.7757796129265394,0.017718759088756246,-0.8355172997116164,0.8384851420875638,1.871
0.5029069844761586,-1.4856138906262066,-0.010122153401597967,-0.2352890328022227,0.148602413265856,0.08028057054487832,-1.277597789476614,1.2140888783513533,1.832
0.4131733986003454,-0.9291198185422466,0.15553737514784985,-0.24702706153104667,-1.0118477075348866,0.07558922719083111,-1.225864966206239,1.3593223230400215,1.702
-0.9693846322928084,1.2173573166387424,-0.5426376693346556,0.12598329988783047,-0.7956094147947333,0.16095385040301885,-0.7367546371045426,0.9136058893403245,1.125
-1.2476059491082314,1.853350541877554,-0.8992175236527173,0.2313299072035649,-0.4949434221002574,-0.20684933972209604,-0.567447215492417,-0.0679718747623755,2.375
-1.0604817910691304,-0.8496206653873951,0.6122241645944465,1.8157124944865133,-0.539741793504592,-0.08818084343318325,0.0533466637520447,0.6331550995966939,0.923
-1.1574003572283957,0.42236578509022793,-0.39047780214007244,-0.020634673849004522,-0.05815930090799568,0.02071991347687921,1.0880031291594785,-1.3900970264109147,1.052
-0.6552384140601254,0.6608632445547823,0.06599090359021527,-0.10521904399077708,-0.789578864797996,-0.07056612756129145,-0.7461606049718843,0.7182919464831538,2.432
1.798301239959844,-0.9291198185422466,0.4451341636310104,-0.021832984963413817,-0.6491532005882551,-0.03545108901064258,0.8951807878790035,-1.4702258234805285,3.558
0.3991181087027898,-0.5316240527679894,0.17263942682237274,-0.2881997850896254,0.18478571324628004,0.01714434222836305,0.9281016754146948,-1.2448635817222535,2.353
-0.25298440840992825,1.853350541877554,-0.37759330825399395,0.056916830298934566,-0.3596868007448627,0.08990965103052222,0.9986464344197465,-1.425153375128872,2.625
-0.7852498456125162,-0.6906223590776922,-0.185470608365454,-0.0949016708845839,0.22355353465387723,-0.10899296771447914,2.4236505663218066,-1.6805639157882515,0.912
-0.06706648793666266,-0.4521248996131379,-0.02944132095637867,-0.12184873666654208,0.02626839904632709,-0.019288814428830858,1.4031030527153803,-1.650515616887147,1.737
1.9412666140670713,0.6608632445547823,0.6257599947582689,-0.15923947206203612,0.13051076327564398,-0.05464954588786886,0.8246360288739517,-1.2648957809896515,5.00001
-1.1321742585689767,1.5353539292581482,-0.47776866960859093,-0.11442244099870649,0.3519180988701435,0.14371295894362593,-0.7649725407065646,0.6531872988640991,1.074
0.09845028414052413,0.5813640913999308,-0.017931518395757108,-0.19010952219721347,-0.3751939293079016,0.08295644819614222,-0.8072993961095977,0.7433321955674049,1.622
0.41049869791088534,-0.4521248996131379,0.08235137064954372,0.007436112681010804,-0.12621836515688853,0.1786051603666515,-0.7273486692372041,0.7884046439190614,1.851
-0.17541808841558135,-1.0881181248519494,-0.3452431923851627,-0.15852270950822503,0.04608306332132121,-0.11053833166804558,0.9657255468840553,-1.2548796813559524,2.422
-0.9877928664496818,1.6148530824129996,-0.6184040045146145,-0.1000817179979295,-0.3984546221524599,-0.15835163881214898,1.0550822416237873,-1.3550406776929644,1.737
-0.3613360088888472,-1.6446121969359095,-0.25078402000624617,-0.19782492529662912,-0.14431001514710054,0.022801830397879988,1.1256270006288425,-0.8542356960079118,0.959
1.3348437891214096,-1.1676172780068008,0.44424121647420495,-0.2469342480199944,-0.25716745080032793,0.025847141803535076,1.1867657917665524,-1.5253143714658841,3.349
-0.6497841224580887,-0.29312659330343505,21.915120607987525,31.499149894309603,-1.2039638002880904,-0.17121267648709204,2.183798385704629,-0.8392115465573596,0.675
-0.17300561328391137,1.853350541877554,-0.1996095637840341,-0.10216118726904437,-0.09865013660037497,-0.020799884477785874,-0.7038337495688513,0.6982597472157485,1.821
0.4959317846389387,-1.008618971697098,0.034984543398795274,-0.1318551648459896,3.1914456401910396,0.026106898228214697,0.9516165950830442,-1.4451855743962703,2.62
-0.3681538733913928,-0.2136274401485836,-0.7440683570786958,-0.045507641533680275,-0.12277233658732434,-0.14352465718173274,0.9092897396800145,-1.3750728769603626,4.15
-0.4895118615367064,0.6608632445547823,0.004513579594447924,-0.07793501954792949,-0.48891287210352,0.007905818366451722,0.6647345751291646,-0.3884870630408095,0.463
1.5237510809534838,0.02487001931597073,0.49483470689125786,-0.025401830672331566,-0.5845401649089265,-0.078746108120035,-0.6944277817015129,0.4929297047248786,3.697
-0.6849223472019782,-1.0881181248519494,-0.6332249341036297,-0.30562006822772664,0.5156044559244427,-0.14209486650001535,0.7964181252719297,-0.44858366084301804,1.216
-0.1768341064276485,0.3428666319353765,-0.5643550569825543,-0.2010357385052405,0.17014009182563222,0.042985453492211646,-0.7743785085739064,0.7383241457505589,1.52
0.17968776194393396,-1.724111350090761,0.12387709277404782,-0.12592443960386143,0.2778284846245133,0.05890100559764267,0.5518629607210798,-0.052947725311830465,0.884
1.2851258233643839,-0.05462913383888071,0.6021307996808052,-0.13342072327401308,0.03746799189741072,-0.06365273815703695,-0.1629905971967832,-0.5237044080957788,3.288
-0.4064388048287649,-0.8496206653873951,-0.5747544331096879,-0.03408150261096192,1.1867185198470698,-0.18939653241231966,1.3889941009143694,-0.9193403436269664,1.414
-0.5561171532154223,-0.3726257464582865,-0.41270144528443314,-0.11649137635152235,0.4552989559570693,-0.09332381022139942,0.6318136875934733,-1.199791133370597,2.285
0.2255772345572226,-1.4856138906262066,0.1531384174838724,0.10965866024808285,0.6362154558591896,-0.0015224400241121332,-0.43576366534965183,0.5880826512450374,1.516
-1.174235238038528,0.3428666319353765,-0.37595014020901507,-0.10939788371329623,0.2657673846310386,0.2747157974053331,0.42488239451198717,0.14236621754534035,0.503
-0.3356903493369636,1.853350541877554,-0.5752045909445429,-0.13088012264612708,-0.41913079356984506,-0.15496760997102477,1.0080524022870883,-1.4351694747625712,4.889
-0.35981510065366373,-1.008618971697098,-0.31755226163989275,-0.30180887152517094,0.3743172845723108,0.12979629165450798,1.1350329684961808,-0.8592437458247649,0.973
-0.45967059306017954,-1.2471164311616523,-0.1683346798648998,0.08359197720247503,0.44840689881794094,0.0394106938779256,-1.1271023035991687,1.1740244798165498,1.72
-0.9845412695330831,0.3428666319353765,-0.4868559217253887,-0.1480566542066444,0.04005251332458387,0.01475857729364494,-0.7602695567728954,0.7283080461168527,1.663
-0.165401072107995,-1.9626088095553154,0.31521799465634043,0.4609144909671584,0.045221556178930165,-0.07794903196480892,0.34963465157326284,-0.03792357586127832,1.48
-0.5448938993420007,-0.13412828699373217,-0.034318556773253656,0.10723062243271754,0.04005251332458387,-0.02191087513963485,-0.3370010027425814,1.2741854761535618,0.766
1.0410987192848054,0.5813640913999308,0.5018153756352146,-0.12361156795173821,0.41825414883425427,-0.004053786389001387,-0.8637352033136384,0.7433321955674049,2.473
-0.8150911140890431,1.853350541877554,-1.0953346518491553,-0.007330406307714012,-0.6431226505915177,-0.20660455185174195,-0.7649725407065646,0.532994103259682,5.00001
0.6443514503482032,-0.3726257464582865,-0.12240712406234584,-0.21491358670690502,-0.718073771979539,-0.15351651201808927,-0.8825471390483187,0.7333160959337058,3.905
5.840350877961405,1.853350541877554,1.7877823710004872,-0.012358511431085559,-0.22615319367425019,0.02119021974791033,-0.7320516531708733,0.5830746014281915,5.00001
0.4539232502809456,-1.1676172780068008,0.07189318055737645,-0.28180656068021165,4.195101461076612,0.04366819831753601,-0.8167053639769362,1.0488232343952868,1.499
0.7175123809716745,1.3763556229484453,0.09622727869740758,-0.05441833717872666,1.9836126265587894,-0.12634073954556052,0.7493882859352273,-1.20479918318745,5.00001
-0.05977661743009454,0.6608632445547823,0.33491069729149403,-0.11377612865079034,-0.6810289648567239,-0.05552373131485288,-0.8402202836452856,0.7132838966663007,2.213
-0.1020998224574361,-0.05462913383888071,-0.13568540496802758,-0.3397490663049773,-0.3519332364633433,0.06817669671081775,0.5659719125220908,-1.0946220872167391,2.11
0.37210887625039724,0.8198615508644851,-0.05646864122241025,-0.15448186590147445,-0.3252265150492208,0.015195754896655658,-0.8167053639769362,0.7182919464831538,1.955
-0.7460733472786575,-0.6111232059228408,-0.2535644938829988,-0.04768115177363847,0.017653327622416604,0.10956852400587626,0.5800808643231018,-0.4686158601104233,0.719
-1.174235238038528,-1.6446121969359095,0.8753396928591832,-0.32570507485019423,-0.12966439372645272,7.934879791337516,-0.7790814925075756,1.1239439816480474,1.625
-1.4424395385463646,-0.8496206653873951,-0.4004367304531266,-0.1504999308096438,-0.1856623579818709,0.059868729197330384,-0.1253667257274227,0.29260771205086183,0.478
0.8935181753604701,-1.9626088095553154,0.19993932420915747,0.05299530149852963,-0.5095890435209052,-0.12535367851258256,-1.0001217373900728,0.9386461384245757,2.454
2.4534455735429277,-0.2136274401485836,0.3663774463606099,-0.25418145592224795,0.802486334340662,-0.009934866975146766,-0.8684381872473077,0.5880826512450374,5.00001
0.0188910499069713,-1.724111350090761,0.4546314056992579,-0.005873043040321839,-0.5845401649089265,-0.03146522113034705,1.93454023722011,-1.1497106352020945,1.47
-0.9120096802483083,1.853350541877554,-0.7273552934269298,-0.2398105503346105,-1.0308008646674898,-0.06360642906625978,-0.7038337495688513,0.6632033984977982,2.438
-0.5429534302143532,-0.05462913383888071,-0.28611026132703643,-0.2724676065216007,-0.43636093641766605,-0.009905851090498486,0.4483973141803367,-0.012883326777019994,0.731
-1.1609141797027849,1.137858163483891,-0.7185916261015006,-0.20459139837057388,0.24509121321365346,-0.05285333194837868,1.022161354088096,-1.3400165282424124,1.518
0.025446688851726882,1.853350541877554,-0.1353593538563742,-0.048347795876447504,-0.3786399578774658,-0.10636214981838718,-0.6944277817015129,0.7833965941022083,2.655
