MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
-0.2245067128339104,-0.6111232059228408,0.0327061293720877,-0.24332166058979957,-0.19944647226012766,0.10033136399834769,-1.1271023035991687,1.169016429999704,1.509
1.2763150446226326,1.853350541877554,0.876953658402607,-0.17603938034083855,-0.23046072938620543,-0.020562825566145998,-0.6803188299005019,0.6531872988640991,4.984
-0.9864817386607306,1.0583590103290395,-0.35016081027112966,-0.385988678692866,-0.5595564577795861,-0.027010367405771923,-0.13006970966109194,0.2775835626003097,0.633
0.06787478410218428,-0.8496206653873951,-0.22861273884257033,-0.6369763986813397,-1.1807031074435321,-0.057590412633175686,-0.7273486692372041,0.44785725637322216,5.00001
-0.28749329181512134,0.8993607040193365,-0.2550371321545804,-0.3563495290174868,-0.6534607363002103,-0.028924883168894144,0.9892404665524047,-0.7791149487551511,1.259
-0.21789862877759691,-0.13412828699373217,-0.21599902275822672,-0.14199779926342398,-0.16584769370687677,-0.10530317014744957,1.064488209491129,-1.4702258234805285,4.583
3.677357141972999,1.5353539292581482,1.2395798120398493,-0.06032081255347857,-0.43463792213288394,3.515093975674066e-05,0.8622599003433122,-1.319984328975007,5.00001
1.8395230976444663,-0.9291198185422466,-0.16866105381303526,-0.22842474379755004,-1.0308008646674898,-0.21745120551284217,-0.6944277817015129,0.7082758468494547,2.63
-0.7808969013531984,-1.9626088095553154,-1.781045845923161,-0.21491358670690502,-1.2229169574206935,-0.00778339286159592,-0.19591148473247447,0.8935736900729193,1.375
1.6760516849180433,-0.29312659330343505,0.6201602121185994,-0.24506093041936466,-0.9205279504414354,-0.0824939225189656,-0.6191800387627885,0.5430102028933881,3.563
1.4031273243699824,-0.6906223590776922,0.32065056573615225,-0.24612245660642304,-0.5380187792198098,-0.03126196600216016,-0.9813098016553925,0.9436541882414288,2.72
-0.9611507497781955,0.978859857174188,-0.5166091788975077,0.08902766395167595,-0.4415299792720124,0.12816663068527698,-0.7978934282422558,0.6481792490472461,1.226
-0.6394524354811542,1.0583590103290395,0.12706207630077662,-0.13377052496815817,0.5268040487755263,0.3501957929051246,1.0080524022870883,-1.3650567773266635,2.0
-0.24941814082398145,-0.9291198185422466,-0.4555429358759403,0.026414407268576426,1.1513967270090366,0.04690878324277805,0.8481509485423012,-1.1547186850189406,2.458
5.840350877961405,1.853350541877554,1.3505156465343802,-0.22621884059907726,-0.6353690863099983,0.058922437189626975,-0.7273486692372041,0.6181309501461417,5.00001
0.2539500399101244,-1.565113043781058,0.14783330459346422,0.015031011326336724,-0.8757295790371009,-0.1477775339294737,-0.1253667257274227,0.25755136333290446,0.952
0.5421359279215758,0.978859857174188,0.21437953666275,-0.19333082927639395,-0.6396766220219535,-0.11008587949469867,-0.6332889905637995,0.15739036699589248,3.582
-0.1416958816837592,1.3763556229484453,-0.2791642518993827,0.052770545719833875,-0.663798822008903,0.17473092120070308,-0.7461606049718843,0.7032677970326016,1.411
-0.10073624955692688,1.853350541877554,0.016342459687142593,-0.04796750868277057,-0.34590268646660594,0.058483823512577825,-0.6897247977678436,0.7232999963000069,2.279
-0.6825623171818661,0.5018649382450794,0.17640657395242046,0.13887435862460665,-0.02628353663952688,-0.016847538003850353,1.732311928072293,-1.2999521297076089,0.627
-0.18884403697444074,0.02487001931597073,0.19977323925841958,0.01196318082201459,-0.5345727506502456,-0.040803917061696185,0.27908989256821104,0.12233401827794223,0.899
-0.6076182527654214,1.853350541877554,-0.17062137260670335,0.07056141341690723,0.32262685602884783,-0.1112551847030143,1.045676273756449,-1.3500326278761114,1.823
-0.3700943425190404,1.853350541877554,-0.024515572937444524,0.09324816839363433,-0.947234671855558,-0.11774640753941319,1.3842911169807,-0.9443805927112175,1.4
0.9445997140180046,0.18386832562567362,-0.0033434981192188283,-0.21957849147083294,0.40705455598317064,0.12240953539922034,0.8481509485423012,-1.1547186850189406,2.041
-1.108678848590973,1.694352235567851,-0.6030191206346944,-0.34449427459379284,-0.31230390791335505,0.006361363849850523,0.5330510249863994,-0.10302822348033289,0.498
1.148086746863215,0.42236578509022793,0.6668404801778071,-0.26576869601857883,-0.4940819149578663,-0.03478941218856316,-0.8402202836452856,0.8234609926370117,2.871
1.5182967893514474,-1.9626088095553154,0.7793150056412232,-0.22473988277282858,1.4606777911274231,0.052370179381934785,-0.13947567752843373,0.23751916406550633,1.703
-0.2294365533203667,1.853350541877554,-0.2904721423430994,-0.13341180232563488,-0.4148232578578898,-0.11628540920882183,-0.7320516531708733,0.6081148505124427,4.569
0.7588915739909711,-1.6446121969359095,0.41815833418375464,-0.02398040986132753,1.6450403195991077,-0.07043746138378158,-1.17883512686954,1.164008380182851,2.558
-0.3238901992364038,-0.2136274401485836,0.028827781184653387,-0.1791743969832634,-0.43722244356005713,-0.012844428741611267,-0.17239656506412498,-0.5537527069968831,2.08
1.1662852005738562,-0.2136274401485836,0.08931473842447911,-0.43215179875256987,-0.27612060793293103,0.004668362081299037,0.8669628842769814,-1.1747508842863459,2.469
-0.5678124130928661,-0.4521248996131379,0.5168493259269644,0.704054570760687,-0.700843629131718,-0.0898781027757986,-1.2070530304715588,1.489531618278138,1.729
-0.8313490986720368,1.3763556229484453,-0.37635953712543924,-0.07867812208224555,0.5991706487363745,0.10144529290329263,-0.7179427013698623,0.6732194981314973,1.529
-0.13351444428070433,1.853350541877554,0.25400709051141923,-0.13181997059943798,-0.5492183720708934,-0.07805798482055926,1.0974090970268204,-0.869259845458464,1.184
-0.21081853871726094,-1.724111350090761,0.007454325016417756,-0.054066478484940665,2.930408976046552,-0.03352208143257998,0.975131514751397,-0.7440586000372008,1.519
-0.17998081312113126,-0.7701215122325437,-0.2742388823066119,-0.2534976870553141,0.6835983486906972,-0.03916831996579565,0.9704285308177245,-0.7240264007697956,1.45
1.8099440547257295,0.42236578509022793,0.3135448745608432,-0.1943490413438814,-0.2916277364959699,-0.07027329063765567,-0.8120023800432669,0.5880826512450374,4.922
0.04028865542265319,0.42236578509022793,-0.41178550767349087,-0.02321330187882209,-0.3596868007448627,-0.0646717541846694,-0.8590322193799692,0.6181309501461417,3.277
-0.6731746422129763,-0.29312659330343505,-0.08530673102595612,-0.04994487339710075,0.3484720703005793,0.004826379276005835,-0.16769358113045243,0.25254331351605847,0.979
-0.5165735391006571,1.853350541877554,-0.6791030363664956,0.013123262675398777,-0.4811593078220006,-0.17990774905279802,1.0080524022870883,-1.425153375128872,4.5
0.2844206497253477,-0.4521248996131379,0.09770997319403525,-0.23985726133578808,0.13309528470281712,-0.01244404034960255,-0.7602695567728954,1.1289520314649006,1.299
-1.2491793024549727,-0.6906223590776922,0.3762611976940158,1.6660796786591587,-0.7370269291121421,-0.06879699208178115,0.44369433024666743,0.4628814058237743,1.433
-0.3365819162334504,-0.3726257464582865,-0.6395096678169272,0.024426910327378076,-0.8050859933610349,-0.17633763660078355,-0.7508635889055536,0.5880826512450374,3.194
-1.2202820459864905,-0.4521248996131379,-0.6700692323508826,-0.30057710846718005,-0.2390758008101159,-0.013174874383261752,-1.2399739180072502,2.020384898864288,0.694
-0.9841217086406187,1.853350541877554,-0.9006150328797704,-0.42264762697557207,-1.181564614585923,-0.17938414066836683,-0.6144770548291193,0.6131229003292958,1.917
0.326271848748667,0.5018649382450794,0.6471920649677817,0.14010886148705992,-0.7499495362480078,0.0008846796400878302,1.2479045829042656,-1.319984328975007,2.693
1.2821888971171334,-1.8036105032456125,0.6493893100589624,0.10378233591146588,4.1330729468244565,-0.05482218200522622,-1.0095277052574145,0.9386461384245757,3.403
1.8308696542373892,-1.4061147374713552,0.7339355464725185,-0.26205890081043237,0.9480810414047492,0.03915906094572741,-0.6285860066301303,0.4228170072889709,3.439
0.931750661686284,0.3428666319353765,0.6045024046563117,-0.01872032645316372,-0.7301348719730136,-0.0064214821647168045,-0.7367546371045426,0.8384851420875638,2.662
-0.27134019745524374,1.853350541877554,0.12412284580351328,-0.3399447332008989,-0.6302000434556521,-0.1155749956039294,1.0974090970268204,-0.869259845458464,0.926
1.0547868934014553,-0.6906223590776922,0.2948258297795152,-0.08569673228492633,-0.20116948654490976,-0.06341288551684038,-0.9248739944513518,0.8835575904392202,2.742
-0.3841496324165962,-0.8496206653873951,-0.6457620470709071,0.7230254441549511,-0.4785747863948274,-0.1897608428726844,-0.8449232675789582,0.8084368431864666,1.375
0.23727249443466614,-1.8036105032456125,-0.8338159676779484,-0.2644847223414863,0.2829975274788596,0.11301534384950906,-0.7696755246402338,0.6782275479483504,1.432
0.9791085974231976,0.5813640913999308,-0.19604777035579274,-0.4796366114740559,-0.6577682720121656,-0.017039564677553236,0.946913611149375,-1.2548796813559524,1.779
2.030895309719768,-0.3726257464582865,0.4633065995298214,-0.3338423027929216,-0.39328557929811364,-0.04213124230153072,0.8904778039453343,-1.3700648271435165,4.358
-0.10482696825845432,-0.9291198185422466,0.06117477447914025,0.12695729099238726,-0.7878558505132139,-0.01824286701362768,2.4565714538574976,-0.7490666498540468,0.808
-0.6283865169424068,0.02487001931597073,-0.18656830268028157,-0.09890155723749246,0.07882033473218106,-0.05387444388058403,-0.49219947255369595,0.7383241457505589,1.069
0.2501215467663872,0.8993607040193365,-0.11682685791928225,-0.12215792221484904,-0.6517377220154282,0.006811222234262353,0.6365166715271425,-1.2098072330042962,2.563
-1.032213875939345,-0.05462913383888071,0.2151055154819982,0.45654997779787737,-0.9567112504218594,0.015988139302112587,1.0785971612921401,-0.8291954469236607,0.857
1.5992195964855087,-1.6446121969359095,0.2218972608592484,-0.1562592694545757,-0.48546684353395586,-0.06854063242119214,-0.9154680265840099,0.8885656402560733,2.741
-0.5533375623028459,0.10436917247082217,-0.41260481079286226,-0.03911221709110732,0.4923437630798844,0.03154768762744907,-1.3857664199510262,1.2441371772524576,1.206
-0.2564457857727593,1.5353539292581482,-0.255299835931974,-0.10456349891478449,0.38120934171143916,0.08649772374785361,-0.7414576210382151,0.6231389999629948,2.578
-0.47797393699393687,-0.3726257464582865,-0.28176336959281567,0.1581986414045155,0.2356146346473519,-0.1455656984152788,1.0691911934247984,-1.2398555319054003,2.71
-0.3251488819137967,-1.724111350090761,0.3202437376179824,0.029736387111083507,-0.3975931150100689,-0.002421675039182142,-0.9530918980533705,1.279193525970415,3.372
1.65738122520338,-0.8496206653873951,0.6079816478548539,-0.29449915474934335,1.7174069195599557,0.022492731515150067,-0.6803188299005019,0.3026238116845609,2.931
-0.0738319073276504,0.3428666319353765,-0.43133059001892116,-0.1747474882863771,-0.16584769370687677,0.08701546652237768,-0.8778441551146494,0.8184529428201657,1.762
-0.853008929745509,-0.7701215122325437,-0.27491337536953503,-0.2965494200756444,-0.6250310006013057,0.08167263607025457,0.6177047357924622,-0.24325361835214818,0.643
-0.3875585646678691,-1.008618971697098,0.5597085562734024,0.6597560565295877,-1.1152285646218125,0.05070708759384478,0.13329739062443494,-0.2132053194510439,0.625
0.1300746864100245,-1.3266155843165037,-0.07036056976748124,-0.2562206661744428,1.5976574267675998,0.17100954911804134,-1.3763604520836845,1.2591613267030097,1.414
-0.602426186721175,0.5018649382450794,-0.7912269327948074,-0.22934895975489056,-0.3441796721818238,0.036933414384468184,-0.7649725407065646,0.5830746014281915,2.655
2.1699273004601425,0.5018649382450794,-0.006836580688200208,-0.2714398561677667,-0.8455768290534141,-0.1038397881353569,-0.8214083479106054,0.5880826512450374,5.00001
0.37504580249764785,-1.3266155843165037,0.19082431620437026,-0.1662140314790858,1.3271441840568106,-0.04489920086445583,-0.1253667257274227,0.24753526369920537,1.234
0.7532275019427025,-1.6446121969359095,0.5078822438210521,-0.017575058207407956,-0.23046072938620543,-0.014769682848640055,1.1068150648941588,-0.8842839949090161,1.917
-0.3416690920545807,-0.6906223590776922,-0.4133769597758672,0.10391083960471831,-0.10381917945472126,0.009147410621908726,-0.5768531833597588,0.02718107175778336,2.51
-1.0300111812539072,1.2173573166387424,-0.28108315553604485,0.0877953972911525,-0.7654566648110467,-0.016356732330474414,-0.7508635889055536,0.6131229003292958,1.109
1.0300328007460584,-0.13412828699373217,0.2679567735232754,-0.22297114948096244,-0.5518028934980665,-0.026800618592562747,-0.7367546371045426,0.7082758468494547,3.011
-0.4902460930985192,0.3428666319353765,-0.5467656965899507,0.03967110945214242,0.3002276703266806,-0.07102241211412834,-0.8167053639769362,0.7182919464831538,1.834
2.103584234339217,0.10436917247082217,0.8555882291168342,-0.2559474712044194,-0.7775177648045214,-0.08344509824377006,-0.8167053639769362,0.8334770922707178,3.519
-0.23541529603798375,1.853350541877554,-0.10255185079470246,-0.3618671860647137,0.2795514989092954,-0.10248311819777414,-1.3622515002826767,1.2291130278019053,1.754
-0.7590272898334941,0.8198615508644851,0.12397647676402969,-0.06582063282498486,-0.26492101508184734,-0.060869471069413685,0.5471599767874105,-0.11805237293088502,0.719
-0.03355406165107267,0.18386832562567362,-0.25493430635891134,-0.2897446105935542,0.07020526330827058,-0.030350738592996508,1.2337956311032547,-1.5353304710995832,1.626
1.1302029638219222,-0.5316240527679894,0.3991870649630871,-0.3245306067780038,0.46736005595054403,0.05458537968806335,-0.7649725407065646,0.7984207435527604,3.249
-1.3364479680875578,1.137858163483891,-1.4140515124166408,0.12157000919363738,1.3986492768752676,-0.12105166613149887,-0.7179427013698623,0.6231389999629948,3.333
-0.356353723290833,1.4558547761032967,-0.26694442049888106,-0.29560206546672335,-0.4337764149904929,-0.0623513777584002,1.0974090970268204,-0.8742678952753099,0.872
-0.2938915954252027,-0.2136274401485836,0.011224993067772976,-0.202671433320906,-0.36485584359920903,-0.03812164661748913,1.2855284543736263,-1.1246703861178362,2.1
-0.5902064757281509,-1.3266155843165037,-0.048293551335680474,0.2739883538542283,1.369358034033972,-0.04930955247319886,-1.1365082714665071,1.1189359318311944,2.161
0.9292332963314976,0.02487001931597073,0.3455793188399891,-0.262701061728982,1.0557694342036303,-0.006596165375553694,0.7729032056035802,-1.1747508842863459,2.821
-0.7546743455741767,-0.9291198185422466,-0.7832401687283095,0.11094373136159219,1.0428468270677647,-0.07303106131473516,-0.6662098780994907,0.5730585017944854,1.755
-0.26955706366227017,0.5813640913999308,-0.4587480245442851,-0.22610464611531814,-0.13052590086884377,0.020610381667278146,-0.8590322193799692,0.6632033984977982,1.631
-0.20772427713533634,-0.8496206653873951,-0.6346168308438269,-0.08142986605233964,0.6603376558461389,-0.11227311958119025,-0.8919531069156604,0.7984207435527604,2.197
-0.8405794383062525,0.5813640913999308,-1.1710262842891521,-0.05715224436694632,1.4899690339687188,0.04496530364406585,-0.7226456853035316,0.638163149413547,2.304
-1.1246221625046182,-0.6111232059228408,-0.06031942864927251,-0.2398105503346105,-0.7490880291056168,0.00837590709238573,1.5771134582611752,-1.635491467436595,0.75
-0.6088244903312563,0.6608632445547823,-0.32081052051064435,-0.16048969779441194,-0.5681715292034966,-0.04861204196382514,-0.8825471390483187,0.643171199230393,2.189
1.115360997250996,0.42236578509022793,-0.17991265149233915,-0.22702194606682732,-0.5819556434817533,-0.13209681516033397,-0.8496262515126274,0.5980987508787436,5.00001
0.198882672774178,-1.2471164311616523,0.3724652909355789,-0.09575831507399826,0.9713417342493075,-0.0548348019219249,1.370182165179689,-1.0495496388650827,3.265
-0.4465593151706684,0.8993607040193365,-0.6334263768750966,-0.35465059877952193,-0.5862631791937085,0.038742421215572365,-0.7226456853035316,0.7433321955674049,2.24
-0.6838734449708173,-1.008618971697098,-0.4145923794713378,-0.4200830091944774,-0.9222509647262175,-0.11350801584895391,-0.3370010027425814,-0.438567561209319,1.5
-0.2578093586732685,-1.0881181248519494,-0.006954132484743968,0.038777119596154305,-0.12277233658732434,-0.09993528946044453,-1.22116198227257,1.2491452270693106,1.379
1.0255749662636242,-0.29312659330343505,0.46702630079343804,-0.29962337643416836,0.1890932489582353,0.03272865491035805,-0.9013590747829989,0.8034287933696135,2.861
-0.06853495106028795,0.02487001931597073,0.06649502716204025,-0.1775381449236266,-0.05815930090799568,0.027816624583572418,-0.8072993961095977,1.0638473838458389,1.214
1.2275935359852097,-1.008618971697098,0.4552484192070514,-0.2980072028143718,-0.82576216477842,-0.018406296297253145,-1.3152216609459746,1.2391291274356115,2.481
0.8842878357262539,-0.9291198185422466,0.49807281641291407,-0.1971157572862961,0.08140485615935421,-0.0009574308145872197,-0.8966560908493297,0.8284690424538648,2.742
-0.7044319287015705,1.853350541877554,-0.6105605667750965,-0.1357768094616983,-0.84213080048385,-0.10117155493330801,0.8340419967412902,-1.2548796813559524,3.167
-0.5108045768292723,1.137858163483891,-0.08207038065207203,-0.12177030021475928,-0.33125706504595814,-0.0988988341749256,1.3842911169807,-0.9744288916123219,0.862
-0.510489906159924,-1.4061147374713552,1.0036990268380193,1.312212330943837,-0.9549882361370774,0.1600628984294542,-0.47809052075268493,-0.25827776780270034,0.844
-0.9980721083150583,-0.4521248996131379,-0.8176565064227943,0.1445694333324903,-0.057297793765604635,0.07254036143093517,0.6035957839914512,-1.0946220872167391,1.55
-0.905716266861343,0.6608632445547823,-0.6327864998363187,0.13421925408077098,0.466498548808153,0.14026431112855944,-0.8637352033136384,0.6932516973989025,1.266
1.0067996163258446,1.6148530824129996,0.28652247186085217,-0.24774069430491666,-0.699982121989327,-0.10317767100744109,0.9233986914810255,-1.4051211758614668,3.781
0.11738296941297766,-0.5316240527679894,-0.438849850596494,-0.14218394459971315,-0.16757070799165888,-0.04783608381576562,-0.8072993961095977,0.7333160959337058,1.537
-0.03166603763498307,0.3428666319353765,-0.48646245307703256,-0.25298626304480515,-0.4975279435274305,-0.019015646031733127,0.9516165950830442,-1.2448635817222535,1.582
-0.6302220958469382,0.2633674787805251,-0.1243934533322648,0.03920954693644329,0.022822370476762895,-0.13450394508813446,1.412509020582722,-0.8993081443595683,1.207
-0.737210123425348,-1.2471164311616523,0.273225637401852,0.42324538499844033,-0.9601572789914237,-0.07472402743459913,1.2337956311032547,-0.42855146157561996,1.125
0.881822915483026,-1.4856138906262066,0.34173624856081436,-0.13486719133244335,0.15463296326259335,-0.05544355833267659,-1.3293306127469855,1.1990647289008012,2.171
