MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
0.8170007575972839,-1.008618971697098,0.25995285704106286,-0.18029124666212717,0.7016899986809093,0.015988139302112587,0.7540912698688966,-1.0946220872167391,2.339
-0.737210123425348,0.18386832562567362,-0.03993568357872879,0.19542525826823967,-0.5250961720839441,-0.0048779833749204434,-0.45927858501800467,-0.44858366084301804,1.281
-0.8632881716108854,0.3428666319353765,-0.12253972322467542,-0.15124031765903767,1.01441709136886,0.08895922905464605,0.8152300610066099,-0.5036722088283736,0.675
-0.577304978284872,-1.008618971697098,-0.8529807822044745,-0.27973839359925506,0.4303152488277289,0.269350945541639,-0.8872501229819879,0.8535092915381159,1.589
-1.0078268990648547,0.02487001931597073,-0.2961027082545364,0.03760262558549157,-0.1115727437362407,0.08273128730021734,-0.6991307656351821,1.1239439816480474,0.697
1.0769711755905078,-0.7701215122325437,0.6908280649828269,-0.268307074968731,-0.4148232578578898,-0.028261279002621962,0.5424569928537413,-1.0695818381324806,2.402
0.1317004848683238,-0.5316240527679894,-0.051380232259627345,0.11865218404708389,-0.07194341518625245,-0.0855733887951654,-0.8731411711809769,0.8735414908055211,2.032
-0.17447407640753668,0.8198615508644851,0.09460148949243948,-0.04281030415422298,-0.6767214291447686,0.0061794973899027715,-0.8120023800432669,0.6081148505124427,2.304
-0.9693846322928084,0.3428666319353765,-0.8028174776237901,-0.25945287842280007,0.5586798130439952,0.05419380950492386,-0.8684381872473077,0.7082758468494547,1.527
-0.8775007968431154,1.3763556229484453,0.039779755411488364,0.09579316970969934,-0.5500798792132845,-0.020327042674918135,-0.37462487421194185,2.491141581648243,0.481
-0.005128811186612734,0.3428666319353765,-0.17009627292167026,-0.16442632628717854,-0.04006765091778366,0.05642983452745976,-0.7931904443085867,0.7433321955674049,1.754
-0.7736070308466304,-1.8036105032456125,0.3587992541883885,0.4380268449839524,-0.3734709150231195,0.006561497237193682,0.2179511014305011,0.0021408226735321542,0.532
0.38600683081327863,-1.724111350090761,-0.11745086203926842,-0.6580795392800614,-1.1729495431620127,0.1578249478789068,-0.8449232675789582,1.2040727787176542,1.875
-0.41781939403686047,-0.5316240527679894,-0.4022438710976416,-0.32460812942303297,-0.5130350720904694,0.137199417166567,-0.8825471390483187,1.6848455611353086,0.682
-0.3944813193935308,0.02487001931597073,-0.37502395589064424,-0.16596300284389084,0.44496087024837677,-0.026075919452962195,-0.67091286203316,0.5730585017944854,2.381
0.33356171925523487,1.853350541877554,0.43260876972879264,1.3361672472991424,-1.2074098288576547,-0.08622944900183407,0.627110703659804,-1.2448635817222535,2.583
0.7825443193036488,0.02487001931597073,-0.03533793434659308,-0.2772059896790355,-0.09261958660363763,-0.05398990517980847,0.7729032056035802,-1.20479918318745,2.989
0.42434420736220885,0.5813640913999308,-0.19306881585217286,-0.24714383780313454,-0.44497600784157654,0.03215278117343443,-0.8072993961095977,0.758356345017957,1.733
-1.1869794001471325,-0.6111232059228408,-0.7162812748327466,-0.31480755142626404,-0.08486602232211819,-0.044488002462731914,-1.428093275354056,1.2541532768861636,0.962
0.959336790365815,0.10436917247082217,-0.17211269506291477,-0.250608489950096,0.3122887703201553,-0.11033678719610798,0.8011211092055989,-1.2148152828211491,3.387
-0.7403043850072726,-0.29312659330343505,-0.7113459490062715,-0.17936551564488698,-0.6551837505849925,0.06492952905092428,-1.3575485163490042,1.2341210776187586,0.903
-0.4285181967947014,-0.29312659330343505,0.38699406855778273,0.11598365788105175,-0.38122447930463893,-0.05729157051454622,2.3672147591177626,-2.086215950953138,1.36
0.05114479351516837,0.42236578509022793,0.06928166497966476,-0.004359627339568013,-0.6500147077306462,-0.003050599127644918,-0.6756158459668326,0.5079538541754307,1.836
1.4330210379580677,-1.1676172780068008,0.474671506464355,-0.2330761257467885,-0.1684322151340499,-0.07047593772776982,-1.033042624925764,0.9937346864099312,3.588
-1.1239928211659218,-0.13412828699373217,-0.706474923318733,-0.16897134281973586,-0.49838945066982154,-0.2233953600306715,-0.8731411711809769,0.7433321955674049,0.675
-0.4170851624750477,0.6608632445547823,-0.9144390430717,-0.13506386552255234,-0.9334505575773011,0.002817425535733566,-0.685021813834171,0.638163149413547,2.0
3.455042314078451,1.137858163483891,0.5933317100964453,-0.27439894946840243,-0.8886521861729666,-0.054289444040931736,-0.7414576210382151,0.5880826512450374,5.00001
-0.8218565334800308,-0.9291198185422466,-0.1992232176915204,0.06823850780491854,0.5087123987853144,-0.00836620159963632,-0.8637352033136384,1.1740244798165498,0.893
-0.1958192368116604,0.8993607040193365,0.10365659782247076,-0.09773028193996454,-0.39414708644050467,-0.09578377635224765,-0.6991307656351821,1.1489842307322986,0.933
-0.16141524362958365,-1.008618971697098,-0.8104177798939519,0.10950347802206312,-0.22012264367751283,-0.18872940633424465,-1.3387365806143239,1.2341210776187586,0.735
-0.5186713435629788,-1.2471164311616523,-0.0711043742184565,0.9534330155314166,-0.9101898647327429,-0.10762382794917173,0.9704285308177245,-0.2883260667038046,0.702
-0.6691888137345648,0.8993607040193365,-0.1333824672276728,-0.0071795464382379375,-0.7051511648436732,-0.09000875118567365,-0.7038337495688513,0.858517341354969,2.095
-0.11757113036705887,-0.13412828699373217,0.21233109912951958,-0.10012961250439822,0.02540689190393604,0.028436069995946486,1.2149836953685744,-0.8742678952753099,1.467
-0.6160619157262666,-0.2136274401485836,-0.0281279564954177,-0.2024183060892406,-0.03662162234821947,-0.06012991528600298,-0.5533382636914059,0.14236621754534035,2.308
-0.32855781416506974,0.5813640913999308,-0.14769804356443011,-0.15045308451444597,-0.3450411793242149,0.08730273579323816,-0.7602695567728954,0.7533482952011111,1.768
-0.7949521912507543,-0.2136274401485836,6.001633880918976,5.385902346566906,-0.736165421969751,-0.024865448637527158,0.8058240931392715,0.022173021940930272,1.795
0.3955518411168427,1.0583590103290395,0.17437098628276365,0.031289720278182,-0.346764193608997,-0.10861819269327457,0.45310029811400926,-1.1647347846526468,3.01
-0.615642354833802,0.42236578509022793,-0.3711586800019762,0.10163352227392086,-0.3786399578774658,-0.01634397438483622,-0.7273486692372041,0.7433321955674049,2.356
-0.8265241484086968,-0.7701215122325437,-0.6928223587420091,-0.24134495564765002,-0.48029780067960953,-0.17439678579033233,-1.3293306127469855,1.169016429999704,2.1
1.4243675945509906,-0.2136274401485836,0.16500061986757952,-0.46242648575042317,-0.6241694934589147,0.08749240227326775,-0.8308143157779472,0.6531872988640991,1.966
-0.7791662126717831,-0.8496206653873951,-0.4679689410403486,-0.21491358670690502,0.42170017740381843,0.1664425764694759,-0.8872501229819879,0.8384851420875638,1.667
-1.1794797491943325,1.0583590103290395,-0.2419521640589664,0.26370564207210384,-0.222707165104686,0.21029664320826613,-0.7837844764412448,0.6481792490472461,1.013
0.10605482531644048,1.853350541877554,0.06157006994622085,-0.11104656657257148,-0.8490228576229784,-0.10039332024937707,0.9939434504860774,-1.2849279802570568,2.042
-0.5356635597077851,-1.4856138906262066,-0.21247308340833415,0.04054548369867411,0.40705455598317064,-0.08904747775206817,1.4313209563174023,-0.8742678952753099,1.306
-1.2015591411602686,0.5813640913999308,-0.3506398549067253,-0.07144259486667442,-0.7482265219632257,0.123900634232329,-1.3763604520836845,1.2190969281682063,0.827
0.14628022588146006,1.853350541877554,0.01436066262404571,-0.015795243960901303,-0.32091897933726554,-0.0827951746546808,-0.7273486692372041,0.6281470497798479,3.803
0.36261631105839104,-1.0881181248519494,0.1352435194937764,-0.10417533810621256,4.502659510910216,0.017912936596483055,-0.7461606049718843,0.8384851420875638,2.783
0.2564149601533523,0.7403623977096337,0.2936408163624277,-0.21491358670690502,0.05986717759957799,-0.08167259340628277,-1.3434395645479933,1.2541532768861636,1.84
-1.0203088356156689,0.42236578509022793,-0.24039501804020658,-0.06961327438783717,-0.22356867224707702,0.224768440231733,-0.8025964121759251,0.6531872988640991,0.933
-0.80900748114831,-1.8036105032456125,-0.5450062095631034,-0.10593835246760414,1.2125637341188011,0.004790838359425838,-1.0659635124614553,1.164008380182851,2.47
-0.17342517417637568,0.5813640913999308,-0.09646117506778866,-0.26852237129236745,-0.5492183720708934,0.015413021588474476,-0.6662098780994907,0.5079538541754307,1.968
0.48843213368613864,-0.2136274401485836,-0.23413442158638098,-0.18869987343709396,2.5341156905466695,-0.002688311507091956,-0.8402202836452856,0.758356345017957,2.109
-0.2433345078832483,-0.13412828699373217,-0.15120880981015883,0.17893559834651818,0.5802174916037715,0.02414467738610532,-0.8120023800432669,0.638163149413547,2.241
-0.784043608046681,0.02487001931597073,-0.5613083269587954,0.06248800192667359,0.3183193203168926,-0.0417168013700959,-0.7085367335025239,0.6982597472157485,1.734
-0.15344358667276092,1.5353539292581482,0.2087983200579495,-0.145884622131647,-0.5483568649285024,-0.07865366164872692,-0.10655478999274244,0.29260771205086183,0.846
1.2659309125341398,0.5813640913999308,0.29977358438424506,-0.22367180711348908,-0.5905707149056638,-0.017602069190084224,-0.8402202836452856,0.6181309501461417,3.097
0.1757019334655226,1.853350541877554,-0.7147828896929007,-0.07279885060687424,-0.10640370088189441,-0.17720223138436153,1.022161354088096,-1.4301614249457253,4.0
-0.43801076198670735,-0.7701215122325437,-0.8257414208797779,-0.09760495220224588,0.22441504179626828,-0.075846882747979,-0.6944277817015129,0.6732194981314973,2.583
0.12960268040600229,0.5813640913999308,0.2729384197308498,-0.13689141195810997,-0.15464810085579314,-0.017604495351766603,-0.6756158459668326,0.5079538541754307,2.156
-0.7247281868745334,-0.9291198185422466,-0.2852211243814004,-0.15780457220005517,-0.2718130722209758,-0.025979642997218163,0.7023584465985251,-1.0295174395976774,2.482
0.46278647413425533,-0.05462913383888071,-0.28611026132703643,-0.3807239771254329,-0.4518680649807049,0.0006660122782256432,-0.8778441551146494,0.8034287933696135,1.875
0.6284605815461156,0.5018649382450794,0.22023888829423147,0.0709999310822284,0.0012846919169866783,0.029873124102804082,-0.6662098780994907,0.5129619039922838,2.464
0.1922221436063066,0.2633674787805251,0.18780871187826184,0.3078687599432469,0.9610036485406149,0.3190751743893963,-0.8072993961095977,0.7833965941022083,2.214
0.19778132543145935,0.978859857174188,-0.31703522361947845,-0.09132148837973002,-0.7447804933936615,-0.10779430108819436,-0.7508635889055536,0.5680504519776394,3.509
1.5757766316190631,0.5018649382450794,0.49968921262733684,-0.09740746291856818,-0.9248354861533906,-0.05136453516172824,1.064488209491129,-1.2598877311728056,4.065
0.12703286993965807,1.853350541877554,-0.3276362497880401,-0.08457065947950604,-0.2881817079264057,0.06613364260823634,-0.567447215492417,-0.0679718747623755,2.529
0.8753197216498289,-0.3726257464582865,0.5061743309740236,-0.20821923697015018,-0.45359107926548703,-0.04491294612031892,-0.6332889905637995,0.17742256626329772,2.997
-0.39463865472820503,1.3763556229484453,-0.10366821366230014,-0.04136043588135192,0.023683877619153946,-0.05398416666610773,-0.685021813834171,0.7333160959337058,2.346
-1.1628546488304323,0.42236578509022793,-0.5420306065029946,-0.03243348858854664,-0.29507376506553407,0.15526135127301668,-0.7837844764412448,0.6531872988640991,0.909
0.15918172332473907,0.2633674787805251,0.12467848977516768,-0.14654296288776458,1.2935454055035598,0.136712848930147,0.5048331213843807,-1.0345254894145304,1.425
1.0849952776588885,-0.3726257464582865,0.6431791666421032,-0.2589366945784106,-0.4415299792720124,-0.004752916079136417,-0.7038337495688513,0.963686387508827,2.559
-0.5398067235208704,0.42236578509022793,0.16510505231630584,0.02828724092470544,0.11931117042456035,0.22340925226715472,-0.7461606049718843,0.9085978395234714,1.158
-0.3160234325026971,-0.13412828699373217,0.2100774264104489,0.07532104218231606,0.30711972746580896,0.18684976909844073,0.641219655460815,-0.984444991246028,3.05
0.651064424627633,0.18386832562567362,0.07956902499119672,-0.36295393724319647,0.2761054703397312,0.0919648250753448,0.961022562950386,-1.4552016740299765,2.945
-0.5029378100955658,0.6608632445547823,-0.15322709825182548,-0.0548814371665986,-0.021976000927571637,-0.061049233450646515,1.1162210327615005,-1.1196623363009903,0.973
1.9540107761756762,-0.29312659330343505,1.0122319978880685,-0.20827936586000154,-0.3131654150557461,0.015703450294163982,1.0833001452258093,-1.2198233326380021,3.302
-0.4838477894884378,-0.6906223590776922,-0.3008566847406996,-0.2201273037960009,-0.12794137944167064,-0.007168129676182266,-0.8731411711809769,0.8034287933696135,1.622
-0.33207163663945866,0.42236578509022793,-0.3337552671709421,0.1647810273903005,-0.560417964921977,-0.1408674949238925,-1.2117560144052315,1.1389681310985997,3.313
-1.019102598049834,0.6608632445547823,-0.5129060444602092,0.02073814997882117,0.9118977414243251,0.11548898107306403,-0.7649725407065646,0.6581953486809451,1.034
0.07705267862484225,0.5813640913999308,0.14544417709569943,-0.16511965945149407,-0.4846053363915648,0.022576504021642328,0.9704285308177245,-1.2899360300739098,1.929
-0.6808316285004508,1.2968564697935938,-0.24906975210546448,-0.05630682473335449,-0.2864586936416236,-0.09916616703197861,-0.7414576210382151,0.6081148505124427,2.52
0.5957872770454545,-1.0881181248519494,0.4556759576029955,-0.030990958168638588,-0.6431226505915177,-0.04912518792891509,-0.5533382636914059,0.15238231717904652,3.579
1.451691497672731,-0.13412828699373217,0.18275497086867376,-0.07716218048967147,-0.020252986642789537,-0.07443235115718014,-0.929576978385021,0.8384851420875638,4.411
-0.9015731030482577,-0.13412828699373217,-0.8248684713106743,-0.06791370718717801,2.0861319765033244,-0.04877766568162259,-0.6803188299005019,0.5980987508787436,1.653
-0.3183834625228092,1.0583590103290395,-0.19314163044419297,-0.21491358670690502,-0.16067865085253047,0.0029492765108247374,-0.7273486692372041,0.758356345017957,2.015
-1.1836229130074178,1.2173573166387424,-0.6289392391406671,0.9206991667618082,-0.9567112504218594,0.11478856985752617,0.48131820171602796,-1.0295174395976774,1.125
2.0140079837980784,0.2633674787805251,0.48394063148998817,-0.1530503192157283,2.6262969547825117,-0.028854985775746182,-0.8637352033136384,0.5980987508787436,5.00001
0.38973043373389993,-1.1676172780068008,0.10043934766491804,-0.1548459124123509,0.39499345598969593,-0.029048890008045992,-0.1629905971967832,-0.5637688066305822,2.399
-1.4036826011049701,1.853350541877554,-0.8334284500399312,0.051546954397207974,-0.948096178997949,-0.13107940936893225,0.946913611149375,-0.7140103011360965,0.906
0.19778132543145935,1.2968564697935938,0.054916710800033755,-0.23097032411897597,-0.71893527912193,-0.12005220509128456,-0.8449232675789582,0.6982597472157485,3.717
0.22867149613914695,0.978859857174188,0.008178133324640784,-0.05493816603917553,-0.17618577941556934,-0.15479443509061364,-0.6944277817015129,0.6081148505124427,5.00001
-0.3567208390717391,-0.6906223590776922,-0.6607496302710987,-0.005543845333760124,-0.7757947505197392,-0.12977627544188752,-1.3340335966806547,1.169016429999704,2.458
-1.7453625029056263,-1.008618971697098,-0.372356545053736,0.8930012947259861,-1.2255014788478666,-0.30195610338748896,-0.7461606049718843,0.5680504519776394,3.5
0.18057932884042097,1.2173573166387424,-0.04103104256037494,-0.39854588749688696,-0.4992509578122126,-0.09446411787843365,0.8669628842769814,-1.3149762791581612,2.782
-0.092554812153872,-1.008618971697098,0.13529093572040723,-0.086252503701795,-0.7559800862447451,0.06222760347861663,1.0174583701544269,-0.6288734542496367,1.219
-0.5367124619389461,0.42236578509022793,-0.8626924599694769,-0.06009037801030188,1.0885067056144901,-0.2034965830456445,1.0268643380217686,-1.3450245780592653,3.357
-0.8628161656068631,1.694352235567851,-0.20124760782055157,-0.21491358670690502,-0.8662530004707993,-0.10636533506991656,2.4706804056585088,-2.261497694542911,1.058
0.7442593878662769,1.853350541877554,0.026486088304274107,-0.24354187821679874,-0.4268843578513645,-0.08582404302694913,0.8011211092055989,-1.1747508842863459,2.995
-0.5488272827088542,-0.5316240527679894,-0.4403904155670817,-0.15867425262401721,1.154842755578601,-0.03287020269324569,-1.324627628813313,1.3192579245052183,1.352
-1.2548958196147995,-1.3266155843165037,-0.06971454686030487,0.03844679315565531,0.2571523132071281,0.036811264375748776,0.6365166715271425,-0.24325361835214818,0.604
1.1425800101496206,-0.7701215122325437,-0.2357111984085536,0.5510522572466986,-0.9808334504088089,0.06323772792380489,1.1021120809604896,-1.3850889765940688,1.1
-0.8745638705958648,-1.4856138906262066,-0.17771329270878022,-0.1422634305473711,-1.089383350350081,-0.054936759940427585,1.5394895867918146,-1.4552016740299765,1.125
-0.9491408192314035,1.3763556229484453,-0.4035347790770028,-0.06778605718060537,0.5526492630472578,0.14374218841532277,-0.7696755246402338,0.643171199230393,1.034
0.09551335789327353,0.6608632445547823,-0.2758937593979785,-0.06841244536040701,-0.5888477006208817,0.0008608006524798793,-0.8120023800432669,0.7433321955674049,1.535
-0.07613949223620431,0.6608632445547823,0.3268469035529859,-0.1825657069570396,-0.5871246863360996,-0.045002324606964406,-0.6897247977678436,1.164008380182851,1.166
0.7859008064433637,-1.724111350090761,0.2195792460468056,-0.17782856975517636,-0.42946887927853766,0.10709576885004989,-1.2681918216092722,1.2291130278019053,2.189
-0.31696744451074205,1.5353539292581482,-0.11235862403821113,0.02769551141708568,-0.6448456648762998,-0.07697243264465267,-0.7132397174361931,0.7633643948348101,2.724
-0.4203367593916465,-0.6906223590776922,0.17501986899838362,0.033259346734062806,-0.5862631791937085,-0.01039826139960386,1.863995478215058,-1.1647347846526468,0.938
-0.3656889531481647,0.42236578509022793,-0.31414624336491676,-0.1874446227044365,-0.6103853791806579,-0.0126457517132636,-0.8449232675789582,0.6531872988640991,1.869
2.2992045004507204,0.02487001931597073,0.6631215644165166,-0.26325896335124943,-0.5164811006600336,-0.007307962218321775,0.8011211092055989,-1.2448635817222535,4.988
0.1323822713185782,1.853350541877554,0.024264714414354484,-0.19340067638781977,-0.3717479007383374,-0.08457928924483875,0.9892404665524047,-1.2949440798907559,1.982
-0.20179797952927744,-1.2471164311616523,-0.2056630839453368,-0.1863835897601352,0.28902807747559695,-0.07063001866779528,-1.4327962592877286,1.2591613267030097,1.076
0.14365797030355792,1.0583590103290395,-0.2400334796100325,-0.09349825723480737,-0.6905055434230254,-0.12061676128248638,1.1303299845625117,-1.5653787700006874,3.091
-0.7202703523920997,0.18386832562567362,0.30396716087905296,0.13569238843008574,-0.36744036502638217,0.013317603252075727,1.1914687757002216,-0.7941390982057033,1.225
0.49168373060273723,0.10436917247082217,0.04996680671597081,-0.23051802165666402,-0.3631328293144269,0.06219196238087005,-0.6379919744974687,0.5580343523439403,1.797
-0.3629618073471465,0.7403623977096337,-0.3237810519203076,-0.2403828943260519,-0.9601572789914237,0.06735650765587356,0.4013674748436344,0.06223742047573363,1.063
-0.5973390109000447,0.8198615508644851,-1.2021664683172069,-0.2559474712044194,-0.6939515719925896,0.10036240469799165,-1.381063436017357,1.2341210776187586,0.865
0.9868704739337881,-0.3726257464582865,0.5263041251943703,-0.1745442185575284,0.1641095418288949,0.027681423342155436,-0.8167053639769362,0.8635253911718221,2.406
-0.7153405119056436,-1.0881181248519494,-0.33936616330035374,0.018929103431594336,0.35450262029731666,-0.15393203912013384,1.1115180488278313,-0.879275945092163,1.759
-0.3367392515681244,0.18386832562567362,-0.24116382044684892,0.05307762355119852,0.03660648475501967,0.1661555025132684,0.4154764266446454,-0.9343644930775186,1.147
-0.2892239804965367,1.7738513887227025,0.1387325436970758,-0.36439416594785057,-0.6000472934719653,-0.02179161717235274,0.5236450571190611,-0.0980201736634798,0.701
2.217914577535753,0.02487001931597073,1.0345238449959533,-0.2049548012558229,-0.2830126650720594,-0.07770909084428007,-1.3434395645479933,1.299225725237813,3.796
0.7671254565055838,-1.8036105032456125,0.4984859759834167,-0.07779048927395507,1.7777124195273288,0.009101856890562941,-0.44516963321699365,0.7333160959337058,1.401
-1.184042473899882,-0.6906223590776922,-0.2154636172764759,0.13059001457154348,-0.17963180798513353,-0.06921377639483853,-0.7038337495688513,1.6347650629667991,0.554
-0.7657927092244818,1.3763556229484453,-0.7294977919672807,-0.026841616093296865,0.8145474343341367,0.07837006900023968,-0.7320516531708733,0.6581953486809451,1.817
-1.6509613021011473,0.8198615508644851,-0.27947593180959807,-0.001853032585194965,-0.9558497432794685,0.39450407452424063,1.0974090970268204,-1.395105076227768,1.042
-0.9120096802483083,-0.3726257464582865,-0.4385365793227695,-0.4379836970625206,-0.8369617576295038,-0.0016410842152685722,0.6224077197261348,-0.24325361835214818,0.619
-0.4079072679523902,0.5018649382450794,-0.2927065354170326,-0.09204730922486366,-0.22959922224381438,-0.11027823995368528,-0.7414576210382151,0.6031068006955896,3.453
-0.2676690396461806,-0.13412828699373217,0.658713891931221,0.8373916674725975,-0.12707987229927958,-0.07744591375833247,1.370182165179689,-1.840821509927465,1.575
-0.331389850189204,1.3763556229484453,-0.5796050775910288,-0.0862999188788744,-0.12449535087210643,-0.12226519950074942,0.9845374826187355,-1.4552016740299765,1.125
-0.2504670430551422,-0.29312659330343505,-0.39809310943237614,0.037738805360996226,0.5612643344711683,0.018405583250964298,-0.6662098780994907,0.5480182527102341,1.974
-0.06087796477281346,-0.9291198185422466,-0.13727283075163102,-0.005308068597979849,0.2493987489256087,-0.06333953372167449,-0.9107650426503408,0.7934126937359145,2.13
-0.2325832600138492,1.137858163483891,-0.2205602602636645,-0.035251714042111734,-0.29335075078075196,-0.05147161413543863,1.0127553862207577,-1.304960179524462,1.367
0.06315472406196039,1.137858163483891,0.2160683926527907,-0.28618296504469337,-0.4742672506828722,-0.06550929187317468,0.9563195790167135,-0.7140103011360965,1.52
-1.0382450637685199,-1.008618971697098,-0.40666958266543374,-0.12641654548645925,1.423632984004608,0.2181557089248042,0.025128760150022654,0.17742256626329772,0.552
-0.5432681008837015,0.3428666319353765,-0.4911847581882997,-0.20436201640754417,-0.3605483078872538,0.22693218781197372,-0.7414576210382151,0.978710536959379,1.036
1.433335708627416,0.3428666319353765,0.640586209845199,-0.31689738332415845,-0.6861980077110702,-0.055923232055047505,-1.366954484216346,1.164008380182851,4.964
1.1402724252410663,-0.2136274401485836,-0.03720370023721849,-0.09547294893161215,-0.23132223652859646,-0.11884240047029737,-0.8402202836452856,0.5980987508787436,3.553
