MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MidianHouseValue
0.7976485114323656,0.10436917247082217,-0.2487215798178556,-0.1913409296551412,1.1953335912709802,0.0890571507335119,-0.8496262515126274,0.6481792490472461,2.177
-0.6534028351555937,-1.0881181248519494,0.2119166062893449,0.22989982293901404,-0.6586297791545567,-0.07874450932054743,1.6100343457968664,-1.6054431685354908,1.089
-0.9750487043410772,0.5813640913999308,-0.2780246722276584,-0.22356917171809948,-0.7378884362545332,-0.10941597861620132,1.2761224865062877,-0.9644127919786228,0.729
5.840350877961405,0.5813640913999308,1.58703507446182,0.1698712224135001,-0.48546684353395586,-0.0625860268917024,-0.7226456853035316,0.5680504519776394,5.00001
0.6274116793149549,-0.2136274401485836,0.35372216888010494,-0.17946031050105246,-0.930004529007737,-0.038115867902488026,-1.324627628813313,1.2040727787176542,1.857
0.36791326732575375,0.5018649382450794,0.09887315009069457,-0.25161470079163845,0.04780607760610331,0.0008786975334614285,-0.7179427013698623,0.8384851420875638,1.766
-0.6199952990931198,0.978859857174188,-0.299567128291486,0.06795829791425859,-0.8929597218849219,0.1410415718016218,0.5800808643231018,-0.9243483934438195,2.25
-0.569175985993375,1.4558547761032967,-0.2717358807059199,-0.16042596958725483,-0.5302652149382904,0.034011637049186694,1.370182165179689,-0.9393725428943717,0.56
-0.4312453425957196,-0.3726257464582865,-0.35863554536994285,0.011705366313459115,-0.0831430080373361,0.09361704902422324,-0.6991307656351821,0.7984207435527604,1.48
-0.15575117158131482,-0.05462913383888071,0.26133955381761625,-0.057762539695147185,-0.6569067648697745,-0.09262753159483221,0.5565659446547523,-0.0980201736634798,0.855
-0.6133872150368063,-0.7701215122325437,0.005721100308833437,-0.012273091494527195,0.005592227628941922,-0.027797794196249132,0.2132481174968285,0.2725755127834566,0.677
0.1052681486430698,-1.1676172780068008,-0.05858228192377045,-0.08654057777513417,-0.43033038642092875,-0.09505545363893891,1.3325582937103284,-1.5403385209164362,1.878
-1.0399757524499356,-0.29312659330343505,0.055698214878962114,0.02992948101307078,-0.22873771510142332,0.018943164018595686,0.15681231029278775,0.1924467157138499,0.525
-0.9799260997159751,1.694352235567851,-0.13046040248019827,-0.237295705523731,-0.4940819149578663,-0.024951721646496547,0.5283480410527303,-0.08800407402978074,0.542
-0.7030683558010613,0.6608632445547823,-0.5328797838965555,-0.37010788916443055,-0.470821222113308,0.04715937019382377,0.4483973141803367,0.06724547029258672,0.635
0.054239055097092974,1.853350541877554,-0.3553502355864993,-0.049506576239459525,0.11500363471260511,-0.11293057139698554,-0.7226456853035316,0.6531872988640991,2.688
-0.39411420361262467,0.02487001931597073,-0.23074227671236514,-0.16020174071021878,-0.6491532005882551,-0.03845160410983719,0.9139927236136838,-0.6889700520518454,1.548
0.6310303920124599,-0.3726257464582865,0.19907872038423438,-0.16530545768752195,-0.06418985090473302,-0.07047193896868922,1.0927061130931512,-1.2548796813559524,2.43
1.2582214811351071,-0.7701215122325437,0.6487018569997482,-0.14950163798761984,1.0574924484884123,0.0266312361134163,0.9939434504860774,-1.189775033736898,2.66
